20461.45919014065,28,7,0,0,0,0.00527215444930866,0.002346290723578399,20350.090944489813,38,36,0,29,0.014665411040727001,0.016922337062270202,0.0034434380900688535,20486.857816999032,28,7,0,0,0,0.00527215444930866,0.002346290723578399,0.007571346171833415,-0.050916097317418085,0.007571346171833415,0.13556272947524872,0.0978206836865083,0.14126499370658863,0.10434499896879183,0.13556272947524872,0.0978206836865083
20904.966623028966,30,7,0,0,0,0.0049200787172514904,0.0020765509357703227,20820.505737603482,32,8,0,1,3.117827010665234e-4,0.004394592304449941,0.0017727340536406,20930.36524988735,30,7,0,0,0,0.0049200787172514904,0.0020765509357703227,0.038689010577042104,0.03219939781312986,0.038689010577042104,0.05104151867325757,0.04961953969119499,0.05191825893180746,0.04773884051612344,0.05104151867325757,0.04961953969119499
20092.43253599158,30,7,0,0,0,0.004143064148548189,0.0018515995631361015,20009.41093298294,34,16,0,9,0.002712560396844024,0.005291881146574196,0.0017066158218455604,20117.83116284996,30,7,0,0,0,0.004143064148548189,0.0018515995631361015,-0.027608871193637086,-0.04386696424762482,-0.027608871193637086,0.0948703418561978,0.07356668612838647,0.09493697935962819,0.07132928961202262,0.0948703418561978,0.07356668612838647
20941.10045310452,30,7,0,0,0,0.009034781145553589,0.003609814383953817,20845.36360286155,38,35,0,28,0.012887576575010981,0.017911905549932522,0.0035680419989858507,20966.4990799629,30,7,0,0,0,0.009034781145553589,0.003609814383953817,0.049438943533551605,0.003080809429463649,0.049438943533551605,0.08407809121985732,0.08359279356875743,0.10067518246858231,0.09232673944541364,0.08407809121985732,0.08359279356875743
20317.958369954642,28,7,0,0,0,0.004285205082598117,0.0018666750775200825,20196.44232781772,43,64,0,57,0.038842049155364045,0.040408405193040384,0.0060487163563255255,20343.356996813025,28,7,0,0,0,0.004285205082598117,0.0018666750775200825,-0.004137361303508502,-0.12322611495939118,-0.004137361303508502,0.13703142701960358,0.11081315165599515,0.1509968097521469,0.12937119810602596,0.13703142701960358,0.11081315165599515
20987.903799763622,31,9,0,2,8.739223388253922e-4,0.006736492002969753,0.002499923898406062,20877.27404501739,35,16,0,9,0.00421802355681961,0.008094221941951148,0.002452395783888864,21013.753057389833,28,7,0,0,0,0.007845290886320917,0.003146658512995394,0.048895714739312535,0.03113478426064331,0.06136303468573567,0.23410074400815672,0.2232036891934368,0.23621472962536882,0.222106522682112,0.232007825000766,0.22420597482996968
20929.116606821215,32,8,0,1,4.97077002286913e-4,0.003553142570592221,0.001478083145964794,20835.908272874734,36,15,0,8,0.0027984013401240364,0.004774215197636998,0.001576434178634326,20957.33730333053,32,8,0,1,4.97077002286913e-4,0.003553142570592221,0.001478083145964794,0.037844312454161866,0.02304628761405203,0.037844312454161866,0.20360912815929,0.15307459270110704,0.20448523804118202,0.15192364847747786,0.20360912815929,0.15307459270110704
21148.43556779465,29,7,0,0,0,0.0075754485835986,0.003075060206167974,21036.35364553054,37,25,0,18,0.010183766558646062,0.013986991614017352,0.003341020484863338,21173.834194653035,29,7,0,0,0,0.0075754485835986,0.003075060206167974,0.064320085020515,0.02243419418157,0.064320085020515,0.16155105717722096,0.13323645173731904,0.161273391793178,0.12941994302887996,0.16155105717722096,0.13323645173731904
20437.964168992563,31,8,0,1,2.427463934446076e-4,0.0051531814041257925,0.0022257171662329704,20322.97650029877,39,33,0,26,0.01436329952200134,0.0165519919722652,0.003414785979382229,20464.070438189745,29,7,0,0,0,0.006187123780555888,0.0026564891144411455,0.0031558513124747556,-0.04652982387229132,0.010820977998911463,0.14250011202957424,0.12520074383581226,0.15047448185407897,0.12955129774796934,0.1393874171384203,0.12381803736715477
20874.286853057118,29,7,0,0,0,0.005962248990182376,0.0024134287981256502,20780.62911452349,36,20,0,13,0.00469784822293705,0.007347113958170746,0.0021366389303629305,20899.6854799155,29,7,0,0,0,0.005962248990182376,0.0024134287981256502,0.04212115267637584,0.013768596898975805,0.04212115267637584,0.07215042641912806,0.051651188999439865,0.06030889317344246,0.043487255733454015,0.07215042641912806,0.051651188999439865
