101463.79480671452,37,11,0,1,7.85115244915838e-5,0.0014029190929370485,5.847078430405914e-4,101304.75107247385,43,41,0,31,0.003541825452505328,0.004494268515405873,8.837657897622875e-4,101516.68246173291,35,10,0,0,0,0.0015757394885825202,6.743355252922832e-4,-0.00209502578220766,-0.01625657535551639,0.0012985242901892846,0.04871030335593274,0.03549974442141873,0.04973101630382992,0.03559300175024492,0.04845760826627621,0.03568976400313323
102098.58708746258,35,10,0,0,0,0.001975399446661423,7.344895047329115e-4,101958.86286386158,43,56,0,46,0.00484676269939124,0.006308079777859608,0.0010150232888871276,102150.2435577028,35,10,0,0,0,0.001975399446661423,7.344895047329115e-4,0.009138369031747029,-0.010069380820234564,0.009138369031747029,0.08885467234580335,0.06992902061644952,0.08458999620630847,0.06698500806414989,0.08885467234580335,0.06992902061644952
101680.28017095815,35,10,0,0,0,0.0022491814523357824,7.930420895971373e-4,101516.7923045817,47,102,0,92,0.01310607623144609,0.013841259605856502,0.0016775275829283816,101731.93664119836,35,10,0,0,0,0.0022491814523357824,7.930420895971373e-4,0.0031756839988483776,-0.037662321491460204,0.0031756839988483776,0.10017791704444523,0.09242742221832238,0.09948028140628407,0.09629178168090434,0.10017791704444523,0.09242742221832238
103796.46875313402,36,11,0,1,1.234342299121272e-4,0.002511181155714312,8.144118296396902e-4,103628.00366145688,43,44,0,34,0.004150067854879106,0.005464649759060442,0.0010397532012457178,103852.42992922757,36,11,0,1,1.234342299121272e-4,0.002511181155714312,8.144118296396902e-4,0.03602372090175754,0.019573385816835653,0.03602372090175754,0.13866211234277892,0.11722491664067772,0.13535360473256575,0.11533829972122947,0.13866211234277892,0.11722491664067772
103282.59814667805,35,10,0,0,0,0.0022951067222335953,8.019816022753505e-4,103112.44771307487,45,81,0,71,0.010308385009203051,0.011282129732482478,0.0015122117598481623,103334.25461691826,35,10,0,0,0,0.0022951067222335953,8.019816022753505e-4,0.026302690853538202,-0.006136192366927418,0.026302690853538202,0.09255856653945338,0.07284824112608486,0.09287013555507728,0.07112631817176773,0.09255856653945338,0.07284824112608486
102361.99313282516,36,11,0,1,1.3309868181449544e-4,0.00234483999979412,8.210409565609575e-4,102197.76701206532,40,23,0,13,0.0017733513916846104,0.0033198982394627968,8.462885295877343e-4,102417.29233327217,34,10,0,0,0,0.0026327262377648687,9.323101003232755e-4,0.009023180204561054,5.379616272831456e-4,0.012554537342274408,0.09676519382510096,0.06946969173294874,0.10129132346815806,0.07256374119257185,0.09416245475207108,0.06767164929394909
102820.16895392412,37,13,0,3,5.222206995974399e-4,0.0025370417100757164,7.563233935521116e-4,102635.58109866732,44,48,0,38,0.005120605032845385,0.006217059407546287,0.0011626265636745909,102876.00675942191,33,10,0,0,0,0.0028903674630282278,9.536386388624051e-4,0.015129013875511799,-0.0020242864572059815,0.02290875268520365,0.0945036662397537,0.06808451941058105,0.09431528993736304,0.06848425368534608,0.09423096170986645,0.06745975842860603
101333.00504790973,36,10,0,0,0,0.0024315779065279116,8.558818254568637e-4,101184.95444608654,42,22,0,12,0.0011519249676060486,0.0026571113956096724,7.131874912886419e-4,101384.66151814994,36,10,0,0,0,0.0024315779065279116,8.558818254568637e-4,0.001120191799545367,-0.008664820305665621,0.001120191799545367,0.052666410732026714,0.03744691004934881,0.048851934057297264,0.03468196398111574,0.052666410732026714,0.03744691004934881
101519.27760053477,37,11,0,1,7.664253454973574e-5,0.00158768099179093,5.939469093638198e-4,101366.31998895039,44,54,0,44,0.005090381663759538,0.006122872384469704,0.0010206534349773957,101571.20854843118,35,10,0,0,0,0.0017866298226545845,6.87579950565891e-4,-0.00502044513068034,-0.023055987118878907,-0.0017478520778069218,0.0730773917365034,0.060548338927098634,0.0776027965917725,0.06373380953846854,0.07131945195271994,0.05926591553234122
102483.5978914504,34,10,0,0,0,0.0029429636331670993,0.0010667119584707374,102309.4859535383,41,22,0,12,0.0016641024888167267,0.00350821646045291,9.251507951442044e-4,102535.2543616906,34,10,0,0,0,0.0029429636331670993,0.0010667119584707374,0.02090071459871634,0.0076757426925286865,0.02090071459871634,0.06489029504202204,0.047594597183230135,0.05928492501237359,0.04419089461864609,0.06489029504202204,0.047594597183230135
102345.48846519372,37,12,0,2,3.7753947180294874e-4,0.002318937994832948,7.194247183380368e-4,102178.56201805001,44,58,0,48,0.00603783382233047,0.00722462123577344,0.0012038549481473023,102399.89633390626,34,10,0,0,0,0.0024419103422045666,8.389724133979412e-4,0.00715928710803615,-0.012132343477025298,0.012679674423127008,0.09750486893939614,0.07542049901076668,0.1023451942581457,0.07847237225460872,0.0947543932080499,0.07354410140018645
103062.81774006676,37,11,0,1,1.465299452566812e-4,0.0022652406631633428,7.614425149495464e-4,102913.06121278362,40,19,0,9,8.94539341864197e-4,0.0025280572173136204,7.207775457063384e-4,103118.77891616031,37,11,0,1,1.465299452566812e-4,0.0022652406631633428,7.614425149495464e-4,0.02173581801310709,0.016452378502994414,0.02173581801310709,0.059898405389628206,0.04921443663863578,0.059931583084040674,0.048446862309738666,0.059898405389628206,0.04921443663863578
102696.79507551754,35,10,0,0,0,0.0027282872664610115,9.250183783055709e-4,102522.91013679156,44,68,0,58,0.007822360682364235,0.009076661735110389,0.0013588519006508088,102748.45154575775,35,10,0,0,0,0.0027282872664610115,9.250183783055709e-4,0.01936564735654711,-0.00749468288881916,0.01936564735654711,0.03610319780856097,0.025671010558740586,0.0358422228922447,0.026150609277891288,0.03610319780856097,0.025671010558740586
