0.06686495864104014,0.06544260130795831,0.06410635848764956,0.062248081090983676,0.06005223426600903,0.057629857201977885,0.055072369386425124,0.0524840470264929,0.04984367999470163,0.04779388980831101,0.04799329127683927,0.04819225518501913,0.04838813084099236,0.04938771980773582,0.050612004772362273,0.05177054705417172,0.05292876355054921,0.0541854863800314,0.055362226165471595,0.05647466691122083,0.05749683714630949,0.05849193196721025,0.05942328923203255,0.060292980064267865,0.06110379515124187,0.06185799000757708,0.0625581744027014,0.06320707192885289,0.06380747529426012,0.06436220180571717,0.06487405371070432,0.0653380042659093,0.06576072830597257,0.066187997056951,0.06658809992652803,0.06690297849645477,0.06715079140892377,0.06740434633009884,0.06757327972310123,0.06779457256746868,0.06804686421107986,0.0682460168464033,0.06835147812550157,0.06841878880541963,0.06857961546810665,0.06885022942462626,0.06913889099713655,0.06947637669312201,0.0697437197897961,0.06999644002040728,0.07028344170495959,0.070491759951395,0.07066894352349762,0.07090913519287978,0.07117428658777925,0.07140692226556777,0.07167669064391113,0.07177003330765552,0.0721996377755364,0.07218132684394207,0.07246095102491279,0.07245227010509547,0.07271522695943511,0.07273146600242275,0.07272638292432065,0.0730942520202621,0.07310363565698141,0.07328842817962589,0.0732973266642466,0.07327012069979699,0.0734685850536595,0.07350639096687894,0.07350483302921784,0.07352540630406168,0.07375685384510378,0.07379304828391087,0.07379348720613954,0.07379839975189073,0.0740147894875639,0.07405917633990844,0.07407872561363327,0.07409484078275463,0.07411399595866897,0.07413988095123669,0.07432156473454388,0.07436315607267618,0.07438716865343453,0.07440911004561734,0.07443125282369645,0.074461650362172,0.07450356814121628,0.07454992730577314,0.07459455590559005,0.07463893787313092,0.07468359844238304,0.0747273673444121,0.07477053872226269,0.07481400140413408,0.07485980867960396,0.07490271693385453
0.07757312276710093,0.07647622098775808,0.07550093560952476,0.07404259645286848,0.07226640739398671,0.0702711776318331,0.06813918049503431,0.06596656052340333,0.06373090097407386,0.061514193597717925,0.05934397688912041,0.057373867392759625,0.055007414092919316,0.05191871273993531,0.049002163408719435,0.0459753065662436,0.042767643536170685,0.04270268687751089,0.044087536148362805,0.04538086012432774,0.04664221461120743,0.04783117112428992,0.04894819970040387,0.04999442224431583,0.05097176476222276,0.05188249378544063,0.052729288124714446,0.05351508885404699,0.05424300446408503,0.05491623286045555,0.05553799825047878,0.056111501113867535,0.056609408339448386,0.057062060824242145,0.05748163440188414,0.057871343081599136,0.058119578570688835,0.058339747234539496,0.05830503215769545,0.058209299356068445,0.058181921622496025,0.05819430648963131,0.05829962182024173,0.05832705134351235,0.058445506406916925,0.05867308803887927,0.05899817031021526,0.05941678448374099,0.05992509104675081,0.0603181665915995,0.06048567955390516,0.06070814605417085,0.06096981186326489,0.06107591054469774,0.06110735938406675,0.06106501476702153,0.06100359072638328,0.060795323952491764,0.06105422752260847,0.0608973060230098,0.061079155910790384,0.06101074281955543,0.06131830712253428,0.06124715602911279,0.0614767992831996,0.06140489326319598,0.06131543058910771,0.06169742161040226,0.061621809150065876,0.06150960810605066,0.06161989449104088,0.06158121418654572,0.06150124957647807,0.06146467720640547,0.06168069949413901,0.06167225279895916,0.06162481382367646,0.061579854867452766,0.06164021692864663,0.061621354707225406,0.061581932584103605,0.0615422702761903,0.061515363734935824,0.06154311231068743,0.06153709010539521,0.06151061012747239,0.06148647051808598,0.06146468275184114,0.06143616417498399,0.061405498586493246,0.06137928073286947,0.0613553306534923,0.061331992160332915,0.06131294076822247,0.06129724273457504,0.06128346626535608,0.061276220465157016,0.06127564952172615,0.06127767554593777,0.061278102407363644
0.07560622875863787,0.07609284485020507,0.07648239704350956,0.07620320859875418,0.07544754849472846,0.07433598029104715,0.0729697704024963,0.07146189181932805,0.06980276206836089,0.06808720214592512,0.06635308899019488,0.0646297869740533,0.06353967270338268,0.0621603378567972,0.06258522856548843,0.06386233084055681,0.06497612628464122,0.06597901082284163,0.06688454241644648,0.06782948085361118,0.06868237696559432,0.06945141017764378,0.07012548547842501,0.0707289031921694,0.071270839125253,0.07175817577664112,0.07219712745403872,0.07259305726872245,0.07295061968002925,0.07327387566927057,0.07356638588790798,0.07383128625706192,0.07407134967642515,0.07428903674312948,0.07448653775013969,0.07466580773064946,0.07473140401777945,0.07488115144939178,0.07487292420495484,0.07480195423180569,0.07469547656033027,0.07464031714862296,0.07452732786320515,0.07432923066351305,0.07407453483953441,0.07384982896394165,0.07374675791424512,0.07368309671984474,0.07369851509640535,0.07367112304199586,0.07366226588160796,0.07369892622244201,0.07369885526548192,0.07374164509356329,0.07382504416568614,0.07382308344288468,0.0738099140937889,0.07375410548551886,0.07370155797489542,0.07371570260693794,0.07364207179168736,0.07362596083368322,0.07358592762433214,0.07357002370021304,0.07346907566849592,0.07339623323136368,0.07340302125038145,0.07339318656898997,0.07334799241401324,0.07343946081802832,0.07341156163583629,0.0734401998055062,0.07366412437486036,0.07364227943737045,0.07365207500807658,0.07375349653441632,0.07373819555426409,0.07375295104030877,0.07388382873544164,0.07387743322562423,0.07387592479769745,0.0738813766172387,0.0739662968639524,0.07395665341912383,0.07396027368811309,0.07396600309546131,0.07406525148684029,0.07407331521497362,0.07408944511685689,0.07411284613924662,0.07413874042435054,0.0741658351596205,0.07419371071934244,0.07421785037561068,0.07424093097931783,0.07426458372818079,0.07428681174178964,0.0743079705049503,0.07432956534444557,0.07434485831895166
0.06279664718410705,0.06344810134104961,0.06405266843661261,0.06400548918906546,0.06349216273675484,0.06262893784431289,0.06151313420125515,0.06025427064419897,0.058840549499081574,0.05736436103558229,0.05586195580178499,0.054361474355383965,0.05295293654975919,0.051488479318223646,0.050467639479892634,0.04919787074838289,0.04765663050339708,0.04592618529401604,0.044199798909060783,0.04166308990845835,0.039318612505840345,0.037115454113088364,0.03480057831237848,0.032558339629952804,0.03040574667252427,0.028352313278105945,0.026404174423767635,0.02456462726112474,0.023757451001779395,0.023428289965162663,0.02312527432544753,0.02284659413824186,0.02259051702950865,0.022355394134196738,0.022139663826286404,0.021946477553505983,0.021904919666840605,0.021824826540008724,0.021808382926503556,0.02194046160113161,0.022163054557641115,0.02239165862158099,0.02261329584441374,0.02272325527624619,0.02273963647733024,0.02271756379636869,0.022740098847245593,0.022585998449515476,0.022383248497299668,0.022108306141893186,0.021808380853739817,0.021464499773316104,0.021114152110726092,0.020742261181892263,0.020317029638288853,0.0199252618293847,0.0195841917704217,0.019283462881369617,0.019190191366040943,0.01877769560210485,0.018729855528573203,0.018443540263716418,0.018414609229704282,0.01833629997564845,0.01832276511241626,0.018322359426052537,0.01834474223967164,0.018387471569167202,0.018380793110385762,0.018418401754114577,0.018495893142764896,0.018498064549801185,0.018548445585835904,0.018595721203423343,0.018612041853569128,0.018626209825345796,0.01865780198988054,0.018678706281348822,0.0186672855983695,0.018656894959186876,0.018661004631977063,0.01866657006629735,0.018670472898582813,0.018671920302526956,0.018707575492753148,0.01871618904279959,0.018738181429883816,0.018758257496538366,0.018766371424800865,0.01877391283043217,0.018773779857942596,0.018763938662398227,0.018759310231533544,0.018759818854444,0.018754442591000342,0.018744983166276263,0.01873739857069301,0.0187367322990738,0.018736939197351532,0.018736904532057785
0.1404651602633752,0.13664586215488028,0.13304423607853955,0.12917211068762624,0.12517922925573677,0.12114682521188258,0.1171424522973149,0.11324878450273768,0.10943175128479676,0.10576230189528535,0.10225788434021132,0.09892969252268469,0.0957838743330669,0.09276546702435173,0.08989039197529625,0.08606616530534117,0.08237758266620832,0.07894188272550917,0.07550902306179441,0.07276812677629108,0.07232011268476024,0.07187055443644697,0.07146066807996998,0.0710631278145476,0.0706917287705916,0.07034455224894887,0.0700202501196191,0.06971765223894721,0.06943568360749541,0.0691733179801538,0.06898031028129348,0.06885726136959747,0.06874008323524272,0.06863007677166966,0.06870984156536764,0.06894478620751054,0.06912886510354044,0.06922836814130195,0.06911006672055853,0.06905228895038462,0.06893436124076968,0.068833147056608035,0.0689354343939832,0.06907951590530748,0.06927913014249831,0.06964202665376751,0.06996603898082188,0.07030319273296126,0.0706912441091615,0.07115191738182303,0.07159515919988446,0.07197823659550173,0.07239365385347407,0.07279916606542147,0.07325262058424986,0.07363487668439839,0.07392176921939286,0.0741528359625252,0.07436527944511406,0.07451944732955174,0.0746179442696896,0.07469941435543426,0.07472943771017837,0.07477826646222485,0.07486333912408061,0.07480459504653447,0.07485617710374215,0.07497026282787767,0.07514282043728038,0.0752035722764336,0.07530298074748154,0.07550612423803715,0.075531152172153,0.07559720523054014,0.0757902165103137,0.07581946085349311,0.07587608152104963,0.07601136897213323,0.07601604714243304,0.07603880077588343,0.07606304490868965,0.07612228983409541,0.07612581340727487,0.07614167186520682,0.0761569369957511,0.07617969606028252,0.07618554326773475,0.07620249070846263,0.07621609959773978,0.07622946379588325,0.07624340048047917,0.07625679707384925,0.07627904233902894,0.07627473939731488,0.07627114068075058,0.0762655147281861,0.07625949251659969,0.07625365499796033,0.07624822673053278,0.07624311437130471
0.1451450348996164,0.14541277710190137,0.14564463407965023,0.1453692894577524,0.14473646648094296,0.14383760308195803,0.1427496732701079,0.14156307241603983,0.14025982525424585,0.13891819911877634,0.13756654303380877,0.13622678834818802,0.13495606087598855,0.13306962884495765,0.1309158162407249,0.12845536927061152,0.1255352762831533,0.12239480302373962,0.1193984711766014,0.11670801149879506,0.11421866725418006,0.11158489984688824,0.10905040692290202,0.1066276318531576,0.10432391989889811,0.10214380805608847,0.10008929944126843,0.09816027373992453,0.096354909051801,0.09467006727563476,0.09307735379070858,0.09152690394842433,0.09007587532588035,0.08872690363397961,0.08747777126663636,0.08622229956300553,0.08506686919061046,0.08424804418990728,0.08357404625149167,0.08288203576859676,0.0823284031371132,0.0818212859145695,0.08141003071474562,0.08095310355897323,0.0804898071703809,0.08008009074383493,0.07962591347748738,0.07921823716811571,0.07879785296212816,0.07839507346838792,0.0780146351615677,0.07742886610047528,0.07690717759243682,0.07641111640896914,0.07593045904606432,0.07536154595537148,0.07584724205618654,0.07432602619546869,0.07474725901115065,0.07357771459721973,0.07395842989724588,0.07433416634563261,0.07234720043305887,0.07256331270622163,0.07181241418446105,0.07195496274334756,0.07119371128190177,0.07121953634867251,0.07098266536876363,0.07095731985032183,0.07120264126732079,0.07055073918228794,0.0704119571668066,0.07053916798327031,0.07065055066879566,0.07007156527576208,0.06991513730780485,0.06996839159055035,0.06996723157890983,0.06994969517347094,0.069479441792765,0.06935704440502022,0.06938556668116624,0.06941452866374664,0.06941576064170107,0.06936226337942941,0.06930062631961986,0.06922149065181138,0.06884523138563747,0.06873757776334743,0.06870994420393362,0.06868663902307048,0.06865708871748177,0.06862089004337901,0.06857918525686146,0.06853321984507199,0.06847423926098795,0.06841842418976296,0.06835882251519276,0.06829152334024147
0.11591778601230829,0.11503424344468705,0.11420569580077988,0.11291095852699318,0.1113074094799602,0.10948770860793777,0.10752986187364799,0.10552633990631533,0.10345420535127925,0.1013932762848695,0.09937031510373218,0.09715951508063281,0.09472426558469405,0.09253007773912203,0.08994463765144334,0.08680750150422056,0.0835172247291327,0.08017550637338944,0.07707025463166817,0.07349526220015579,0.07022922774701146,0.06719254109217498,0.06412158116548172,0.06120445628417648,0.05843836668567737,0.05583057883523446,0.05338121906946258,0.05108818064830423,0.04915911051817601,0.04862408576527011,0.0481333674830533,0.04763778270412056,0.04717443885555683,0.04680599267666674,0.046450244917906724,0.04614588004602238,0.04579897921550069,0.0455707511207164,0.04537833372955835,0.04516182854033712,0.04499763170920146,0.04466880191441802,0.04434530797234315,0.04399127534230973,0.043517246049015745,0.04312395196586538,0.04274487372890046,0.04227500930470485,0.04179614754603045,0.04129429363912063,0.040720180399611894,0.04022106158234606,0.03986389376156618,0.039557127400025704,0.039180927012481326,0.03887661300363088,0.0385605365258791,0.038202850973855895,0.038073472279276266,0.037284305268762585,0.037196786324590336,0.03651716443968567,0.03644359743052272,0.03579065530025305,0.03573070945946322,0.035641761176911646,0.03499376529411402,0.03498994201300787,0.03499691087963808,0.034651288126471225,0.03463629466931717,0.03465287780733206,0.03446051286003182,0.034447966035071165,0.03446174680894787,0.034329151171026084,0.03432215855091303,0.03433766487176404,0.034251909934005065,0.03426266512936149,0.03429655489964445,0.03433086599122648,0.0343349932369742,0.03433787310107872,0.03434659350363367,0.034359187932945234,0.03437377282908449,0.03437356234380806,0.03438233256537515,0.034398281453305035,0.03441389969399089,0.03443009463084634,0.034449893175573454,0.03447461590995238,0.03449750304083632,0.03447547158377329,0.03447533728726149,0.034477183640649445,0.03447862060492002,0.034480881017160625
0.12617379670486384,0.1266527539812622,0.1270560360430355,0.1275081643909558,0.12798691976292242,0.12848059606189088,0.12897900577506516,0.129468758562438,0.12995611598627,0.13042880993778128,0.13088370201454846,0.13131584353432313,0.131928314952661,0.1328009172786665,0.13462456453020122,0.1366604054458349,0.13846729486771525,0.13997048605959572,0.14139347233013888,0.14269501813026553,0.14397304441525172,0.14517184857290444,0.14629493866160892,0.14734487170975585,0.14832568831109283,0.1492398502947585,0.1500903873358186,0.15088039092016559,0.15161299738455036,0.15229136174743585,0.1529186284420212,0.1534979028848914,0.15403222598281086,0.15452455255590658,0.1550036785965061,0.15550819748177058,0.15593381349498903,0.1565267957807558,0.15708807440394712,0.15759434198668243,0.15804387570252787,0.15851578705114777,0.15905510115300225,0.15958641958342235,0.16004960085366882,0.16036086533047578,0.16086699064435062,0.16138281414471733,0.16196950604403537,0.16255898789430123,0.163071076205497,0.16356152477443808,0.16406109637412813,0.16449494319286762,0.16485670797011598,0.1652323063011566,0.16559880815389605,0.16596467542986992,0.16604437226712165,0.1669018262670342,0.16687329457868227,0.16739082736203348,0.16734359244885666,0.16792021716187766,0.167909277285327,0.16847740248888587,0.16848419368748713,0.168966358118682,0.1690168532454026,0.1690226556565949,0.16950308212414933,0.1695516531564304,0.16955433012525223,0.16996808164348176,0.1700305445168243,0.1700580351176525,0.1704660447787566,0.1705286631991636,0.17055067769717336,0.17058542386439446,0.17094648711470495,0.17101656341750993,0.17107130566788598,0.17113933956750793,0.17121508068080193,0.1715919077942495,0.1716564362642936,0.17170049513494468,0.17174548442817505,0.17180365995993419,0.1718686478750836,0.17193297181505773,0.1722534242575524,0.17230795870919025,0.17234734478804448,0.17238613946894288,0.17242666853561328,0.17246806265920533,0.17250911191666385,0.17255062645337793
0.20959325296755027,0.2072634459186763,0.20502884569810853,0.2024870853678492,0.19977420907247867,0.19696584273037465,0.1941253912156755,0.19133103626220183,0.1885529201115086,0.18585910671057937,0.18326819102949288,0.1807930874041911,0.17845183356787908,0.17587916145664106,0.1732018867008972,0.17058012995080651,0.16776296210662167,0.1648666321058575,0.16191223135235722,0.15894364013790163,0.15615599410377956,0.15325453795002075,0.15045979537058007,0.1477901176587132,0.14524695656008957,0.142840047101764,0.1405719260146795,0.13844257067687227,0.13644997640483314,0.13459063967265184,0.1328599567379799,0.13125254769983352,0.1297625169531954,0.12837266341293418,0.12699776654139128,0.12571259734414475,0.12468045215671864,0.12362880784516972,0.12266798164178616,0.12165156371419916,0.12072864098871339,0.11981037302723496,0.11885209002484176,0.11803208168990031,0.11724714486590515,0.11661940875562626,0.11598287574724919,0.11531196004872102,0.1148019280242134,0.11431281933535498,0.11385583922685849,0.11350520138682318,0.11303863344043874,0.11260242529140252,0.11205871075095519,0.11160807482997226,0.11104267274741542,0.11048036444530296,0.1108523713033468,0.10957375089073529,0.10992298493797314,0.108664392412963,0.10894287937438518,0.1079310085136923,0.10805923672705986,0.10727513031316149,0.10736025542849048,0.1077471744727061,0.10639997529147283,0.10625614575596454,0.10646387351391318,0.10579241761683456,0.10563122158924809,0.10575859682333688,0.10505613370510036,0.10490722267625918,0.10502776930529079,0.10470271237715456,0.1045726862140145,0.10463281088643206,0.10467729147298721,0.1042599830108123,0.10413376367284866,0.10414244397177919,0.10417882142494361,0.10419782277935208,0.10418575271855635,0.10367335977948877,0.10353537529806012,0.10348966122127612,0.10346640146534214,0.10345421354019069,0.10344146978711877,0.10342622794446688,0.10340787491261683,0.10339161618033621,0.10338254664746072,0.10337926205640002,0.10337315759019094,0.10335693498295706
0.1061895998725999,0.10471386210823985,0.1033010978540364,0.1014263766262602,0.09925646986711167,0.09689113007779693,0.0944127204899804,0.09191661268400764,0.08938048558383949,0.08688486757856673,0.08445626116357685,0.08226205575998435,0.08067130987846727,0.07890161406512486,0.07680860338811346,0.07443763197738684,0.07190087306908721,0.0692655837198558,0.06693086535547743,0.0642027220174004,0.06183952744172583,0.059314718661692134,0.056863943449531495,0.0544945417866638,0.052223277591510464,0.050058911194637346,0.048006960477245175,0.04607022884893619,0.04424931646779362,0.042543080442441705,0.040949032562198284,0.039463674705820795,0.03809993284173807,0.03689054141623105,0.03576290821506978,0.0347074460900032,0.03377797874655131,0.03359686567203657,0.033748565004699804,0.03404698930149008,0.03441206986750145,0.03470621843265165,0.03491427473383901,0.035020975392250464,0.035112892471954704,0.035064983811394,0.034923494456369,0.0347025900782727,0.03449039892403172,0.03417790458894132,0.03391486471119798,0.03365367248026996,0.03347399138934648,0.03323858257355172,0.03302000915101255,0.03283231476328263,0.0326573093531255,0.03246524282850438,0.0323451925546262,0.03216876052736606,0.03206540238723776,0.03198252126397361,0.03195488696166848,0.03188946584989327,0.031764826697277426,0.031708102356622025,0.031702431764680905,0.031681772940672315,0.03159184341299115,0.03151531227007065,0.031503421487967365,0.03145784317381972,0.03147956225043591,0.03148370688869717,0.031435814541644125,0.03135719789137692,0.03135355741404344,0.03131074031989256,0.031266506943630534,0.031217650964007304,0.031223421565781395,0.03119580683988521,0.031162446456127202,0.031135597196294218,0.031066808078679675,0.031056326579742555,0.031027602763233797,0.031002374603008698,0.030980177230693018,0.03095863449959868,0.030932589830692803,0.030940448283792832,0.03093903502421358,0.030932812061683412,0.03092713862762697,0.030919914509528468,0.030912376550955134,0.030904551485921417,0.030896058735828125,0.030889034072737687
