102974.92705205278,35,10,0,0,0,0.002298599221755088,8.273015780653898e-4,102817.5984247651,41,27,0,17,0.001927807833701173,0.003414786462749903,7.915732109127583e-4,103026.58352229299,35,10,0,0,0,0.002298599221755088,8.273015780653898e-4,0.025694587963655202,0.013941437577219773,0.025694587963655202,0.0917594930204172,0.06531968585163873,0.0872560643917486,0.06214151427900848,0.0917594930204172,0.06531968585163873
102469.72130242777,36,11,0,1,3.5955676671818576e-4,0.0025552235735600676,8.438210627680461e-4,102309.90797413175,41,25,0,15,0.001822753670465886,0.003194194428087364,8.837880012428413e-4,102525.68247852132,36,11,0,1,3.5955676671818576e-4,0.0025552235735600676,8.438210627680461e-4,0.01397498768612504,0.004516442011159416,0.01397498768612504,0.11790963574688973,0.08529077533689418,0.11895860704277317,0.0866701407930565,0.11790963574688973,0.08529077533689418
102563.1830940428,36,12,0,2,3.8623950880106153e-4,0.002138652595710577,7.121370067801548e-4,102377.97267097392,42,28,0,18,0.0028445394307657036,0.003863837876876095,9.555537747240135e-4,102623.44897598971,36,12,0,2,3.8623950880106153e-4,0.002138652595710577,7.121370067801548e-4,0.01279898690996717,3.120231440068011e-4,0.01279898690996717,0.10450528026127592,0.07430929773172086,0.10565125639925621,0.07554402453636103,0.10450528026127592,0.07430929773172086
101745.43836510066,36,10,0,0,0,0.0013042449494959937,4.4309657189127433e-4,101601.82632130696,42,33,0,23,0.0022882818895308826,0.0030228435723382695,6.687760519375087e-4,101797.09483534087,36,10,0,0,0,0.0013042449494959937,4.4309657189127433e-4,7.90752271717654e-4,-0.011154007320026249,7.90752271717654e-4,0.07101083690536614,0.052214328586487,0.07103462596883414,0.051407802327271615,0.07101083690536614,0.052214328586487
103200.4950767474,36,10,0,0,0,0.0028078567077382387,0.0010144804397517414,103061.14643548535,43,59,0,49,0.005471012707439861,0.007603982508620326,0.0012101683244178365,103252.1515469876,36,10,0,0,0,0.0028078567077382387,0.0010144804397517414,0.022194582219519976,0.0033672554363857188,0.022194582219519976,0.06402316920582896,0.06354303166509752,0.06791189464051983,0.06551090794447793,0.06402316920582896,0.06354303166509752
103576.97861314059,35,10,0,0,0,0.0029991906393413005,0.0010135845132276757,103426.45516399412,41,28,0,18,0.0016325467533657373,0.003617505497375735,8.545399869889562e-4,103628.6350833808,35,10,0,0,0,0.0029991906393413005,0.0010135845132276757,0.0319096066149851,0.020762174607304562,0.0319096066149851,0.059806353177457194,0.04852335653698091,0.05888573953901988,0.04972861139926547,0.059806353177457194,0.04852335653698091
103604.0936747471,36,10,0,0,0,0.0022071368975678986,7.743042346794444e-4,103461.78394858626,41,29,0,19,0.001685737838782784,0.0032959202919107923,7.457180829594282e-4,103655.75014498731,36,10,0,0,0,0.0022071368975678986,7.743042346794444e-4,0.03011805488048802,0.02050258455000309,0.03011805488048802,0.01127486103577402,0.008072013156566662,0.008162961911127198,0.005925817446936384,0.01127486103577402,0.008072013156566662
103427.35636091192,37,10,0,0,0,0.0016861095817486066,6.367436205254708e-4,103274.43012085369,44,48,0,38,0.004633583349897656,0.005636031536517665,9.590866312989945e-4,103479.01283115213,37,10,0,0,0,0.0016861095817486066,6.367436205254708e-4,0.025025829047363946,0.0075221710606281356,0.025025829047363946,0.11167567668531753,0.1067568327864058,0.11702074461532441,0.1092674576825819,0.11167567668531753,0.1067568327864058
102964.56611310462,35,10,0,0,0,0.002835629026438807,9.510627786349403e-4,102815.50012207967,42,38,0,28,0.0028095690556713816,0.004622917775797145,9.243776444012168e-4,103016.22258334483,35,10,0,0,0,0.002835629026438807,9.510627786349403e-4,0.023666638739239243,0.009376816191918103,0.023666638739239243,0.09155449757632861,0.06609492335814093,0.09133140356076153,0.06530268495739683,0.09155449757632861,0.06609492335814093
102425.03440316138,39,12,0,2,3.7421770591513617e-4,0.0020953033908140627,6.833308328224443e-4,102272.60289290163,40,13,0,3,4.781704882768103e-4,0.002083007734446715,6.754326558068122e-4,102481.30560823335,37,11,0,1,1.4922819248831576e-4,0.0021862673238202818,7.343959437604039e-4,0.01087709791021263,0.009520176395342528,0.013940824517856942,0.04621447248718957,0.03883912241819172,0.04552130369068241,0.038404102289452305,0.04779119922559627,0.0398368746891587
103959.28658995756,35,10,0,0,0,0.003258646337113731,0.001057337610469043,103800.90510190115,45,83,0,73,0.009276987521802088,0.010902642613527698,0.0014550897119151199,104010.94306019777,35,10,0,0,0,0.003258646337113731,0.001057337610469043,0.037283291972648236,0.006777448819513143,0.037283291972648236,0.046410350703277814,0.03696659824493388,0.053827063130963415,0.04167081647206781,0.046410350703277814,0.03696659824493388
102009.0417113815,35,10,0,0,0,0.002908329372707227,0.0010244766344754464,101850.292437826,43,51,0,41,0.004544841254342373,0.006227528484087225,0.0011188806918218377,102060.69818162172,35,10,0,0,0,0.002908329372707227,0.0010244766344754464,0.012799154416041514,-0.006547608780683056,0.012799154416041514,0.06268879603746225,0.051550116878034,0.06283922759580796,0.04991055874432567,0.06268879603746225,0.051550116878034
