148869.60332248147,36,12,0,0,0,0.002110356558153855,6.971954615579656e-4,148660.65007998532,46,83,0,71,0.007196182067543495,0.008198952944852877,0.0011401945218355782,148934.89150301335,36,12,0,0,0,0.002110356558153855,6.971954615579656e-4,0.02894932317738652,0.0033087912105314032,0.02894932317738652,0.11060242196365588,0.08203198220709862,0.10357012512095032,0.07738645849656936,0.11060242196365588,0.08203198220709862
149094.32158824799,37,12,0,0,0,0.0025271711508098923,7.983916654923516e-4,148922.5116459829,45,75,0,63,0.005245418434267427,0.006823125644961408,9.62745306365796e-4,149159.60976877986,37,12,0,0,0,0.0025271711508098923,7.983916654923516e-4,0.028817994563525406,0.009950207180802195,0.028817994563525406,0.021759162142274913,0.01557717399149098,0.01831206843106492,0.013093511658376024,0.021759162142274913,0.01557717399149098
146382.01453544758,37,12,0,0,0,0.001973403833727349,6.45235623644272e-4,146210.91710933906,40,14,0,2,1.5209023456957315e-4,0.001703383425069641,5.470537081634516e-4,146447.30271597946,37,12,0,0,0,0.001973403833727349,6.45235623644272e-4,7.14368624574302e-4,-0.0033048230751306917,7.14368624574302e-4,0.013078708934530892,0.009254176916263016,0.01254210166328773,0.008906681883540067,0.013078708934530892,0.009254176916263016
148060.21963030944,37,12,0,0,0,0.001722214754450142,5.534925443113273e-4,147886.38015568673,42,25,0,13,7.969755897341505e-4,0.0019029322523730092,4.671596652506915e-4,148125.5078108413,37,12,0,0,0,0.001722214754450142,5.534925443113273e-4,0.015862664246605984,0.008360852673023,0.015862664246605984,0.05560247139865282,0.04229342535847804,0.05667246583570695,0.04405931999689228,0.05560247139865282,0.04229342535847804
148305.0049695909,38,13,0,1,1.0781080038161239e-4,0.0020348382305150833,6.348515751603789e-4,148116.44863716548,45,56,0,44,0.003631579066512023,0.00480292827244445,8.132201705626631e-4,148374.95659158932,38,13,0,1,1.0781080038161239e-4,0.0020348382305150833,6.348515751603789e-4,0.01874084864415959,0.004153211712265126,0.01874084864415959,0.01971618515984963,0.014830189890387514,0.020354535598273604,0.016311029877427528,0.01971618515984963,0.014830189890387514
148101.5259705526,38,12,0,0,0,0.0017145663221973819,5.848187442824587e-4,147898.25082241587,46,74,0,62,0.006385884692941706,0.007231949432499617,0.0010284343098822546,148166.8141510845,38,12,0,0,0,0.0017145663221973819,5.848187442824587e-4,0.014306042624323556,-0.007198205579724171,0.014306042624323556,0.10442969790781509,0.07406165658806578,0.10828131288841547,0.07677692230140234,0.10442969790781509,0.07406165658806578
147145.59308722639,37,12,0,0,0,0.0016028552670742946,5.025434035178872e-4,146967.1030014735,42,24,0,12,9.063243787303538e-4,0.0018305977399776503,4.726721003991839e-4,147210.88126775826,37,12,0,0,0,0.0016028552670742946,5.025434035178872e-4,0.009116080908618152,0.0014528961114632644,0.009116080908618152,0.08373449376772124,0.06371479290165082,0.08094978909125516,0.061768179214329304,0.08373449376772124,0.06371479290165082
147261.66435450784,36,12,0,0,0,0.0016960963585687583,5.645818854395914e-4,147063.18456548476,44,56,0,44,0.003946088997772479,0.004852313071950799,8.321043998163776e-4,147326.95253503972,36,12,0,0,0,0.0016960963585687583,5.645818854395914e-4,0.009380346174537646,-0.007953713226187542,0.009380346174537646,0.017600221037372465,0.014899735585655806,0.016292102649732687,0.01223142832851486,0.017600221037372465,0.014899735585655806
146878.03950901926,37,12,0,0,0,0.0013308092709867073,4.4271654404621407e-4,146696.45789013975,45,57,0,45,0.003778016579199348,0.004385496465884781,7.458051359876786e-4,146943.32768955114,37,12,0,0,0,0.0013308092709867073,4.4271654404621407e-4,0.001702924031749653,-0.014684059736725263,0.001702924031749653,0.142998533441272,0.12393420408753612,0.14263182108465022,0.1255533012252285,0.142998533441272,0.12393420408753612
146751.85821509326,39,14,0,2,3.4259908948151683e-4,0.0017879326507110446,5.303058942108037e-4,146560.21807828968,43,35,0,23,0.001985989347091141,0.0029457199724490903,6.52032369673748e-4,146826.47327855826,39,14,0,2,3.4259908948151683e-4,0.0017879326507110446,5.303058942108037e-4,-4.3906654933145717e-4,-0.008063125160124862,-4.3906654933145717e-4,0.0755605627714595,0.06852295636250345,0.07605436972519808,0.06976119020478912,0.0755605627714595,0.06852295636250345
147219.3567650969,37,12,0,0,0,0.0021572148478035337,7.950950442070687e-4,147037.48445321742,45,61,0,49,0.004015944186739482,0.005278249466798965,9.025106097830389e-4,147284.64494562877,37,12,0,0,0,0.0021572148478035337,7.950950442070687e-4,0.012001734802070008,-0.004971244391867025,0.012001734802070008,0.04568991439951653,0.032533838802992356,0.039754326191421496,0.028436396020624196,0.04568991439951653,0.032533838802992356
147929.05414920388,36,12,0,0,0,0.00235059004597242,7.83839785713915e-4,147704.19682834554,45,51,0,39,0.0041476634940541355,0.005534855901723861,9.597683083034241e-4,147994.34232973575,36,12,0,0,0,0.00235059004597242,7.83839785713915e-4,0.01969138501755996,4.382923636296887e-4,0.01969138501755996,0.031716533687670245,0.022957186433802054,0.025865678944190562,0.018924158784219897,0.031716533687670245,0.022957186433802054
146221.47848579308,38,12,0,0,0,0.001675629293705326,5.562859277794202e-4,146042.86554875798,45,60,0,48,0.003989465224723427,0.00501712813671854,7.731816893574443e-4,146286.76666632495,38,12,0,0,0,0.001675629293705326,5.562859277794202e-4,-6.583079324049557e-4,-0.016400543594612405,-6.583079324049557e-4,0.034830060049644174,0.03319066488347234,0.032612090739186694,0.03175737959308129,0.034830060049644174,0.03319066488347234
148634.09104710718,37,12,0,0,0,0.0024907860049268936,7.751910183598438e-4,148468.74689363487,40,19,0,7,2.827660227625531e-4,0.002321190747150926,6.701835013683738e-4,148699.37922763906,37,12,0,0,0,0.0024907860049268936,7.751910183598438e-4,0.025340929739432916,0.021119899782307883,0.025340929739432916,0.09353400464948503,0.06649303034407815,0.09145153313250909,0.06506832106910397,0.09353400464948503,0.06649303034407815
149220.39344863317,38,12,0,0,0,0.0020389462726219105,6.199628530493484e-4,149056.55291006053,40,14,0,2,8.539890318148888e-5,0.0018334735518694817,5.417950099598886e-4,149285.68162916505,38,12,0,0,0,0.0020389462726219105,6.199628530493484e-4,0.028579637808885394,0.026016014640179996,0.028579637808885394,0.08204372262799231,0.05802545908782828,0.0819646304223266,0.057958319181195,0.08204372262799231,0.05802545908782828
148674.4413168668,37,12,0,0,0,0.0017379417985785065,5.671467017843037e-4,148488.4039211285,44,39,0,27,0.002105379847043247,0.0029365155003839177,6.220514034864686e-4,148739.7294973987,37,12,0,0,0,0.0017379417985785065,5.671467017843037e-4,0.02555186876224358,0.013219478964806353,0.02555186876224358,0.09220479490491762,0.06555150599129726,0.08770943621487481,0.06235144614840254,0.09220479490491762,0.06555150599129726
146837.59166922915,37,12,0,0,0,0.0015649911993188099,4.993296261166837e-4,146638.62307910732,43,32,0,20,0.002061767309474571,0.002850416139396812,6.28756664987539e-4,146902.87984976103,37,12,0,0,0,0.0015649911993188099,4.993296261166837e-4,0.005120562558744268,-0.006199410001600292,0.005120562558744268,0.04917320788557167,0.037839841015299656,0.04999945530448535,0.03727337576978219,0.04917320788557167,0.037839841015299656
147611.63703827455,38,12,0,0,0,0.0013469852657458888,4.336895767512448e-4,147442.53521355946,42,29,0,17,0.0011047575576277246,0.0019009732864392354,4.373275523422306e-4,147676.92521880643,38,12,0,0,0,0.0013469852657458888,4.336895767512448e-4,0.008140564896669478,0.0012920669322733502,0.008140564896669478,0.06877839124377938,0.04875589606694692,0.07168266687823033,0.050804991479985726,0.06877839124377938,0.04875589606694692
148031.16290815856,39,13,0,1,1.6779268784183326e-4,0.0012600577823200698,3.9369969008979977e-4,147856.13505465808,42,25,0,13,9.208506896470687e-4,0.0016512480048524048,4.422313232891803e-4,148101.11453015698,39,13,0,1,1.6779268784183326e-4,0.0012600577823200698,3.9369969008979977e-4,0.01146831064839171,0.006618790098884553,0.01146831064839171,0.025034971310329945,0.020896854743833577,0.02710608440224993,0.02216247457499148,0.025034971310329945,0.020896854743833577
148916.44576300512,37,12,0,0,0,0.001844407930511805,6.018655415101276e-4,148737.41377778497,45,71,0,59,0.004852786035721058,0.005747124997949234,8.702936042340564e-4,148981.733943537,37,12,0,0,0,0.001844407930511805,6.018655415101276e-4,0.023016328687347265,0.004489266873868303,0.023016328687347265,0.05524541707129271,0.050940182796869966,0.05988878165560663,0.054035846739232035,0.05524541707129271,0.050940182796869966
147183.72907470437,39,13,0,1,1.748629224399111e-4,0.0011466800575338667,3.8988039425612043e-4,147011.42439119576,42,29,0,17,0.0011769329520366044,0.0018697000214334262,4.70512679253817e-4,147253.6806967028,39,13,0,1,1.748629224399111e-4,0.0011466800575338667,3.8988039425612043e-4,0.00651228393844816,0.0012245418970753263,0.00651228393844816,0.10110450551579575,0.07165245107545253,0.09936486644835041,0.07042264630201409,0.10110450551579575,0.07165245107545253
149672.49229474645,37,12,0,0,0,0.0018186788597002348,5.808933387130638e-4,149495.74434622133,43,40,0,28,0.002060627493809955,0.00317410127396164,6.046353863151759e-4,149737.78047527833,37,12,0,0,0,0.0018186788597002348,5.808933387130638e-4,0.032059176929205346,0.02118339582053208,0.032059176929205346,0.05040135043157046,0.040314088224628175,0.050438364693828786,0.039064550624082275,0.05040135043157046,0.040314088224628175
