146866.91928000242,37,12,0,0,0,0.0022223585407501506,7.379203591002414e-4,146692.55314805725,42,29,0,17,0.0011030974517649507,0.002836684918287047,6.599140723091911e-4,146932.2074605343,37,12,0,0,0,0.0022223585407501506,7.379203591002414e-4,0.006296715018935473,-0.001797954679311431,0.006296715018935473,0.05887811304298518,0.04234295666003782,0.05820301053554555,0.042330233539210206,0.05887811304298518,0.04234295666003782
148737.1870473193,38,12,0,0,0,0.0010695073075896412,3.8825608654783386e-4,148565.02078605746,42,22,0,10,6.872856073237926e-4,0.0014764308607747823,4.1444673098480286e-4,148802.4752278512,38,12,0,0,0,0.0010695073075896412,3.8825608654783386e-4,0.01949502256324598,0.013472966265822173,0.01949502256324598,0.053514012347477546,0.04721910987177961,0.05369023718791743,0.046372877776917905,0.053514012347477546,0.04721910987177961
146960.65331694853,37,12,0,0,0,0.0013267217439944334,4.171289997728026e-4,146778.77909468446,44,45,0,33,0.0026938377835540764,0.0032858883175356434,6.0485748561852e-4,147025.9414974804,37,12,0,0,0,0.0013267217439944334,4.171289997728026e-4,0.002426557428108822,-0.010830480213210425,0.002426557428108822,0.06645528720854166,0.05754783980272961,0.0702399852035116,0.05976808553257679,0.06645528720854166,0.05754783980272961
147214.62920566226,36,12,0,0,0,0.0025347664529822506,7.715016048209045e-4,147005.4076592796,44,48,0,36,0.0034707307601092845,0.004827034005610776,8.737646899051819e-4,147279.91738619414,36,12,0,0,0,0.0025347664529822506,7.715016048209045e-4,0.013638947614912578,-0.0028778864073903954,0.013638947614912578,0.07601644289756859,0.06283914496654511,0.07109861085019464,0.0601180702346967,0.07601644289756859,0.06283914496654511
149460.63849825977,39,12,0,0,0,0.0016147712833860955,5.81737831350988e-4,149297.6869807905,44,43,0,31,0.002174968856529151,0.0032317968465732446,6.506485219689259e-4,149525.92667879164,39,12,0,0,0,0.0016147712833860955,5.81737831350988e-4,0.028226389190113554,0.018758828455858634,0.028226389190113554,0.03002695862832938,0.023608895079608314,0.03027355986873137,0.022982715861819037,0.03002695862832938,0.023608895079608314
148115.19601897628,38,12,0,0,0,0.0016530274873928917,5.8135562345551e-4,147950.31926477153,41,18,0,6,3.038410848876332e-4,0.001652018228390248,5.114340926642879e-4,148180.48419950815,38,12,0,0,0,0.0016530274873928917,5.8135562345551e-4,0.016304529472176643,0.012278704136301055,0.016304529472176643,0.04847246079368628,0.03807884078027021,0.04827318831815275,0.037465976717137486,0.04847246079368628,0.03807884078027021
148803.4277392383,37,12,0,0,0,0.0020694244066518596,6.796564694822463e-4,148617.90012662497,43,35,0,23,0.0017723235029930822,0.0030522705579626263,6.545199068277653e-4,148868.71591977018,37,12,0,0,0,0.0020694244066518596,6.796564694822463e-4,0.025023248051562863,0.01436579821371442,0.025023248051562863,0.10151796502278088,0.07179451326987,0.10286701378610175,0.07284007034257503,0.10151796502278088,0.07179451326987
148816.2470121726,37,13,0,1,8.45174462655251e-5,0.001736673675554771,5.879893648515909e-4,148618.4524622608,42,25,0,13,0.0011067186590430658,0.0022066805625580335,5.95809523030339e-4,148886.198634171,37,13,0,1,8.45174462655251e-5,0.001736673675554771,5.879893648515909e-4,0.022568928345230166,0.01430653556489725,0.022568928345230166,0.03556847389033413,0.03041039194448945,0.03609928597747791,0.032020562825343005,0.03556847389033413,0.03041039194448945
147637.57165013338,37,12,0,0,0,0.002099653302871019,6.88892708821137e-4,147461.9093570759,41,22,0,10,7.25431684053117e-4,0.002366707562734181,6.286742994346021e-4,147702.85983066526,37,12,0,0,0,0.002099653302871019,6.88892708821137e-4,0.01214601768655399,0.005918124921510781,0.01214601768655399,0.06163598116690838,0.044047975693251445,0.06186075696521398,0.04400026346094637,0.06163598116690838,0.044047975693251445
147606.45602811233,38,12,0,0,0,0.00231232632506212,7.339777853863504e-4,147437.245362145,41,18,0,6,3.8125885644673107e-4,0.0022531966046646376,6.450731700490102e-4,147671.7442086442,38,12,0,0,0,0.00231232632506212,7.339777853863504e-4,0.014988779067352187,0.010651681299030713,0.014988779067352187,0.04612319113204977,0.03489211052322478,0.0438345378612468,0.033324749451422234,0.04612319113204977,0.03489211052322478
148091.53437880322,37,12,0,0,0,0.0014330274474733742,4.657338701136708e-4,147903.84394406845,46,89,0,77,0.007458872031201567,0.008150439057897535,0.0010535875883075818,148156.8225593351,37,12,0,0,0,0.0014330274474733742,4.657338701136708e-4,0.013202343580949627,-0.011364786467106924,0.013202343580949627,0.07534447861937699,0.05330457026967162,0.08034480866835747,0.056839641923723164,0.07534447861937699,0.05330457026967162
146744.88043699902,35,12,0,0,0,0.0021495101323870617,6.748234933555712e-4,146522.81122657104,47,99,0,87,0.008929769908806406,0.009602122007471662,0.0012717361500616225,146810.1686175309,35,12,0,0,0,0.0021495101323870617,6.748234933555712e-4,0.006041964656312793,-0.026163363264760875,0.006041964656312793,0.05677019172207598,0.052861851726635406,0.05646004180874031,0.05591180025119107,0.05677019172207598,0.052861851726635406
148831.9257565732,38,12,0,0,0,0.002193866567566981,6.566777899290276e-4,148663.8500267957,45,67,0,55,0.004326521646393081,0.005588714843627624,8.227513900594589e-4,148897.2139371051,38,12,0,0,0,0.002193866567566981,6.566777899290276e-4,0.026436164343208723,0.010437992201779434,0.026436164343208723,0.06421239826213365,0.05135400935879003,0.06033687234903495,0.04900372736051929,0.06421239826213365,0.05135400935879003
147415.86618373008,36,12,0,0,0,0.002188176679262939,7.201849418189994e-4,147214.71773763126,45,61,0,49,0.00438741649480319,0.005284865184366164,9.029363676432217e-4,147481.15436426195,36,12,0,0,0,0.002188176679262939,7.201849418189994e-4,0.011988738580376967,-0.007364661663055383,0.011988738580376967,0.07478714931611918,0.0606924730458596,0.08089369677021263,0.06435235748883598,0.07478714931611918,0.0606924730458596
147424.21707019903,38,12,0,0,0,0.001718524668176005,5.984990461415454e-4,147235.77510665747,47,94,0,82,0.008145507469022394,0.009114713782179774,0.0011806358561941488,147489.5052507309,38,12,0,0,0,0.001718524668176005,5.984990461415454e-4,0.007197681007795165,-0.018630166244918644,0.007197681007795165,0.07854112162088289,0.06074567491870668,0.08432197622457904,0.0646986643153731,0.07854112162088289,0.06074567491870668
148880.97754008562,37,12,0,0,0,0.001977255355210267,6.459349655415253e-4,148698.32069164395,42,24,0,12,0.0010576878230359361,0.0023650478538426423,6.011361867732575e-4,148946.2657206175,37,12,0,0,0,0.001977255355210267,6.459349655415253e-4,0.022483896841366313,0.014628876515951017,0.022483896841366313,0.06320282198318761,0.05508961284002174,0.06643293431393105,0.05721353456453453,0.06320282198318761,0.05508961284002174
148938.92898927274,39,12,0,0,0,0.0016333951984429035,5.522843855203374e-4,148780.891922149,42,26,0,14,7.376187422406727e-4,0.0021290715803330674,5.22426339672633e-4,149004.21716980461,39,12,0,0,0,0.0016333951984429035,5.522843855203374e-4,0.023065885111168694,0.018415797442821624,0.023065885111168694,0.04457309277078492,0.03879325604809992,0.04295906997578147,0.03779195947999952,0.04457309277078492,0.03879325604809992
146418.18095272515,36,13,0,1,8.933520024272812e-5,0.0021569950449509523,7.089405749926786e-4,146188.95045112728,46,84,0,72,0.007117400935681669,0.008209744188167572,0.0011730362387791298,146488.13257472357,36,13,0,1,8.933520024272812e-5,0.0021569950449509523,7.089405749926786e-4,0.00519937948646465,-0.020962304630470996,0.00519937948646465,0.07934972010339547,0.07008418071974325,0.07320200926604181,0.06722819653330324,0.07934972010339547,0.07008418071974325
147804.71091980243,39,12,0,0,0,0.001627368197339757,5.897138595388285e-4,147638.28165999995,44,41,0,29,0.002116477441544799,0.003200012239091477,6.459766901351694e-4,147869.9991003343,39,12,0,0,0,0.001627368197339757,5.897138595388285e-4,0.012452427381667519,0.002976271949475251,0.012452427381667519,0.05107816639832918,0.03621949398942636,0.05463246291220858,0.03871085494160559,0.05107816639832918,0.03621949398942636
147774.7010513497,37,12,0,0,0,0.002249219455122133,6.826360738937222e-4,147586.01702976204,45,60,0,48,0.004375970183955458,0.005547365160941971,8.709365019749349e-4,147839.98923188157,37,12,0,0,0,0.002249219455122133,6.826360738937222e-4,0.015569618162269538,-0.0019061496954284607,0.015569618162269538,0.054955378211777206,0.040691573871233205,0.055388933155803066,0.04001932866486797,0.054955378211777206,0.040691573871233205
148877.80953187763,38,12,0,0,0,0.001839549469547287,6.061314191051174e-4,148703.31418365444,43,31,0,19,0.001407993663402641,0.0026081834746828365,5.81168407802504e-4,148943.0977124095,38,12,0,0,0,0.001839549469547287,6.061314191051174e-4,0.02302813622570854,0.014665959299224873,0.02302813622570854,0.05129009191385181,0.03956015484552126,0.05465022006947007,0.041789794194200196,0.05129009191385181,0.03956015484552126
