48611.116088472554,33,9,0,0,0,0.004103452218658795,0.0015058607591032335,48482.6201916127,40,31,0,22,0.004464872973217015,0.00658385605391258,0.0014691943356119526,48650.43341754375,33,9,0,0,0,0.004103452218658795,0.0015058607591032335,0.04238445296104931,0.020233092579830192,0.04238445296104931,0.06822604273764732,0.04951803485402481,0.06590687081669266,0.04941199313590168,0.06822604273764732,0.04951803485402481
47110.65230183234,36,10,0,1,3.183904204860778e-4,0.003271735506213641,0.0011808708280349911,46991.13307680685,40,26,0,17,0.0029636624511565693,0.0053427483614640605,0.0013066524058619818,47153.54393354637,36,10,0,1,3.183904204860778e-4,0.003271735506213641,0.0011808708280349911,-0.012334742511587837,-0.024680822952583448,-0.012334742511587837,0.05468084950627883,0.039523314276092784,0.05917509400985477,0.042621043259605036,0.05468084950627883,0.039523314276092784
48207.74263324208,34,10,0,1,1.8176891648155613e-4,0.0029429429140898264,0.0010891466607596818,48068.425415295394,41,36,0,27,0.0060891237933685975,0.007372731366429875,0.0015475224518006227,48250.14378050245,32,9,0,0,0,0.003503491262769779,0.001312504415272628,0.02824409456339927,0.003475563042207863,0.03369467730670994,0.11174718212321622,0.08377733635886436,0.11131825884187319,0.08186914070614731,0.11179730358237827,0.08443703185223679
48225.844730176184,32,9,0,0,0,0.004002431749020576,0.0015442496505053795,48084.66785170703,38,21,0,12,0.003077831675588769,0.005620073094950675,0.0014477173169463802,48265.16205924738,32,9,0,0,0,0.004002431749020576,0.0015442496505053795,0.03425132109074003,0.015379262255393655,0.03425132109074003,0.11784860261783792,0.0876904939165899,0.10811375606569396,0.08146135094912635,0.11784860261783792,0.0876904939165899
48636.41547096142,35,10,0,1,3.870893221836516e-4,0.0033125201230756146,0.0012378689417429905,48514.53567002736,42,58,0,49,0.010800666083274424,0.011980737895045265,0.0020010810997039413,48679.30710267545,35,10,0,1,3.870893221836516e-4,0.0033125201230756146,0.0012378689417429905,0.03368763187713242,8.145497461589102e-4,0.03368763187713242,0.1466931995869194,0.10592941541064481,0.156221621479104,0.11225371975403334,0.1466931995869194,0.10592941541064481
48216.32377034175,34,9,0,0,0,0.0036942038757688932,0.0016159584376459007,48097.26548561195,41,39,0,30,0.006125380275853627,0.008180368619694565,0.0017330974188868233,48255.64109941294,34,9,0,0,0,0.0036942038757688932,0.0016159584376459007,0.034761225489959635,0.01035579901449557,0.034761225489959635,0.20420921925040192,0.15981312805089495,0.19845612736528617,0.15630292986069594,0.20420921925040192,0.15981312805089495
48486.525099097504,33,9,0,0,0,0.004068437998608088,0.001593770187051251,48365.5271863973,38,20,0,11,0.001944815640388406,0.004912671362593975,0.0014312922571713068,48525.8424281687,33,9,0,0,0,0.004068437998608088,0.001593770187051251,0.0348925828405422,0.02165903159906346,0.0348925828405422,0.10529143293625542,0.07483381859545411,0.1043552261651437,0.07389821550834882,0.10529143293625542,0.07483381859545411
48660.49642014276,33,10,0,1,1.6267009531683354e-4,0.004954848353304635,0.0017100105218009352,48524.269900547275,38,26,0,17,0.0036601869530522775,0.0070067869712012,0.0016748207798213256,48701.74647269976,31,9,0,0,0,0.005538405569343389,0.0019381779665624743,0.04262434372149482,0.026308391961508804,0.047759535193142355,0.06625917845372176,0.04689919052629084,0.06510909834601997,0.04638265902929812,0.06709213647307699,0.04744149298906575
47984.689402092845,32,9,0,0,0,0.004491465878832136,0.0017099627360942474,47852.278292938994,41,47,0,38,0.0083084054460046,0.010411896557862522,0.0019434791429602909,48024.00673116404,32,9,0,0,0,0.004491465878832136,0.0017099627360942474,0.026261494527897167,-0.007627186090633842,0.026261494527897167,0.08360476138612294,0.07820479775060914,0.08731111792978474,0.07457707567151307,0.08360476138612294,0.07820479775060914
48447.04629814132,34,9,0,0,0,0.003988005046333969,0.0015379310248326019,48320.3298836997,40,29,0,20,0.004263038253899007,0.006911558818777449,0.001536480183381017,48486.363627212515,34,9,0,0,0,0.003988005046333969,0.0015379310248326019,0.03983077539855584,0.020254549620978946,0.03983077539855584,0.1977220482276284,0.1450040369253009,0.19148653048663733,0.14067839432874957,0.1977220482276284,0.1450040369253009
48012.847950345786,34,10,0,1,1.7254339009526324e-4,0.0052354246774349,0.0018316360146873798,47872.591519701724,39,20,0,11,0.0027641699069168757,0.006376348420309837,0.0016729563970567752,48055.14785946069,32,9,0,0,0,0.005853437498799625,0.0020806534720292395,0.027977937117685592,0.013298906596138416,0.033271258525165326,0.05554915908059532,0.04979358812307304,0.057102882948392164,0.04845406803192113,0.05506978122902506,0.0506875558678384
48011.475221519984,32,9,0,0,0,0.0034109366139161114,0.0013932284852567632,47870.86846471927,41,46,0,37,0.008819779237240791,0.01056547193908879,0.001928979161965319,48050.79255059118,32,9,0,0,0,0.0034109366139161114,0.0013932284852567632,0.02151064140819603,-0.013727983512935804,0.02151064140819603,0.07471540298960078,0.05331766487879093,0.0748312798677856,0.054786946894827215,0.07471540298960078,0.05331766487879093
48295.46636004846,32,9,0,0,0,0.003740348181672801,0.0015198057075560016,48162.464367922716,39,29,0,20,0.00425089669920501,0.006702476203201146,0.0015549069071397691,48334.78368911965,32,9,0,0,0,0.003740348181672801,0.0015198057075560016,0.03351029362230884,0.011302709298508518,0.03351029362230884,0.09392400365996145,0.07645084996940528,0.08676860560637989,0.07258795505326038,0.09392400365996145,0.07645084996940528
48539.64259618225,34,9,0,0,0,0.0019762466805287615,9.110203250579286e-4,48432.298739424565,37,19,0,10,0.0011879581889051374,0.002841697780168696,8.933600245936193e-4,48578.959925253446,34,9,0,0,0,0.0019762466805287615,9.110203250579286e-4,0.03197243002560901,0.02424530627525545,0.03197243002560901,0.11602526910202338,0.10065809272876387,0.1126561597336222,0.09835403092223893,0.11602526910202338,0.10065809272876387
47674.707878673216,32,9,0,0,0,0.004022394868352171,0.0016579564649051141,47531.06830938381,41,45,0,36,0.009219810940534815,0.011866983686318316,0.002185928601399567,47714.02520774441,32,9,0,0,0,0.004022394868352171,0.0016579564649051141,0.013265591397566556,-0.02252686104228241,0.013265591397566556,0.04098901522558118,0.03048168975462149,0.031231359248280244,0.02499631078613677,0.04098901522558118,0.03048168975462149
48004.77050424777,33,10,0,1,2.192644908390415e-4,0.004545326093299584,0.0015696971596149843,47860.138942447724,39,25,0,16,0.003918568975644365,0.006803711661313743,0.0015942563492212193,48047.66213596179,33,10,0,1,2.192644908390415e-4,0.004545326093299584,0.0015696971596149843,0.023964161139899964,0.004837132343368911,0.023964161139899964,0.06831670730993511,0.055996107055353586,0.0680851202717414,0.053480708545602725,0.06831670730993511,0.055996107055353586
47975.9179263835,35,9,0,0,0,0.0029810115058001747,0.0012704032879235284,47865.15955726645,37,12,0,3,3.0469774832549726e-4,0.0028608727060951277,0.0011382739678392191,48015.235255454696,35,9,0,0,0,0.0029810115058001747,0.0012704032879235284,0.016481258909107233,0.01208834175034701,0.016481258909107233,0.17581515176708062,0.12488918924607555,0.1764369970535371,0.12552826370750245,0.17581515176708062,0.12488918924607555
48077.90037340717,34,9,0,0,0,0.0021225833268176315,8.280090853113822e-4,47959.56576568071,40,44,0,35,0.007277053093511539,0.008317065324828744,0.0014957995264545003,48117.21770247836,34,9,0,0,0,0.0021225833268176315,8.280090853113822e-4,0.02233510341298839,-0.0031104838229603082,0.02233510341298839,0.10927867865464669,0.09938291071556152,0.10267685301782914,0.09532191454840427,0.10927867865464669,0.09938291071556152
47990.794948668205,30,9,0,0,0,0.004129199210522393,0.00157518885678275,47827.58071545766,38,28,0,19,0.004969362802190498,0.007499011510896939,0.0017949409444669789,48030.1122777394,30,9,0,0,0,0.004129199210522393,0.00157518885678275,0.0246451630099922,-0.003692887177284554,0.0246451630099922,0.04614949640019095,0.038062409504421545,0.04585164978373657,0.04117091111067618,0.04614949640019095,0.038062409504421545
48237.99018957349,33,9,0,0,0,0.0031522895094852053,0.001178233173360813,48116.037560859855,38,20,0,11,0.0017615707416998596,0.003621276228609944,0.0010145463285373558,48277.30751864468,33,9,0,0,0,0.0031522895094852053,0.001178233173360813,0.029212046254278423,0.015642323450039353,0.029212046254278423,0.1368503017251269,0.09734724927992269,0.13881995048259677,0.09831840303990551,0.1368503017251269,0.09734724927992269
48158.34036779217,33,9,0,0,0,0.005285920512560706,0.0018984602254934764,48027.72433414614,40,34,0,25,0.005073881885722715,0.00825659592442857,0.0017617313488096458,48197.65769686336,33,9,0,0,0,0.005285920512560706,0.0018984602254934764,0.033347138447993085,0.009694828124619637,0.033347138447993085,0.03111989992587416,0.030490241304911354,0.02959829438280337,0.027306680931557897,0.03111989992587416,0.030490241304911354
47966.82379353595,35,9,0,0,0,0.003299936163595248,0.0013867372143534572,47859.7490563862,35,9,0,0,0,0.003299936163595248,0.0013867372143534572,48006.14112260714,35,9,0,0,0,0.003299936163595248,0.0013867372143534572,0.018189171196855813,0.018189171196855813,0.018189171196855813,0.037047323437927826,0.026322612757472188,0.037047323437927826,0.026322612757472188,0.037047323437927826,0.026322612757472188
48349.121993947236,32,9,0,0,0,0.004859082692649137,0.0018713065618043672,48205.93534156974,41,44,0,35,0.008384519837445318,0.010934127586077893,0.002054587422958125,48388.43932301843,32,9,0,0,0,0.004859082692649137,0.0018713065618043672,0.036861759315571785,0.002590741224446802,0.036861759315571785,0.07103242405870014,0.055714216397167816,0.06609158388660674,0.056804193600595014,0.07103242405870014,0.055714216397167816
47917.0898645944,33,9,0,0,0,0.0037229765360688592,0.001542263080391031,47787.081980969495,43,61,0,52,0.01278792023045959,0.014133925796838908,0.002245599726302773,47956.4071936656,33,9,0,0,0,0.0037229765360688592,0.001542263080391031,0.01928832461490071,-0.024380503931405784,0.01928832461490071,0.05297431573222888,0.044790225480966075,0.062446868374577025,0.050278326247007246,0.05297431573222888,0.044790225480966075
47664.64337461815,34,10,0,1,1.2736487181952598e-4,0.0037086013224557303,0.0013076872355817005,47529.76935129702,40,31,0,22,0.004886851573481831,0.007145681721729232,0.001490128201478581,47704.57898093791,32,9,0,0,0,0.004245297073646508,0.0015265377098151187,0.010883940635673994,-0.009493615624523777,0.01595630053947339,0.16511528507078055,0.13575459992028302,0.16431276791749927,0.13278803590452445,0.1654568980400638,0.13706352778449196
