-3.6764296651534094,-3.769463406284482,-3.8624971474155547,-3.9555308885466274,-4.0485646296777,-4.141598370808772,-4.2346321119398445,-4.3276658530709176,-4.42069959420199,-4.513733335333063,-4.606767076464135,-4.699800817595207,-4.79283455872628,-4.885868299857353,-4.978902040988426,-5.071935782119498,-5.16496952325057,-5.258003264381643,-5.351037005512715,-5.444070746643788,-5.537104487774861,-5.630138228905933,-5.723171970037005,-5.816205711168078,-5.9092394522991505,-6.002273193430223,-6.095306934561296,-6.188340675692368,-6.28137441682344,-6.374408157954513,-6.4674418990855855,-6.560475640216659,-6.653509381347731,-6.746543122478803,-6.839576863609876,-6.932610604740948,-7.0256443458720215,-7.118678087003094,-7.211711828134166,-7.304745569265239,-7.397779310396311,-7.490813051527383,-7.5838467926584565,-7.676880533789529,-7.769914274920601,-7.862948016051674,-7.955981757182746,-8.04901549831382,-8.142049239444892,-8.235082980575964,-8.328116721707037,-8.42115046283811,-8.514184203969181,-8.607217945100254,-8.700251686231327,-8.793285427362399,-8.886319168493472,-8.979352909624545,-9.072386650755618,-9.16542039188669,-9.258454133017763,-9.351487874148836,-9.444521615279907,-9.53755535641098,-9.630589097542053,-9.723622838673124,-9.816656579804198,-9.90969032093527,-10.002724062066342,-10.095757803197415,-10.188791544328488,-10.28182528545956,-10.374859026590633,-10.467892767721706,-10.560926508852779,-10.65396024998385,-10.746993991114923,-10.840027732245995,-10.933061473377068,-11.02609521450814,-11.119128955639214,-11.212162696770285,-11.305196437901358,-11.398230179032431,-11.491263920163503,-11.584297661294576,-11.677331402425649,-11.77036514355672,-11.863398884687793,-11.956432625818866,-12.049466366949938,-12.14250010808101,-12.235533849212084,-12.328567590343155,-12.421601331474228,-12.514635072605302,-12.607668813736375,-12.700702554867446,-12.793736295998519,-12.886770037129592
-3.6573271287909175,-3.75036086992199,-3.843394611053063,-3.9364283521841354,-4.029462093315208,-4.122495834446281,-4.215529575577353,-4.308563316708425,-4.401597057839498,-4.4946307989705705,-4.587664540101644,-4.680698281232716,-4.773732022363788,-4.866765763494861,-4.959799504625933,-5.0528332457570055,-5.145866986888079,-5.238900728019151,-5.331934469150224,-5.424968210281296,-5.518001951412368,-5.6110356925434415,-5.704069433674514,-5.797103174805586,-5.890136915936659,-5.983170657067731,-6.076204398198804,-6.1692381393298765,-6.262271880460949,-6.355305621592022,-6.448339362723094,-6.541373103854166,-6.634406844985239,-6.727440586116312,-6.820474327247385,-6.913508068378457,-7.006541809509529,-7.099575550640602,-7.192609291771674,-7.285643032902747,-7.37867677403382,-7.471710515164892,-7.564744256295964,-7.657777997427037,-7.7508117385581095,-7.843845479689182,-7.936879220820255,-8.029912961951327,-8.1229467030824,-8.215980444213471,-8.3090141853445445,-8.402047926475618,-8.495081667606689,-8.588115408737762,-8.681149149868835,-8.774182890999906,-8.86721663213098,-8.960250373262053,-9.053284114393126,-9.146317855524197,-9.23935159665527,-9.332385337786343,-9.425419078917415,-9.518452820048488,-9.61148656117956,-9.704520302310632,-9.797554043441705,-9.890587784572778,-9.98362152570385,-10.076655266834923,-10.169689007965996,-10.262722749097069,-10.35575649022814,-10.448790231359213,-10.541823972490286,-10.634857713621358,-10.727891454752431,-10.820925195883504,-10.913958937014575,-11.006992678145648,-11.100026419276722,-11.193060160407793,-11.286093901538866,-11.379127642669939,-11.47216138380101,-11.565195124932083,-11.658228866063157,-11.751262607194228,-11.844296348325301,-11.937330089456374,-12.030363830587445,-12.123397571718519,-12.216431312849592,-12.309465053980663,-12.402498795111736,-12.49553253624281,-12.58856627737388,-12.681600018504954,-12.774633759636027,-12.8676675007671
-3.6750647756300876,-3.76809851676116,-3.861132257892232,-3.9541659990233047,-4.047199740154377,-4.14023348128545,-4.233267222416522,-4.326300963547595,-4.4193347046786675,-4.51236844580974,-4.605402186940813,-4.698435928071885,-4.791469669202957,-4.88450341033403,-4.977537151465103,-5.070570892596175,-5.163604633727248,-5.25663837485832,-5.349672115989392,-5.442705857120465,-5.535739598251538,-5.62877333938261,-5.721807080513683,-5.814840821644755,-5.907874562775827,-6.0009083039069004,-6.093942045037973,-6.186975786169046,-6.280009527300118,-6.37304326843119,-6.466077009562263,-6.5591107506933355,-6.652144491824409,-6.745178232955481,-6.838211974086553,-6.931245715217626,-7.024279456348698,-7.1173131974797705,-7.210346938610844,-7.303380679741916,-7.396414420872989,-7.489448162004061,-7.582481903135133,-7.6755156442662065,-7.768549385397279,-7.861583126528351,-7.954616867659424,-8.047650608790496,-8.14068434992157,-8.23371809105264,-8.326751832183714,-8.419785573314787,-8.512819314445858,-8.605853055576931,-8.698886796708004,-8.791920537839077,-8.884954278970149,-8.977988020101222,-9.071021761232295,-9.164055502363366,-9.25708924349444,-9.3501229846255125,-9.443156725756584,-9.536190466887657,-9.62922420801873,-9.722257949149801,-9.815291690280874,-9.908325431411948,-10.001359172543019,-10.094392913674092,-10.187426654805165,-10.280460395936236,-10.37349413706731,-10.466527878198383,-10.559561619329456,-10.652595360460527,-10.7456291015916,-10.838662842722673,-10.931696583853745,-11.024730324984818,-11.11776406611589,-11.210797807246962,-11.303831548378035,-11.396865289509108,-11.48989903064018,-11.582932771771253,-11.675966512902326,-11.769000254033399,-11.86203399516447,-11.955067736295543,-12.048101477426616,-12.141135218557688,-12.23416895968876,-12.327202700819834,-12.420236441950905,-12.513270183081978,-12.606303924213051,-12.699337665344123,-12.792371406475196,-12.885405147606269
-3.7260800646350223,-3.819113805766095,-3.9121475468971676,-4.00518128802824,-4.098215029159313,-4.191248770290385,-4.284282511421458,-4.37731625255253,-4.470349993683603,-4.563383734814676,-4.656417475945748,-4.749451217076821,-4.842484958207893,-4.9355186993389655,-5.028552440470039,-5.121586181601111,-5.214619922732183,-5.307653663863256,-5.400687404994328,-5.493721146125401,-5.586754887256474,-5.679788628387546,-5.772822369518619,-5.865856110649691,-5.958889851780764,-6.0519235929118365,-6.144957334042909,-6.237991075173982,-6.331024816305054,-6.424058557436126,-6.517092298567199,-6.6101260396982715,-6.703159780829345,-6.796193521960417,-6.889227263091489,-6.982261004222562,-7.075294745353634,-7.1683284864847066,-7.26136222761578,-7.354395968746852,-7.447429709877925,-7.540463451008997,-7.633497192140069,-7.7265309332711425,-7.819564674402215,-7.912598415533288,-8.00563215666436,-8.098665897795433,-8.191699638926504,-8.284733380057578,-8.37776712118865,-8.470800862319722,-8.563834603450795,-8.656868344581868,-8.74990208571294,-8.842935826844013,-8.935969567975086,-9.029003309106159,-9.12203705023723,-9.215070791368303,-9.308104532499376,-9.401138273630448,-9.49417201476152,-9.587205755892594,-9.680239497023665,-9.773273238154738,-9.866306979285811,-9.959340720416883,-10.052374461547956,-10.145408202679029,-10.2384419438101,-10.331475684941173,-10.424509426072246,-10.517543167203318,-10.61057690833439,-10.703610649465464,-10.796644390596537,-10.889678131727608,-10.982711872858681,-11.075745613989753,-11.168779355120826,-11.261813096251899,-11.354846837382972,-11.447880578514043,-11.540914319645116,-11.63394806077619,-11.726981801907261,-11.820015543038334,-11.913049284169407,-12.006083025300478,-12.099116766431552,-12.192150507562625,-12.285184248693698,-12.378217989824769,-12.471251730955842,-12.564285472086915,-12.657319213217987,-12.75035295434906,-12.843386695480133,-12.936420436611204
-3.6647334379746894,-3.757767179105762,-3.8508009202368347,-3.9438346613679074,-4.03686840249898,-4.129902143630052,-4.222935884761125,-4.315969625892198,-4.40900336702327,-4.502037108154343,-4.595070849285415,-4.688104590416488,-4.78113833154756,-4.874172072678633,-4.967205813809706,-5.060239554940778,-5.153273296071851,-5.246307037202923,-5.3393407783339955,-5.4323745194650686,-5.525408260596141,-5.618442001727213,-5.711475742858286,-5.804509483989358,-5.897543225120431,-5.990576966251504,-6.083610707382576,-6.176644448513649,-6.269678189644721,-6.362711930775794,-6.455745671906866,-6.548779413037939,-6.641813154169012,-6.734846895300084,-6.827880636431157,-6.920914377562229,-7.0139481186933015,-7.106981859824375,-7.200015600955447,-7.293049342086519,-7.386083083217592,-7.479116824348664,-7.5721505654797365,-7.66518430661081,-7.758218047741882,-7.851251788872955,-7.944285530004027,-8.0373192711351,-8.130353012266172,-8.223386753397245,-8.316420494528318,-8.409454235659389,-8.502487976790462,-8.595521717921535,-8.688555459052607,-8.78158920018368,-8.874622941314753,-8.967656682445824,-9.060690423576897,-9.15372416470797,-9.246757905839043,-9.339791646970115,-9.432825388101188,-9.52585912923226,-9.618892870363332,-9.711926611494405,-9.804960352625477,-9.89799409375655,-9.991027834887623,-10.084061576018696,-10.177095317149767,-10.27012905828084,-10.363162799411914,-10.456196540542985,-10.549230281674058,-10.642264022805131,-10.735297763936202,-10.828331505067275,-10.921365246198349,-11.01439898732942,-11.107432728460493,-11.200466469591566,-11.293500210722637,-11.38653395185371,-11.479567692984784,-11.572601434115855,-11.665635175246928,-11.758668916378001,-11.851702657509074,-11.944736398640146,-12.037770139771219,-12.130803880902292,-12.223837622033363,-12.316871363164436,-12.40990510429551,-12.50293884542658,-12.595972586557654,-12.689006327688727,-12.782040068819798,-12.875073809950871
-3.6969020045021366,-3.7899357456332092,-3.882969486764282,-3.976003227895354,-4.069036969026427,-4.162070710157499,-4.255104451288572,-4.348138192419644,-4.4411719335507165,-4.53420567468179,-4.627239415812862,-4.720273156943935,-4.813306898075007,-4.906340639206079,-4.999374380337152,-5.092408121468225,-5.185441862599297,-5.27847560373037,-5.371509344861442,-5.464543085992514,-5.5575768271235875,-5.65061056825466,-5.743644309385732,-5.836678050516805,-5.929711791647877,-6.022745532778949,-6.1157792739100225,-6.208813015041095,-6.301846756172168,-6.39488049730324,-6.487914238434312,-6.580947979565385,-6.673981720696458,-6.76701546182753,-6.860049202958603,-6.953082944089675,-7.046116685220748,-7.13915042635182,-7.232184167482893,-7.325217908613966,-7.418251649745038,-7.511285390876111,-7.604319132007183,-7.6973528731382554,-7.7903866142693285,-7.883420355400401,-7.976454096531473,-8.069487837662546,-8.16252157879362,-8.25555531992469,-8.348589061055764,-8.441622802186837,-8.534656543317908,-8.627690284448981,-8.720724025580054,-8.813757766711126,-8.906791507842199,-8.999825248973272,-9.092858990104343,-9.185892731235416,-9.27892647236649,-9.37196021349756,-9.464993954628634,-9.558027695759707,-9.651061436890778,-9.744095178021851,-9.837128919152924,-9.930162660283997,-10.023196401415069,-10.116230142546142,-10.209263883677215,-10.302297624808286,-10.39533136593936,-10.488365107070432,-10.581398848201504,-10.674432589332577,-10.76746633046365,-10.860500071594721,-10.953533812725794,-11.046567553856868,-11.13960129498794,-11.232635036119012,-11.325668777250085,-11.418702518381158,-11.51173625951223,-11.604770000643303,-11.697803741774376,-11.790837482905447,-11.88387122403652,-11.976904965167593,-12.069938706298664,-12.162972447429738,-12.25600618856081,-12.349039929691882,-12.442073670822955,-12.535107411954028,-12.6281411530851,-12.721174894216173,-12.814208635347246,-12.907242376478317
-3.6430204712843435,-3.736054212415416,-3.829087953546489,-3.9221216946775614,-4.015155435808634,-4.108189176939707,-4.201222918070779,-4.294256659201851,-4.387290400332924,-4.4803241414639965,-4.573357882595069,-4.666391623726142,-4.759425364857214,-4.852459105988287,-4.945492847119359,-5.0385265882504315,-5.131560329381505,-5.224594070512577,-5.317627811643649,-5.410661552774722,-5.503695293905794,-5.596729035036867,-5.68976277616794,-5.782796517299012,-5.875830258430084,-5.968863999561157,-6.061897740692229,-6.1549314818233025,-6.247965222954375,-6.340998964085447,-6.43403270521652,-6.527066446347592,-6.6201001874786645,-6.713133928609738,-6.80616766974081,-6.899201410871882,-6.992235152002955,-7.085268893134027,-7.1783026342651,-7.271336375396173,-7.364370116527245,-7.457403857658318,-7.55043759878939,-7.643471339920462,-7.7365050810515354,-7.829538822182608,-7.92257256331368,-8.015606304444752,-8.108640045575825,-8.201673786706898,-8.29470752783797,-8.387741268969043,-8.480775010100116,-8.573808751231187,-8.66684249236226,-8.759876233493333,-8.852909974624405,-8.945943715755478,-9.03897745688655,-9.132011198017624,-9.225044939148695,-9.318078680279768,-9.411112421410841,-9.504146162541913,-9.597179903672986,-9.690213644804059,-9.78324738593513,-9.876281127066203,-9.969314868197277,-10.062348609328348,-10.155382350459421,-10.248416091590494,-10.341449832721565,-10.434483573852638,-10.527517314983712,-10.620551056114783,-10.713584797245856,-10.806618538376929,-10.899652279508,-10.992686020639074,-11.085719761770147,-11.17875350290122,-11.271787244032291,-11.364820985163364,-11.457854726294437,-11.550888467425509,-11.643922208556582,-11.736955949687655,-11.829989690818726,-11.9230234319498,-12.016057173080872,-12.109090914211944,-12.202124655343017,-12.29515839647409,-12.388192137605161,-12.481225878736234,-12.574259619867307,-12.667293360998379,-12.760327102129452,-12.853360843260525
-3.670367732087588,-3.7634014732186607,-3.8564352143497334,-3.9494689554808056,-4.042502696611878,-4.13553643774295,-4.2285701788740235,-4.321603920005096,-4.414637661136168,-4.507671402267241,-4.600705143398313,-4.693738884529386,-4.786772625660459,-4.879806366791531,-4.972840107922604,-5.065873849053676,-5.158907590184748,-5.251941331315821,-5.344975072446894,-5.438008813577966,-5.531042554709039,-5.624076295840111,-5.717110036971184,-5.8101437781022565,-5.903177519233329,-5.996211260364402,-6.089245001495474,-6.182278742626547,-6.275312483757619,-6.3683462248886915,-6.461379966019765,-6.554413707150837,-6.647447448281909,-6.740481189412982,-6.833514930544054,-6.9265486716751274,-7.0195824128062,-7.112616153937272,-7.205649895068345,-7.298683636199417,-7.391717377330489,-7.4847511184615625,-7.577784859592635,-7.670818600723708,-7.76385234185478,-7.856886082985852,-7.949919824116925,-8.042953565247997,-8.13598730637907,-8.229021047510143,-8.322054788641216,-8.415088529772287,-8.50812227090336,-8.601156012034433,-8.694189753165505,-8.787223494296578,-8.880257235427651,-8.973290976558722,-9.066324717689795,-9.159358458820869,-9.25239219995194,-9.345425941083013,-9.438459682214086,-9.531493423345157,-9.62452716447623,-9.717560905607304,-9.810594646738375,-9.903628387869448,-9.996662129000521,-10.089695870131592,-10.182729611262666,-10.275763352393739,-10.368797093524812,-10.461830834655883,-10.554864575786956,-10.64789831691803,-10.7409320580491,-10.833965799180174,-10.926999540311247,-11.020033281442318,-11.113067022573391,-11.206100763704464,-11.299134504835536,-11.392168245966609,-11.485201987097682,-11.578235728228753,-11.671269469359826,-11.7643032104909,-11.85733695162197,-11.950370692753044,-12.043404433884117,-12.13643817501519,-12.229471916146261,-12.322505657277334,-12.415539398408407,-12.508573139539479,-12.601606880670552,-12.694640621801625,-12.787674362932696,-12.88070810406377
-3.6951812038931875,-3.78821494502426,-3.881248686155333,-3.9742824272864055,-4.067316168417478,-4.16034990954855,-4.253383650679623,-4.346417391810696,-4.439451132941768,-4.532484874072841,-4.625518615203913,-4.718552356334985,-4.8115860974660585,-4.904619838597131,-4.997653579728204,-5.090687320859276,-5.183721061990348,-5.276754803121421,-5.3697885442524935,-5.462822285383567,-5.555856026514639,-5.648889767645711,-5.741923508776784,-5.834957249907856,-5.927990991038929,-6.021024732170002,-6.114058473301074,-6.207092214432146,-6.300125955563219,-6.393159696694291,-6.4861934378253645,-6.579227178956437,-6.672260920087509,-6.765294661218582,-6.858328402349654,-6.951362143480727,-7.0443958846117996,-7.137429625742872,-7.230463366873945,-7.323497108005017,-7.416530849136089,-7.509564590267162,-7.602598331398235,-7.695632072529308,-7.78866581366038,-7.881699554791452,-7.974733295922525,-8.067767037053597,-8.16080077818467,-8.253834519315742,-8.346868260446815,-8.439902001577888,-8.53293574270896,-8.625969483840032,-8.719003224971106,-8.812036966102177,-8.90507070723325,-8.998104448364323,-9.091138189495396,-9.184171930626468,-9.27720567175754,-9.370239412888614,-9.463273154019685,-9.556306895150758,-9.649340636281831,-9.742374377412903,-9.835408118543976,-9.928441859675049,-10.021475600806122,-10.114509341937193,-10.207543083068266,-10.30057682419934,-10.39361056533041,-10.486644306461484,-10.579678047592557,-10.672711788723628,-10.765745529854701,-10.858779270985774,-10.951813012116848,-11.044846753247919,-11.137880494378992,-11.230914235510065,-11.323947976641136,-11.41698171777221,-11.510015458903283,-11.603049200034354,-11.696082941165427,-11.7891166822965,-11.882150423427571,-11.975184164558645,-12.068217905689718,-12.161251646820789,-12.254285387951862,-12.347319129082935,-12.440352870214008,-12.53338661134508,-12.626420352476153,-12.719454093607226,-12.812487834738297,-12.90552157586937
-3.6540893566602617,-3.7471230977913343,-3.840156838922407,-3.9331905800534797,-4.026224321184552,-4.119258062315624,-4.212291803446697,-4.305325544577769,-4.3983592857088425,-4.491393026839915,-4.584426767970987,-4.67746050910206,-4.770494250233132,-4.863527991364205,-4.9565617324952775,-5.04959547362635,-5.142629214757423,-5.235662955888495,-5.328696697019567,-5.42173043815064,-5.514764179281713,-5.607797920412785,-5.700831661543858,-5.79386540267493,-5.886899143806002,-5.979932884937075,-6.072966626068148,-6.16600036719922,-6.259034108330293,-6.352067849461365,-6.445101590592438,-6.5381353317235105,-6.631169072854583,-6.724202813985656,-6.817236555116728,-6.9102702962478,-7.003304037378873,-7.0963377785099455,-7.189371519641018,-7.282405260772091,-7.375439001903163,-7.468472743034236,-7.561506484165308,-7.654540225296381,-7.747573966427454,-7.840607707558526,-7.933641448689598,-8.02667518982067,-8.119708930951743,-8.212742672082816,-8.305776413213888,-8.398810154344961,-8.491843895476034,-8.584877636607105,-8.677911377738178,-8.770945118869252,-8.863978860000323,-8.957012601131396,-9.050046342262469,-9.143080083393542,-9.236113824524613,-9.329147565655687,-9.42218130678676,-9.515215047917831,-9.608248789048904,-9.701282530179977,-9.794316271311049,-9.887350012442122,-9.980383753573195,-10.073417494704268,-10.16645123583534,-10.259484976966412,-10.352518718097484,-10.445552459228557,-10.53858620035963,-10.631619941490703,-10.724653682621774,-10.817687423752847,-10.91072116488392,-11.003754906014992,-11.096788647146065,-11.189822388277138,-11.28285612940821,-11.375889870539282,-11.468923611670355,-11.561957352801427,-11.6549910939325,-11.748024835063573,-11.841058576194646,-11.934092317325717,-12.02712605845679,-12.120159799587864,-12.213193540718935,-12.306227281850008,-12.399261022981081,-12.492294764112152,-12.585328505243226,-12.678362246374299,-12.77139598750537,-12.864429728636443
