103508.91302437277,36,10,0,0,0,0.002477109729138761,8.141043812509937e-4,103366.64014672248,41,25,0,15,0.0013433997330460042,0.0030321670778098754,7.294422673690795e-4,103560.56949461298,36,10,0,0,0,0.002477109729138761,8.141043812509937e-4,0.030106923517900785,0.021345806312071502,0.030106923517900785,0.03867521828302256,0.03531543419984736,0.03553072905608934,0.033896090720917885,0.03867521828302256,0.03531543419984736
103291.2273493002,34,10,0,0,0,0.00249285503106438,9.046981119994351e-4,103119.89351163877,43,48,0,38,0.0045438039447090635,0.005663113083231142,0.0010729024357938966,103342.88381954041,34,10,0,0,0,0.00249285503106438,9.046981119994351e-4,0.030127210867776366,0.009164235902664686,0.030127210867776366,0.1148674516983148,0.08500901250690736,0.11499839312185178,0.08379601048030731,0.1148674516983148,0.08500901250690736
103473.90499593019,35,10,0,0,0,0.003456055513459055,0.001159528571344897,103313.7920572291,44,53,0,43,0.005478120308045122,0.0075233916016353855,0.0012856113928633858,103525.5614661704,35,10,0,0,0,0.003456055513459055,0.001159528571344897,0.030840021983507437,0.00945697116963684,0.030840021983507437,0.03724027474326741,0.027461933893514052,0.03819272614200597,0.029376484206613995,0.03724027474326741,0.027461933893514052
101911.36731499525,37,10,0,0,0,0.0018465617583309287,6.453492462237123e-4,101773.46835730906,43,35,0,25,0.002466951982585089,0.0035721326541063784,7.29291551278056e-4,101963.02378523546,37,10,0,0,0,0.0018465617583309287,6.453492462237123e-4,0.0038526361734718684,-0.007868331925615202,0.0038526361734718684,0.02803735094746629,0.023367776781808,0.032144830394598145,0.02571108561494986,0.02803735094746629,0.023367776781808
102018.203024329,36,10,0,0,0,0.0018051597883175438,6.126364016322841e-4,101865.89322519957,43,43,0,33,0.0039378288549745755,0.004873513388132242,9.002692909380671e-4,102069.85949456922,36,10,0,0,0,0.0018051597883175438,6.126364016322841e-4,0.006011909989954933,-0.010205345350657868,0.006011909989954933,0.05371744348420959,0.04996911528547415,0.05366607476948981,0.05198100259383205,0.05371744348420959,0.04996911528547415
102208.09800976145,36,10,0,0,0,0.002766433983771616,9.658209968966286e-4,102055.76654063206,42,31,0,21,0.002237148172074373,0.004061843084338616,9.025215211931976e-4,102259.75448000166,36,10,0,0,0,0.002766433983771616,9.658209968966286e-4,0.012312317330104516,2.588141357064977e-4,0.012312317330104516,0.042629300987003904,0.04055685568577485,0.04231142066248894,0.04230132864853268,0.042629300987003904,0.04055685568577485
101338.80939567878,37,10,0,0,0,0.0017374579959765581,6.695519055155207e-4,101205.48853550473,43,40,0,30,0.0028448778471155552,0.0038649117487056343,7.660602065273685e-4,101390.46586591899,37,10,0,0,0,0.0017374579959765581,6.695519055155207e-4,-0.00507945398005738,-0.01763291452378324,-0.00507945398005738,0.1030324775217728,0.07287014201422778,0.10754794995419958,0.07607347239864398,0.1030324775217728,0.07287014201422778
102106.2700979783,34,10,0,0,0,0.002118049239912974,7.211099539429698e-4,101922.57720886526,46,90,0,80,0.011968103928139967,0.012583802799668,0.0016648014455030683,102157.9265682185,34,10,0,0,0,0.002118049239912974,7.211099539429698e-4,0.009383081551090466,-0.029632050050699466,0.009383081551090466,0.022842169238575738,0.01956158856148698,0.023969249661564884,0.02361414530871981,0.022842169238575738,0.01956158856148698
103235.03492158605,35,10,0,0,0,0.0022058871178198235,7.204551066830779e-4,103073.2370138531,43,42,0,32,0.003903009320157381,0.004852459616671613,9.397365480829566e-4,103286.69139182626,35,10,0,0,0,0.0022058871178198235,7.204551066830779e-4,0.026279058661141885,0.008620188423697606,0.026279058661141885,0.03531461620737131,0.030091122395217624,0.030465123440835074,0.027583878147287813,0.03531461620737131,0.030091122395217624
102377.88877442176,36,10,0,0,0,0.0013587368550319876,4.759416581716459e-4,102212.24538914936,45,65,0,55,0.007528420608553292,0.00797256261527181,0.0012628069559206226,102429.54524466197,36,10,0,0,0,0.0013587368550319876,4.759416581716459e-4,0.010655437277120594,-0.01520094679312578,0.010655437277120594,0.0335438417786299,0.023870089808382313,0.03385758861226207,0.025190009898754598,0.0335438417786299,0.023870089808382313
102184.09269517522,35,10,0,0,0,0.0020123898023701476,7.766723098715532e-4,102022.30878253432,41,18,0,8,0.0010575788256954317,0.0024106689468723283,6.866993866211949e-4,102235.74916541543,35,10,0,0,0,0.0020123898023701476,7.766723098715532e-4,0.01290850856656034,0.0024667339009014633,0.01290850856656034,0.04592590102643812,0.0350776946710224,0.046565102375379475,0.03419488545316928,0.04592590102643812,0.0350776946710224
102412.36363481132,36,10,0,0,0,0.0025807119559234826,9.283871522491137e-4,102272.57134252605,39,15,0,5,4.5118049958589845e-4,0.0025674967422241422,8.199405757714356e-4,102464.02010505153,36,10,0,0,0,0.0025807119559234826,9.283871522491137e-4,0.01608451853811621,0.011331260036288704,0.01608451853811621,0.08041772100742284,0.060573243283394966,0.0785580146225231,0.05944045345274962,0.08041772100742284,0.060573243283394966
102288.43283491816,36,10,0,0,0,0.0014748055150984533,6.578469517900512e-4,102139.53816783585,42,32,0,22,0.0021946599232606284,0.003419177745841417,7.523736319092443e-4,102340.08930515837,36,10,0,0,0,0.0014748055150984533,6.578469517900512e-4,0.007217863801240565,-0.004874850311115342,0.007217863801240565,0.13338376704152377,0.09447099324923146,0.1379083139964511,0.09768299643437911,0.13338376704152377,0.09447099324923146
101081.4676176017,37,11,0,1,8.75027395609877e-5,0.0015701384414459158,5.748565415581009e-4,100921.53079505177,42,26,0,16,0.001881794295216462,0.002816316950874029,7.169148312368204e-4,101134.5011775135,35,10,0,0,0,0.0018497584612491205,6.79417646797785e-4,-0.009474335477431595,-0.01920493182740657,-0.006086569987532986,0.060785007958379156,0.043416915290746476,0.06396056228017832,0.04567075107161371,0.05912889636538998,0.042245034381594194
102770.77763286745,35,10,0,0,0,0.0020744333914972336,7.761507958503049e-4,102599.50559151323,43,43,0,33,0.004465564045921304,0.005668339264804463,0.001088653694812613,102822.43410310766,35,10,0,0,0,0.0020744333914972336,7.761507958503049e-4,0.019096689305162062,1.0526199439508943e-4,0.019096689305162062,0.024091124169847822,0.017211924429356946,0.02235782430621802,0.015888888499374816,0.024091124169847822,0.017211924429356946
102698.46657346532,35,10,0,0,0,0.0019428909827613463,7.201577183999565e-4,102542.65271445541,44,58,0,48,0.005480746370543278,0.0065726723804259155,0.0011181289424360636,102750.12304370553,35,10,0,0,0,0.0019428909827613463,7.201577183999565e-4,0.017101470092227622,-0.005174060291161187,0.017101470092227622,0.0664980322408365,0.0564405805540036,0.06669914411050237,0.05360755010897759,0.0664980322408365,0.0564405805540036
102509.96611185203,37,11,0,1,1.0689276316004024e-4,0.0015455651099528212,5.507606325973359e-4,102356.96170088642,40,16,0,6,7.279348333673685e-4,0.001781926758611725,5.51712644092092e-4,102563.0903176253,35,10,0,0,0,0.0017618918103133783,6.478593466805062e-4,0.01237855498140883,0.007319910880370983,0.015722461477471583,0.017305609264478328,0.017212261430361395,0.016754648895707436,0.01601600402329017,0.019238852476137214,0.018344229290347583
102347.31741460411,38,10,0,0,0,0.00112580675634537,4.103289219514013e-4,102214.75387689912,41,25,0,15,0.001337468444824345,0.002176874470826472,4.972134778356529e-4,102398.97388484432,38,10,0,0,0,0.00112580675634537,4.103289219514013e-4,0.005039989027147307,-0.0010857735409057767,0.005039989027147307,0.08880544757835818,0.06952156371685285,0.09086862804003004,0.07077262253951765,0.08880544757835818,0.06952156371685285
102354.88864302514,35,10,0,0,0,0.002645562967662285,9.696008201784564e-4,102181.73356695018,48,134,0,124,0.01974666617417438,0.020758785388631917,0.0022260903552335995,102406.54511326535,35,10,0,0,0,0.002645562967662285,9.696008201784564e-4,0.013745578223413712,-0.04136684236068211,0.013745578223413712,0.02920641339130514,0.02313165162488637,0.03590338135093307,0.02788852900373685,0.02920641339130514,0.02313165162488637
103009.31908878803,36,10,0,0,0,0.0020925457963980564,7.135534258359814e-4,102870.48177205774,39,14,0,4,2.6728804367765526e-4,0.0018484639632528866,5.875787862972539e-4,103060.97555902824,36,10,0,0,0,0.0020925457963980564,7.135534258359814e-4,0.023407201071704797,0.018843762500599937,0.023407201071704797,0.121744713246557,0.10166292247601288,0.1220870186871792,0.10084508257142556,0.121744713246557,0.10166292247601288
103037.28581798474,35,11,0,1,8.861454032017626e-5,0.0024363530370858687,8.053969336751931e-4,102869.2445036861,43,54,0,44,0.005104099273227537,0.00617551106231726,0.001098394246222596,103093.24699407829,35,11,0,1,8.861454032017626e-5,0.0024363530370858687,8.053969336751931e-4,0.024150978254430022,0.004230175127489577,0.024150978254430022,0.1334772344946904,0.09696791545634881,0.13301266519050925,0.09592755122962925,0.1334772344946904,0.09696791545634881
102125.8654262376,34,10,0,0,0,0.002345281145229912,8.37577766920734e-4,101935.45686657335,45,64,0,54,0.007771056865997766,0.0086069845960743,0.001404699927341454,102177.5218964778,34,10,0,0,0,0.002345281145229912,8.37577766920734e-4,0.011871909669740166,-0.018115648552296193,0.011871909669740166,0.010770857968521286,0.00761631300741975,0.01980424301952899,0.014074017042080332,0.010770857968521286,0.00761631300741975
102067.88207650592,37,11,0,1,8.981935711088972e-5,0.0018742116726632025,5.896121055346585e-4,101913.36905406478,44,68,0,58,0.006947976099116607,0.00774221521503972,0.0011681330676903154,102119.80140795099,35,10,0,0,0,0.002166876620255069,6.996433582753176e-4,0.00881936433169761,-0.012977892765183796,0.012034547627604919,0.12133999233175585,0.08587762077889577,0.11669909606301343,0.08265047513059456,0.12326965520307331,0.08723231207390934
101856.43419506648,37,10,0,0,0,0.0021400448456393465,7.275920609310382e-4,101724.43154279365,41,23,0,13,9.539830551393007e-4,0.0025006912653569606,6.33946324078124e-4,101908.09066530669,37,10,0,0,0,0.0021400448456393465,7.275920609310382e-4,0.0028032583871491212,-0.00374048277127903,0.0028032583871491212,0.07546580342903852,0.06870785581975591,0.07483715880379316,0.06971617606713666,0.07546580342903852,0.06870785581975591
