205720.20787927305,27,10,0,0,0,0.0015329011636298897,5.752833286121684e-4,205554.09534933028,35,44,0,34,0.002355471150002338,0.003110529344166924,6.084582206938071e-4,205771.86434951326,27,10,0,0,0,0.0015329011636298897,5.752833286121684e-4,0.016306768819447814,0.00545360537043571,0.016306768819447814,0.06631041513005831,0.048164315797625194,0.06116582679142424,0.04493813638901327,0.06631041513005831,0.048164315797625194
206068.83943591098,27,10,0,0,0,0.0021164073784747427,7.297341723754415e-4,205916.62582150858,31,19,0,9,6.288042058122381e-4,0.00225084051595336,6.055448713895192e-4,206120.4959061512,27,10,0,0,0,0.0021164073784747427,7.297341723754415e-4,0.018578563485609045,0.014184251675577908,0.018578563485609045,0.06700670029224265,0.05468517866593049,0.06433072012717689,0.05326787945402741,0.06700670029224265,0.05468517866593049
205390.4511355517,28,10,0,0,0,0.001471546357738702,5.367400029776686e-4,205247.86863201964,31,14,0,4,1.6656223314627882e-4,0.0013142647032336487,4.279074725847432e-4,205442.1076057919,28,10,0,0,0,0.001471546357738702,5.367400029776686e-4,0.012739189771581394,0.009984921523258361,0.012739189771581394,0.020918961267185066,0.015217973528531001,0.018696300524526976,0.013759066384834614,0.020918961267185066,0.015217973528531001
206050.49378332033,27,10,0,0,0,0.0019924885664840022,7.063312734484341e-4,205887.47050233133,35,56,0,46,0.003273422043879837,0.004293825379647758,7.342375428989904e-4,206102.15025356054,27,10,0,0,0,0.0019924885664840022,7.063312734484341e-4,0.01861092256893304,0.006054678502542821,0.01861092256893304,0.029629306285726575,0.022957081433872574,0.023919771554292257,0.018860802310877618,0.029629306285726575,0.022957081433872574
204642.27541840103,28,10,0,0,0,0.0022934778264739734,8.157319635982488e-4,204482.61370526615,33,22,0,12,8.546849648446529e-4,0.0024489434993815785,6.779477686826612e-4,204693.93188864124,28,10,0,0,0,0.0022934778264739734,8.157319635982488e-4,0.008046922140816815,0.00232412040236607,0.008046922140816815,0.05468027345272852,0.03877888522800711,0.05063518663095945,0.0359451380157362,0.05468027345272852,0.03877888522800711
205586.51035520676,29,11,0,1,1.1172010002215478e-4,0.0017180134412211382,6.061190893668217e-4,205435.95498718543,31,13,0,3,2.708792321102935e-4,0.0016024059990289042,5.513324822083451e-4,205642.4715313003,29,11,0,1,1.1172010002215478e-4,0.0017180134412211382,6.061190893668217e-4,0.012602623378784372,0.010724192094842877,0.012602623378784372,0.04162402829277523,0.030556019786315693,0.043122332413432773,0.03159909679666256,0.04162402829277523,0.030556019786315693
205078.89122871083,27,10,0,0,0,0.002067009778913132,6.826691460196665e-4,204926.6048139469,32,21,0,11,5.928020090247788e-4,0.0018944554887140466,5.123441854698424e-4,205130.54769895104,27,10,0,0,0,0.002067009778913132,6.826691460196665e-4,0.011734759389146365,0.006580451740094695,0.011734759389146365,0.02432034167718433,0.021766589519578296,0.0205878194689304,0.0201199785961825,0.02432034167718433,0.021766589519578296
205374.15536940843,27,11,0,1,6.072555700622281e-5,0.00235423964766455,7.726347924400802e-4,205187.2830056296,33,27,0,17,0.00163639702019131,0.003064307499374604,7.049748347188235e-4,205430.11654550198,27,11,0,1,6.072555700622281e-5,0.00235423964766455,7.726347924400802e-4,0.012927760427670965,0.00510513855536443,0.012927760427670965,0.0389776866930307,0.03644417871391098,0.03864247376863006,0.034282595378493534,0.0389776866930307,0.03644417871391098
204488.59045976496,27,10,0,0,0,0.0019242430988702887,6.493428603395041e-4,204333.45351582335,31,14,0,4,3.224008110362275e-4,0.0016575395670281295,5.036705789185378e-4,204540.24693000517,27,10,0,0,0,0.0019242430988702887,6.493428603395041e-4,0.006169803581441702,0.0022007915440487302,0.006169803581441702,0.07440345236393664,0.053767069975113733,0.0713233603008907,0.05164253969160509,0.07440345236393664,0.053767069975113733
205410.26313078727,29,11,0,1,1.7471000958342502e-4,0.0020091184609097794,6.444671511442944e-4,205264.64538650887,32,23,0,13,7.07332710260134e-4,0.002107487935342047,5.819100156126874e-4,205466.22430688082,29,11,0,1,1.7471000958342502e-4,0.0020091184609097794,6.444671511442944e-4,0.012259468763450077,0.008941608579672078,0.012259468763450077,0.037029072373834016,0.02987479037537805,0.034704370197719436,0.028596980880061424,0.037029072373834016,0.02987479037537805
206266.27130138577,28,10,0,0,0,0.0015042504155784206,5.472575444397627e-4,206127.97662065245,31,17,0,7,2.850633190613043e-4,0.0013959162403257223,4.486652637799035e-4,206317.92777162598,28,10,0,0,0,0.0015042504155784206,5.472575444397627e-4,0.01888559207163265,0.016023682861092237,0.01888559207163265,0.044010096778285046,0.031239093813920045,0.04428935437581649,0.03133583995840087,0.044010096778285046,0.031239093813920045
204178.82611271951,28,11,0,1,5.682073537033396e-5,0.0017688017110609783,6.081102143292905e-4,204015.48284400778,32,19,0,9,6.260479528556233e-4,0.0018416732789992946,5.171066376155664e-4,204234.78728881307,28,11,0,1,5.682073537033396e-5,0.0017688017110609783,6.081102143292905e-4,0.0020626369377501064,-0.0022794205299643266,0.0020626369377501064,0.007985663069249194,0.005720027191868913,0.010723443467651972,0.007625181724936915,0.007985663069249194,0.005720027191868913
205912.37992422932,28,10,0,0,0,0.002015100167895288,6.697470235363392e-4,205754.49662275545,34,30,0,20,0.001513795281376487,0.0026951742842446,5.930434210687789e-4,205964.03639446953,28,10,0,0,0,0.002015100167895288,6.697470235363392e-4,0.016568704920176813,0.009222607152627127,0.016568704920176813,0.035493508407873575,0.03125085551825615,0.035078633468577314,0.03308536241822042,0.035493508407873575,0.03125085551825615
