85850.82852911513,25,9,0,0,0,0.004094486206868734,0.0014975433048421108,85727.56662074916,31,32,0,23,0.0029878660358206473,0.005579558226993922,0.0012913929813637278,85890.14585818631,25,9,0,0,0,0.004094486206868734,0.0014975433048421108,0.031208842150087346,0.018241915404299203,0.031208842150087346,0.09389915381682157,0.06643769927986619,0.08824902345156094,0.06243129486483041,0.09389915381682157,0.06643769927986619
84893.75042957542,25,9,0,0,0,0.0032326512809752435,0.0012402361050246244,84765.08143063249,31,34,0,25,0.0033393755231341236,0.005311275289709108,0.0011446708449807635,84933.0677586466,25,9,0,0,0,0.0032326512809752435,0.0012402361050246244,0.012007161276227585,-0.0021799918761131742,0.012007161276227585,0.046519140112059376,0.03291905855732733,0.045714897845813174,0.03250540334700637,0.046519140112059376,0.03291905855732733
84939.10952058254,25,10,0,1,2.2189619629302645e-4,0.004352065081599043,0.0015132019346284333,84795.79161569907,29,16,0,7,0.0013506164945078284,0.004342997396697054,0.0013000668979257536,84982.00115229657,25,10,0,1,2.2189619629302645e-4,0.004352065081599043,0.0015132019346284333,0.012867938017715908,0.005176568543213911,0.012867938017715908,0.040264310442871265,0.032850339567391196,0.03589906431408274,0.029886843745558146,0.040264310442871265,0.032850339567391196
84619.18764083784,26,11,0,2,2.953465006000006e-4,0.004095246894628181,0.0014770234153405545,84479.16202400671,30,26,0,17,0.0023546363006447767,0.0053260574935789645,0.001380614117691869,84661.34814468208,23,9,0,0,0,0.004803992568431296,0.0017594492991092117,0.0022985813350189233,-0.006560322334115298,0.007600558440928662,0.10530420056281675,0.07698240843413029,0.10437879344079903,0.07703080275604782,0.10587594652328647,0.07676686141181885
85006.1298735307,27,10,0,1,3.18878141376718e-4,0.002238772661518014,8.910597144568339e-4,84873.77548255575,31,20,0,11,0.0017681989678688618,0.0029892833810324527,9.139323417006119e-4,85049.02150524473,27,10,0,1,3.18878141376718e-4,0.002238772661518014,8.910597144568339e-4,0.01218785017811852,0.0044694800431739345,0.01218785017811852,0.09028669558395341,0.06551062240436564,0.08516353276265876,0.061933221224927934,0.09028669558395341,0.06551062240436564
85667.8650370535,24,9,0,0,0,0.0038369904220255445,0.0013856207597784849,85524.00897306847,32,41,0,32,0.005136981474918964,0.007019432337019163,0.0013386750770410672,85707.18236612469,24,9,0,0,0,0.0038369904220255445,0.0013856207597784849,0.03186815340947469,0.011681849937409172,0.03186815340947469,0.13551243110285693,0.10189723550279799,0.12564212725073653,0.09557845742528366,0.13551243110285693,0.10189723550279799
85471.12548575549,26,11,0,2,3.890848256906095e-4,0.0038936292132377873,0.001316334050801907,85309.64868136821,34,57,0,48,0.008869576386506012,0.01069574984797173,0.0017551505392449662,85517.59142011235,26,11,0,2,3.890848256906095e-4,0.0038936292132377873,0.001316334050801907,0.020514029863695438,-0.005591726920274986,0.020514029863695438,0.036374435946405104,0.029936653836567254,0.043897039584035014,0.03548054028821113,0.036374435946405104,0.029936653836567254
85238.67877644202,25,9,0,0,0,0.0033919805569232213,0.001287752791725795,85100.89092103137,32,36,0,27,0.004278691254326625,0.005809026547203183,0.0012552734617836125,85277.9961055132,25,9,0,0,0,0.0033919805569232213,0.001287752791725795,0.017817402788491865,7.08132557820651e-4,0.017817402788491865,0.05126041301998374,0.04118912477037044,0.05932246154001908,0.046038388859802805,0.05126041301998374,0.04118912477037044
85396.18886288641,23,9,0,0,0,0.0037724827427454565,0.001417302931092402,85227.81993338048,35,63,0,54,0.009840095886625244,0.011304591624919558,0.001817031329261773,85435.5061919576,23,9,0,0,0,0.0037724827427454565,0.001417302931092402,0.02549083070176872,-0.00962218800132053,0.02549083070176872,0.12831597598177613,0.09639787672165713,0.12957209101660272,0.09432321388011959,0.12831597598177613,0.09639787672165713
85825.48867054252,25,9,0,0,0,0.0035756360573204783,0.0013685038851947134,85671.76454693254,33,35,0,26,0.004501738242791825,0.006162615600862624,0.0013403148498986595,85864.8059996137,25,9,0,0,0,0.0035756360573204783,0.0013685038851947134,0.033564189516688714,0.014313231523980452,0.033564189516688714,0.047798377027748695,0.034149928851219126,0.048163115954833136,0.03607957051667169,0.047798377027748695,0.034149928851219126
