311612.32595273945,29,13,0,1,4.475466249065438e-5,0.0017607064620834298,5.340208076072319e-4,311402.6059814639,38,97,0,85,0.005317686919023974,0.006079977366116093,7.729160553277256e-4,311682.2775747379,29,13,0,1,4.475466249065438e-5,0.0017607064620834298,5.340208076072319e-4,0.0023108791117625316,-0.01361993453675625,0.0023108791117625316,0.03910515524059577,0.029829980342303164,0.03810945735126181,0.02796038346442215,0.03910515524059577,0.029829980342303164
312545.5757607292,28,13,0,1,1.9683803748785756e-5,0.001648449550631488,4.99430742609581e-4,312325.50423888495,34,35,0,23,0.0012409285932298124,0.0020536036477611444,4.496688156568403e-4,312611.59915029973,27,12,0,0,0,0.0018096354781937695,5.488822814032898e-4,0.007686767176704912,8.605835728108246e-4,0.008699375709809054,0.02387792988452042,0.017265611211634155,0.01967549198871099,0.014424710441054957,0.024779369938010665,0.017880886225696443
312746.603479879,29,12,0,0,0,0.0015259725374967103,5.36914904522355e-4,312565.6523862057,35,44,0,32,0.0014253469895318005,0.00251661858407069,5.105705345315616e-4,312811.89166041085,29,12,0,0,0,0.0015259725374967103,5.36914904522355e-4,0.008205123166506567,0.0014618238479702228,0.008205123166506567,0.017399428436170483,0.015003002279548178,0.017168343378557882,0.013363793003540089,0.017399428436170483,0.015003002279548178
314317.8066891087,28,13,0,1,1.2221098449175912e-4,0.002181225897425433,6.365156006569713e-4,314095.25044684904,37,78,0,66,0.003919284065718721,0.004859896531251808,7.236306850355553e-4,314387.7583111072,28,13,0,1,1.2221098449175912e-4,0.002181225897425433,6.365156006569713e-4,0.01752620999400767,0.004045823289255512,0.01752620999400767,0.028389504368249385,0.024407998265924647,0.029428362977989897,0.02294735193825699,0.028389504368249385,0.024407998265924647
312312.15668608784,29,12,0,0,0,0.0018829067113435142,5.794105653575291e-4,312137.0088090372,32,18,0,6,2.6807924696492367e-4,0.00176241266001543,4.908460505224049e-4,312377.4448666197,29,12,0,0,0,0.0018829067113435142,5.794105653575291e-4,0.0052933873438538726,0.0026767498159876446,0.0052933873438538726,0.031283877352404565,0.024894341115108486,0.03332631288147003,0.02628637472929229,0.031283877352404565,0.024894341115108486
312820.0970480803,31,13,0,1,1.1156889310445146e-4,0.0014939813673557753,4.741444635574814e-4,312642.5080147544,33,17,0,5,2.450291950026741e-4,0.001413540061673852,4.336577183763992e-4,312890.04867007874,31,13,0,1,1.1156889310445146e-4,0.0014939813673557753,4.741444635574814e-4,0.007466013059391319,0.005815252358635892,0.007466013059391319,0.02006137404844921,0.01796155251144333,0.021353457263132314,0.018740220273220625,0.02006137404844921,0.01796155251144333
313423.2110276939,30,13,0,1,4.391448448473029e-5,0.0016917273251128482,5.051336533761456e-4,313233.657147428,35,30,0,18,8.184654183510332e-4,0.001880661710437337,4.307771160897227e-4,313493.1626496923,30,13,0,1,4.391448448473029e-5,0.0016917273251128482,5.051336533761456e-4,0.012996563211590928,0.008323318001608015,0.012996563211590928,0.09904279669069194,0.0751467080063942,0.09624744603851343,0.07328350056165708,0.09904279669069194,0.0751467080063942
312013.44146812207,28,12,0,0,0,0.002169662204350116,6.616262396727734e-4,311787.12720873987,38,92,0,80,0.005314949035628484,0.006284775124055317,8.334194546466699e-4,312078.72964865394,28,12,0,0,0,0.002169662204350116,6.616262396727734e-4,0.005407325111544292,-0.011530912705223884,0.005407325111544292,0.058084964985076315,0.043081670217812715,0.05851114083597586,0.04478036886839986,0.058084964985076315,0.043081670217812715
312133.95103224134,28,12,0,0,0,0.001459500267508823,4.484865165432709e-4,311920.1911229278,37,68,0,56,0.003073678531050095,0.003539926295190752,5.69559915465331e-4,312199.2392127732,28,12,0,0,0,0.001459500267508823,4.484865165432709e-4,0.007470815620723048,-0.004840531105200885,0.007470815620723048,0.05012512886522069,0.04471790728734916,0.04337936201351833,0.041254043704125276,0.05012512886522069,0.04471790728734916
312555.64198491955,29,12,0,0,0,0.001423135088900151,4.3709920231125557e-4,312373.44663425424,34,26,0,14,5.445475087759126e-4,0.0014140316635839574,3.4098423403756826e-4,312620.9301654514,29,12,0,0,0,0.001423135088900151,4.3709920231125557e-4,0.007149086973411656,0.0026475483374595044,0.007149086973411656,0.020249590581162935,0.015586668220413342,0.017059996639969932,0.013423612879649766,0.020249590581162935,0.015586668220413342
313918.6199473823,29,12,0,0,0,0.0018812730572543247,5.76232854821895e-4,313732.75979005004,36,53,0,41,0.001970112761098505,0.0031283836845381924,5.165393271505859e-4,313983.9081279142,29,12,0,0,0,0.0018812730572543247,5.76232854821895e-4,0.01649512965777422,0.008079438016645124,0.01649512965777422,0.06873449159845335,0.049581275196938036,0.06515828207823315,0.04715851056916591,0.06873449159845335,0.049581275196938036
312975.6533684013,29,12,0,0,0,0.0014397428431443665,4.7059691737948996e-4,312789.48263375426,37,85,0,73,0.004190023854160398,0.00489685381945575,6.524757017443616e-4,313040.94154893316,29,12,0,0,0,0.0014397428431443665,4.7059691737948996e-4,0.009732917929675455,-0.0034358462633603537,0.009732917929675455,0.06696536616796034,0.051173462826022344,0.06218966887961741,0.04825420242493647,0.06696536616796034,0.051173462826022344
313506.6647311846,30,12,0,0,0,0.001993057206652399,6.541729975742623e-4,313330.8121644497,33,17,0,5,1.730475721077862e-4,0.001819222722169293,5.620273689283113e-4,313571.9529117165,30,12,0,0,0,0.001993057206652399,6.541729975742623e-4,0.014100187747142279,0.011556268292367555,0.014100187747142279,0.05532074906205087,0.04342098728015654,0.05321284389212777,0.04204475617605648,0.05532074906205087,0.04342098728015654
314188.61572109704,29,12,0,0,0,0.001982585568682428,6.036860261887578e-4,314006.7969045808,36,52,0,40,0.001847975271247223,0.002981743763801673,5.248265866038778e-4,314253.9039016289,29,12,0,0,0,0.001982585568682428,6.036860261887578e-4,0.015524213070723825,0.007389409944975167,0.015524213070723825,0.04746687161198038,0.03415660361879509,0.04786775712846458,0.03511431923969796,0.04746687161198038,0.03415660361879509
312354.3999567581,28,12,0,0,0,0.0015526152643788997,5.116543372835242e-4,312149.4992181229,35,48,0,36,0.00201321983276659,0.00292356281550066,5.229262159783342e-4,312419.68813728995,28,12,0,0,0,0.0015526152643788997,5.116543372835242e-4,0.0065254918113244464,-0.0022272667846179317,0.0065254918113244464,0.05389664828292351,0.042698735575513055,0.05453848714031806,0.04171119562021639,0.05389664828292351,0.042698735575513055
312987.85690010985,27,12,0,0,0,0.0025805176301870467,7.65234388035757e-4,312780.9513763522,38,97,0,85,0.004901651995524671,0.006103200742884421,7.779073536458305e-4,313053.1450806417,27,12,0,0,0,0.0025805176301870467,7.65234388035757e-4,0.011394765829823239,-0.005505620232894692,0.011394765829823239,0.03715301457386988,0.0263638081486236,0.0366785382974576,0.026025656806333706,0.03715301457386988,0.0263638081486236
312691.20493521774,28,12,0,0,0,0.001385561215295295,4.426106157873213e-4,312504.46485053573,39,129,0,117,0.007417828947125129,0.00782748423426502,8.588028556741236e-4,312756.4931157496,28,12,0,0,0,0.001385561215295295,4.426106157873213e-4,0.007377298400275567,-0.013923562182872384,0.007377298400275567,0.009189773737511064,0.008691548897770515,0.013977938120967703,0.011699715876451458,0.009189773737511064,0.008691548897770515
311666.4866695627,28,12,0,0,0,0.00187527747000206,5.659239113504574e-4,311470.976238325,33,29,0,17,9.120460476021709e-4,0.002120991200250685,4.644261613483296e-4,311731.7748500946,28,12,0,0,0,0.00187527747000206,5.659239113504574e-4,0.0025692784975324123,-0.002815956164246014,0.0025692784975324123,0.02085253144422594,0.015632122761126115,0.021129013151289233,0.016683219954316906,0.02085253144422594,0.015632122761126115
313314.2630129581,27,12,0,0,0,0.0019882775190142856,6.185080663548821e-4,313093.05215893604,39,140,0,128,0.008505349017470236,0.009257852646930211,9.90348569481276e-4,313379.55119349,27,12,0,0,0,0.0019882775190142856,6.185080663548821e-4,0.01242917164060131,-0.01216860024397759,0.01242917164060131,0.028122320323102246,0.020100860442305826,0.02741383640063111,0.0194841490063603,0.028122320323102246,0.020100860442305826
312790.57849207486,29,12,0,0,0,0.0016197726358680418,5.324666795380662e-4,312573.5178016785,40,131,0,119,0.008110777753738342,0.008921273078491955,9.749202235165513e-4,312855.86667260673,29,12,0,0,0,0.0016197726358680418,5.324666795380662e-4,0.00883118567798169,-0.014099181950552708,0.00883118567798169,0.04032003829017916,0.030122910671798973,0.04111881676199458,0.02958550837098894,0.04032003829017916,0.030122910671798973
313652.4432701449,29,13,0,1,8.137507978199969e-5,0.0012533195457474222,3.9506063363338386e-4,313440.7757244243,35,36,0,24,0.0013172050988802771,0.0019195847954852072,4.282603237892302e-4,313722.3948921434,29,13,0,1,8.137507978199969e-5,0.0012533195457474222,3.9506063363338386e-4,0.012921774752595816,0.0062713437701344965,0.012921774752595816,0.05093318995288554,0.03993669521227063,0.051082392583836955,0.038817925721348526,0.05093318995288554,0.03993669521227063
313209.79791263357,29,12,0,0,0,0.0016526101744057866,4.921149099646722e-4,313036.21253476205,34,35,0,23,8.411265443668062e-4,0.0018682307564073556,3.8726233816280216e-4,313275.08609316545,29,12,0,0,0,0.0016526101744057866,4.921149099646722e-4,0.010847944190450765,0.00584021853565142,0.010847944190450765,0.018110415808115232,0.0128726733150932,0.018015734366716885,0.013230272924302618,0.018110415808115232,0.0128726733150932
313841.9049732588,30,12,0,0,0,0.001309103005113159,3.963040240105581e-4,313660.26141022914,37,61,0,49,0.002591032458306154,0.003192561723976488,4.839315684218614e-4,313907.19315379066,30,12,0,0,0,0.001309103005113159,3.963040240105581e-4,0.01367787176995705,0.004306900853595419,0.01367787176995705,0.0355530618332639,0.025333277914667933,0.035400284333762855,0.02565337968119478,0.0355530618332639,0.025333277914667933
311489.15984066867,30,15,0,3,1.428549528982964e-4,0.001841254716452065,5.262931989181288e-4,311277.6876701274,33,23,0,11,5.79702749364334e-4,0.00189389698261914,4.770371524572015e-4,311555.30965783336,27,12,0,0,0,0.002198899458287676,6.569211291499586e-4,5.126498892464859e-4,-0.0024364754661876376,0.0034885934979111966,0.009558524755543418,0.008589471820723131,0.007505612787683802,0.007498881639489066,0.01224653155521549,0.010141910210932099
312353.356992788,29,13,0,1,5.062360357739341e-5,0.0017276777681172618,5.20451721749672e-4,312130.6091379535,38,92,0,80,0.005187026505747557,0.005847914459051534,7.705538567108782e-4,312423.3086147864,29,13,0,1,5.062360357739341e-5,0.0017276777681172618,5.20451721749672e-4,0.0064900252106734335,-0.009291019661717304,0.0064900252106734335,0.014861515116972313,0.013993126044700394,0.01401243882585057,0.011234149923682376,0.014861515116972313,0.013993126044700394
312049.92506472627,29,12,0,0,0,0.001396200166781887,4.7348228936546367e-4,311858.0390478279,39,106,0,94,0.005320527165580454,0.0059492498088922745,7.292782378061563e-4,312115.21324525814,29,12,0,0,0,0.001396200166781887,4.7348228936546367e-4,0.0047154893351848415,-0.012259311757130575,0.0047154893351848415,0.026824378346453015,0.02089922783490825,0.027699438326683423,0.02013390485322349,0.026824378346453015,0.02089922783490825
313408.32537330163,30,12,0,0,0,0.0019120295001892528,5.862749844930023e-4,313229.4130475791,34,22,0,10,4.7020703877693e-4,0.001887372044908534,4.84259542550918e-4,313473.6135538335,30,12,0,0,0,0.0019120295001892528,5.862749844930023e-4,0.011285856594068555,0.007714731692919585,0.011285856594068555,0.01634318173329008,0.014670254318614786,0.018933281205452013,0.016106654358277257,0.01634318173329008,0.014670254318614786
313347.807952943,28,12,0,0,0,0.0014775649493764507,5.006510567346749e-4,313165.1146453773,32,17,0,5,2.0139312846962105e-4,0.0012936123848563592,4.03542891528595e-4,313413.0961334749,28,12,0,0,0,0.0014775649493764507,5.006510567346749e-4,0.011283574913046657,0.007995256495668013,0.011283574913046657,0.0013158064995438812,0.0010025095361678692,0.004158886347818469,0.002952533191819934,0.0013158064995438812,0.0010025095361678692
