84473.43232244973,26,10,0,1,1.9627502864806785e-4,0.0037296537514138893,0.0012871566096064873,84347.2499012289,29,17,0,8,9.846633296833262e-4,0.0037468040928649283,0.0011350444943571852,84516.32395416376,26,10,0,1,1.9627502864806785e-4,0.0037296537514138893,0.0012871566096064873,6.174215044874032e-5,-0.005157421791496919,6.174215044874032e-5,0.06755283401170298,0.0532680312447736,0.068423902897221,0.05297045693966175,0.06755283401170298,0.0532680312447736
85523.92297532507,27,9,0,0,0,0.00371807134121023,0.0012881536789678622,85403.38151754385,35,66,0,57,0.009410408508670701,0.01115175843235678,0.0016312433997630442,85563.24030439625,27,9,0,0,0,0.00371807134121023,0.0012881536789678622,0.023836290586293885,-0.003563682241396915,0.023836290586293885,0.051402861425263735,0.03641118858086736,0.058559705946213625,0.0414623161771697,0.051402861425263735,0.03641118858086736
85229.04493509993,27,9,0,0,0,0.0024059673406974583,9.527171105621325e-4,85107.68340436825,30,14,0,5,6.832499496600828e-4,0.0024452911480974727,7.959514934719566e-4,85268.36226417111,27,9,0,0,0,0.0024059673406974583,9.527171105621325e-4,0.016996755593904567,0.011788292958311075,0.016996755593904567,0.04122471634317704,0.03847360296367745,0.0416190390083494,0.037246020842143825,0.04122471634317704,0.03847360296367745
84377.48612592486,24,9,0,0,0,0.0040353400613442805,0.001465992459516718,84246.01656464249,31,32,0,23,0.00280477331518509,0.0049243225353094115,0.0011750587736425284,84416.80345499604,24,9,0,0,0,0.0040353400613442805,0.001465992459516718,0.0026802476487826077,-0.012005232559933798,0.0026802476487826077,0.07888174989663443,0.05615600330309148,0.08738578456960677,0.06216019254298162,0.07888174989663443,0.05615600330309148
85854.97520937744,25,9,0,0,0,0.0038485106072453173,0.0013671021952726785,85712.52725146216,33,45,0,36,0.0061539178997516075,0.008047005851383546,0.0014047638623246876,85894.29253844863,25,9,0,0,0,0.0038485106072453173,0.0013671021952726785,0.03206824602088387,0.010293428666912519,0.03206824602088387,0.07229248078018069,0.07083917973934771,0.07008152167155635,0.0675214569890986,0.07229248078018069,0.07083917973934771
85515.28782132576,26,9,0,0,0,0.0031222037405391396,0.001133321936046368,85383.2466741081,31,23,0,14,0.002055567779500508,0.004098524758257391,0.0010555503473102129,85554.60515039695,26,9,0,0,0,0.0031222037405391396,0.001133321936046368,0.022839940968231165,0.01236256138211056,0.022839940968231165,0.027020222613418854,0.019875722455961743,0.026681355072086355,0.021014764914614178,0.027020222613418854,0.019875722455961743
84969.91136128733,24,9,0,0,0,0.0036422293410809953,0.0013763777581199891,84824.28597110124,35,84,0,75,0.014108762417822412,0.015666731913529325,0.0021045022493163196,85009.22869035852,24,9,0,0,0,0.0036422293410809953,0.0013763777581199891,0.014552043413343263,-0.02646734751441482,0.014552043413343263,0.034098374243709095,0.025089029791900305,0.023343969664130437,0.01743598966008179,0.034098374243709095,0.025089029791900305
85678.84154081471,25,10,0,1,2.0454215031252596e-4,0.004199018383632708,0.0013770953479636358,85544.25914380563,29,19,0,10,0.0012979109053245055,0.004181199314755777,0.001158410161635168,85721.73317252874,25,10,0,1,2.0454215031252596e-4,0.004199018383632708,0.0013770953479636358,0.028375422139560236,0.020973845359772536,0.028375422139560236,0.12368966886167365,0.08895028757708451,0.1183602042164934,0.08526514768745078,0.12368966886167365,0.08895028757708451
85040.51833553644,24,9,0,0,0,0.0036890054899273985,0.0012873750451732294,84884.18887268612,33,42,0,33,0.006092072716844654,0.007439094618422436,0.0013923750488049366,85079.83566460763,24,9,0,0,0,0.0036890054899273985,0.0012873750451732294,0.01661616529705423,-0.006810466837895657,0.01661616529705423,0.037508662929850334,0.03728278836345845,0.03846560915102937,0.03293574588999837,0.037508662929850334,0.03728278836345845
85482.69074244541,25,9,0,0,0,0.0032577335684629144,0.0011601794421078524,85364.59869183987,32,43,0,34,0.004222716071881238,0.005947682718909477,0.0010821045884886781,85522.0080715166,25,9,0,0,0,0.0032577335684629144,0.0011601794421078524,0.022588486242090422,0.005908235039150167,0.022588486242090422,0.06192675252447,0.04469181597581619,0.0703344509930105,0.05060299366542213,0.06192675252447,0.04469181597581619
85091.19499795807,26,11,0,2,3.188859471318382e-4,0.004014291724185245,0.0013368760840631769,84938.33458957792,33,50,0,41,0.006825837643010184,0.008817266028108695,0.0015493610580449486,85137.00825156011,23,9,0,0,0,0.004765482334553136,0.0016570419816322101,0.013709093743162981,-0.007420225885294673,0.019346401276622682,0.06997648508363086,0.06168317946261507,0.07728597439604068,0.06606784872720395,0.06562562755546486,0.05929589740130841
85361.04965950883,27,9,0,0,0,0.0036021326715838103,0.0013196293255289405,85252.34511032558,30,20,0,11,9.05107886424603e-4,0.0038591999194635468,0.0011400223706977985,85400.36698858002,27,9,0,0,0,0.0036021326715838103,0.0013196293255289405,0.020846545588110832,0.015603229798540674,0.020846545588110832,0.05920630705660135,0.05558399500518188,0.05879458999809917,0.05427483239747348,0.05920630705660135,0.05558399500518188
85400.60050148019,27,10,0,1,8.967418342616207e-5,0.0028128263331213955,0.0010103293436865915,85282.84065478969,29,18,0,9,6.816658861637095e-4,0.002913377076233824,9.01085597078059e-4,85441.26392427656,25,9,0,0,0,0.0033275476520229137,0.0011921575241090607,0.01942308645688584,0.015826502429442613,0.02246818140059892,0.030664555497954882,0.02618949387724451,0.028869115471347517,0.02501015601400886,0.03277245563505471,0.02760632818471819
85132.69483614434,26,11,0,2,4.393240471331436e-4,0.003432708317722709,0.001138893754919322,84966.66980160541,35,62,0,53,0.010320166707838169,0.011521395273591308,0.001857091022512903,85179.1607705012,26,11,0,2,4.393240471331436e-4,0.003432708317722709,0.001138893754919322,0.014914861138693336,-0.015026750608214012,0.014914861138693336,0.04767370109547642,0.04220809157214599,0.046095070593869636,0.0438232818099221,0.04767370109547642,0.04220809157214599
84968.46971742064,27,9,0,0,0,0.002897034889156564,0.0010539545433584246,84858.22410336323,31,24,0,15,0.0013403556535626253,0.0032893874915891188,8.622851283629634e-4,85007.78704649182,27,9,0,0,0,0.002897034889156564,0.0010539545433584246,0.007824255316936757,4.4719487936450975e-4,0.007824255316936757,0.0607995244809334,0.04699829076649392,0.06522920107161223,0.049969380052066234,0.0607995244809334,0.04699829076649392
85687.56669783365,26,10,0,1,1.4765262903734713e-4,0.003472556391323811,0.001269912581718879,85551.37811276189,32,34,0,25,0.0032772972942958145,0.005360374519309495,0.0012170801716914021,85730.45832954768,26,10,0,1,1.4765262903734713e-4,0.003472556391323811,0.001269912581718879,0.02815143534717013,0.01454245030502177,0.02815143534717013,0.04579823687607765,0.03251977878190709,0.0393310174995094,0.02791795839426424,0.04579823687607765,0.03251977878190709
85064.4468927036,27,11,0,2,4.310948703892146e-4,0.0031210308675435464,0.0010640296505828152,84925.5743905318,31,31,0,22,0.0033522317884004753,0.00531535912325354,0.0011641155566715466,85110.91282706047,27,11,0,2,4.310948703892146e-4,0.0031210308675435464,0.0010640296505828152,0.010627484634818885,2.0211686868965018e-4,0.010627484634818885,0.09951676407414733,0.07394774164160124,0.09996268400352193,0.07342326575746978,0.09951676407414733,0.07394774164160124
85719.23325782051,26,10,0,1,1.900974571776696e-4,0.0038086312714730075,0.0012855790959324588,85582.45343544325,33,47,0,38,0.005588409268090256,0.007369302780084683,0.0013286218793609804,85762.12488953453,26,10,0,1,1.900974571776696e-4,0.0038086312714730075,0.0012855790959324588,0.028655106294621202,0.009608252196616096,0.028655106294621202,0.08255075403796919,0.07262829740237092,0.07625245042627704,0.06908562352161357,0.08255075403796919,0.07262829740237092
