-4.530525196993026,-4.623558938124099,-4.7165926792551724,-4.809626420386245,-4.902660161517317,-4.99569390264839,-5.088727643779462,-5.181761384910535,-5.2747951260416075,-5.36782886717268,-5.460862608303753,-5.553896349434825,-5.646930090565898,-5.73996383169697,-5.8329975728280425,-5.926031313959116,-6.019065055090188,-6.112098796221261,-6.205132537352333,-6.298166278483405,-6.3912000196144785,-6.484233760745551,-6.577267501876623,-6.670301243007696,-6.763334984138768,-6.85636872526984,-6.9494024664009135,-7.042436207531986,-7.135469948663059,-7.228503689794131,-7.321537430925203,-7.414571172056276,-7.507604913187349,-7.600638654318421,-7.693672395449494,-7.786706136580566,-7.879739877711639,-7.972773618842711,-8.065807359973784,-8.158841101104857,-8.25187484223593,-8.344908583367001,-8.437942324498074,-8.530976065629147,-8.624009806760219,-8.717043547891292,-8.810077289022365,-8.903111030153436,-8.99614477128451,-9.089178512415582,-9.182212253546655,-9.275245994677727,-9.3682797358088,-9.461313476939873,-9.554347218070944,-9.647380959202017,-9.74041470033309,-9.833448441464162,-9.926482182595235,-10.019515923726308,-10.11254966485738,-10.205583405988452,-10.298617147119526,-10.391650888250597,-10.48468462938167,-10.577718370512743,-10.670752111643816,-10.763785852774888,-10.85681959390596,-10.949853335037034,-11.042887076168105,-11.135920817299178,-11.228954558430251,-11.321988299561323,-11.415022040692396,-11.508055781823469,-11.60108952295454,-11.694123264085613,-11.787157005216686,-11.880190746347758,-11.97322448747883,-12.066258228609904,-12.159291969740977,-12.252325710872048,-12.345359452003121,-12.438393193134194,-12.531426934265266,-12.624460675396339,-12.717494416527412,-12.810528157658483,-12.903561898789556,-12.99659563992063,-13.0896293810517,-13.182663122182774,-13.275696863313847,-13.368730604444918,-13.461764345575991,-13.554798086707065,-13.647831827838138,-13.740865568969209
-4.7622711775438065,-4.855304918674879,-4.948338659805951,-5.041372400937024,-5.134406142068096,-5.227439883199169,-5.3204736243302415,-5.413507365461314,-5.506541106592387,-5.599574847723459,-5.692608588854531,-5.785642329985604,-5.878676071116677,-5.97170981224775,-6.064743553378822,-6.157777294509894,-6.250811035640967,-6.343844776772039,-6.4368785179031125,-6.529912259034185,-6.622946000165257,-6.71597974129633,-6.809013482427402,-6.9020472235584744,-6.9950809646895475,-7.08811470582062,-7.181148446951693,-7.274182188082765,-7.367215929213837,-7.46024967034491,-7.553283411475983,-7.646317152607056,-7.739350893738128,-7.8323846348692,-7.925418376000273,-8.018452117131346,-8.111485858262418,-8.20451959939349,-8.297553340524564,-8.390587081655635,-8.483620822786708,-8.576654563917781,-8.669688305048853,-8.762722046179926,-8.855755787310999,-8.94878952844207,-9.041823269573143,-9.134857010704216,-9.22789075183529,-9.32092449296636,-9.413958234097434,-9.506991975228505,-9.600025716359578,-9.693059457490651,-9.786093198621725,-9.879126939752796,-9.972160680883869,-10.065194422014942,-10.158228163146013,-10.251261904277087,-10.34429564540816,-10.437329386539231,-10.530363127670304,-10.623396868801377,-10.716430609932448,-10.809464351063522,-10.902498092194595,-10.995531833325666,-11.088565574456739,-11.181599315587812,-11.274633056718883,-11.367666797849957,-11.46070053898103,-11.553734280112103,-11.646768021243174,-11.739801762374247,-11.83283550350532,-11.925869244636392,-12.018902985767465,-12.111936726898538,-12.20497046802961,-12.298004209160682,-12.391037950291755,-12.484071691422828,-12.5771054325539,-12.670139173684973,-12.763172914816046,-12.856206655947117,-12.94924039707819,-13.042274138209264,-13.135307879340335,-13.228341620471408,-13.321375361602481,-13.414409102733552,-13.507442843864625,-13.600476584995699,-13.69351032612677,-13.786544067257843,-13.879577808388916,-13.972611549519987
-5.23342593019277,-5.3264596713238435,-5.419493412454917,-5.512527153585989,-5.605560894717061,-5.698594635848134,-5.791628376979206,-5.8846621181102785,-5.977695859241352,-6.070729600372424,-6.163763341503496,-6.256797082634569,-6.349830823765641,-6.4428645648967136,-6.535898306027787,-6.628932047158859,-6.721965788289932,-6.814999529421004,-6.908033270552077,-7.0010670116831495,-7.094100752814222,-7.187134493945295,-7.280168235076367,-7.373201976207439,-7.466235717338512,-7.5592694584695845,-7.652303199600658,-7.74533694073173,-7.838370681862802,-7.931404422993875,-8.024438164124948,-8.11747190525602,-8.210505646387093,-8.303539387518164,-8.396573128649237,-8.48960686978031,-8.582640610911383,-8.675674352042455,-8.768708093173528,-8.8617418343046,-8.954775575435672,-9.047809316566745,-9.140843057697818,-9.23387679882889,-9.326910539959963,-9.419944281091036,-9.512978022222107,-9.60601176335318,-9.699045504484253,-9.792079245615325,-9.885112986746398,-9.978146727877471,-10.071180469008542,-10.164214210139615,-10.257247951270688,-10.35028169240176,-10.443315433532833,-10.536349174663906,-10.629382915794977,-10.72241665692605,-10.815450398057123,-10.908484139188197,-11.001517880319268,-11.094551621450341,-11.187585362581414,-11.280619103712485,-11.373652844843559,-11.466686585974632,-11.559720327105703,-11.652754068236776,-11.74578780936785,-11.83882155049892,-11.931855291629994,-12.024889032761067,-12.117922773892138,-12.210956515023211,-12.303990256154284,-12.397023997285357,-12.490057738416429,-12.583091479547502,-12.676125220678575,-12.769158961809646,-12.86219270294072,-12.955226444071792,-13.048260185202864,-13.141293926333937,-13.23432766746501,-13.327361408596081,-13.420395149727154,-13.513428890858227,-13.606462631989299,-13.699496373120372,-13.792530114251445,-13.885563855382518,-13.97859759651359,-14.071631337644662,-14.164665078775736,-14.257698819906807,-14.35073256103788,-14.443766302168953
-4.759205556033066,-4.852239297164139,-4.945273038295211,-5.038306779426283,-5.131340520557356,-5.224374261688428,-5.3174080028195005,-5.410441743950574,-5.503475485081646,-5.596509226212718,-5.689542967343791,-5.782576708474863,-5.875610449605936,-5.968644190737009,-6.061677931868081,-6.154711672999154,-6.247745414130226,-6.340779155261298,-6.4338128963923715,-6.526846637523444,-6.619880378654517,-6.712914119785589,-6.805947860916661,-6.898981602047734,-6.992015343178807,-7.085049084309879,-7.178082825440952,-7.271116566572024,-7.364150307703096,-7.457184048834169,-7.550217789965242,-7.643251531096315,-7.736285272227387,-7.829319013358459,-7.922352754489532,-8.015386495620605,-8.108420236751677,-8.20145397788275,-8.294487719013823,-8.387521460144894,-8.480555201275967,-8.57358894240704,-8.666622683538112,-8.759656424669185,-8.852690165800258,-8.945723906931331,-9.038757648062402,-9.131791389193475,-9.224825130324549,-9.31785887145562,-9.410892612586693,-9.503926353717766,-9.596960094848837,-9.68999383597991,-9.783027577110984,-9.876061318242055,-9.969095059373128,-10.062128800504201,-10.155162541635272,-10.248196282766346,-10.341230023897419,-10.434263765028492,-10.527297506159563,-10.620331247290636,-10.71336498842171,-10.80639872955278,-10.899432470683854,-10.992466211814927,-11.085499952945998,-11.178533694077071,-11.271567435208144,-11.364601176339217,-11.457634917470289,-11.550668658601362,-11.643702399732435,-11.736736140863506,-11.82976988199458,-11.922803623125652,-12.015837364256724,-12.108871105387797,-12.20190484651887,-12.294938587649941,-12.387972328781014,-12.481006069912087,-12.574039811043159,-12.667073552174232,-12.760107293305305,-12.853141034436378,-12.94617477556745,-13.039208516698523,-13.132242257829596,-13.225275998960667,-13.31830974009174,-13.411343481222813,-13.504377222353884,-13.597410963484958,-13.69044470461603,-13.783478445747102,-13.876512186878175,-13.969545928009248
-4.927624567469188,-5.020658308600261,-5.113692049731334,-5.206725790862406,-5.2997595319934785,-5.392793273124552,-5.485827014255624,-5.578860755386696,-5.671894496517769,-5.764928237648841,-5.857961978779914,-5.950995719910987,-6.044029461042059,-6.137063202173131,-6.230096943304204,-6.323130684435276,-6.4161644255663495,-6.509198166697422,-6.602231907828494,-6.695265648959567,-6.788299390090639,-6.881333131221712,-6.9743668723527845,-7.067400613483857,-7.16043435461493,-7.253468095746002,-7.346501836877074,-7.439535578008147,-7.53256931913922,-7.625603060270292,-7.718636801401365,-7.811670542532437,-7.90470428366351,-7.997738024794582,-8.0907717659256555,-8.183805507056727,-8.2768392481878,-8.369872989318873,-8.462906730449946,-8.555940471581017,-8.64897421271209,-8.742007953843164,-8.835041694974235,-8.928075436105308,-9.021109177236381,-9.114142918367452,-9.207176659498526,-9.300210400629599,-9.39324414176067,-9.486277882891743,-9.579311624022816,-9.672345365153888,-9.76537910628496,-9.858412847416034,-9.951446588547105,-10.044480329678178,-10.137514070809251,-10.230547811940324,-10.323581553071396,-10.416615294202469,-10.509649035333542,-10.602682776464613,-10.695716517595686,-10.78875025872676,-10.88178399985783,-10.974817740988904,-11.067851482119977,-11.160885223251048,-11.253918964382121,-11.346952705513194,-11.439986446644266,-11.533020187775339,-11.626053928906412,-11.719087670037485,-11.812121411168556,-11.90515515229963,-11.998188893430703,-12.091222634561774,-12.184256375692847,-12.27729011682392,-12.370323857954991,-12.463357599086065,-12.556391340217138,-12.649425081348209,-12.742458822479282,-12.835492563610355,-12.928526304741427,-13.0215600458725,-13.114593787003573,-13.207627528134644,-13.300661269265717,-13.39369501039679,-13.486728751527863,-13.579762492658935,-13.672796233790008,-13.76582997492108,-13.858863716052152,-13.951897457183225,-14.044931198314298,-14.13796493944537
-4.821616309462022,-4.914650050593094,-5.007683791724166,-5.100717532855239,-5.193751273986312,-5.286785015117384,-5.379818756248457,-5.472852497379529,-5.565886238510602,-5.6589199796416745,-5.751953720772747,-5.84498746190382,-5.938021203034892,-6.031054944165965,-6.124088685297037,-6.2171224264281095,-6.310156167559183,-6.403189908690255,-6.496223649821327,-6.5892573909524,-6.682291132083472,-6.775324873214545,-6.868358614345618,-6.96139235547669,-7.054426096607763,-7.147459837738835,-7.240493578869907,-7.3335273200009805,-7.426561061132053,-7.519594802263126,-7.612628543394198,-7.70566228452527,-7.798696025656343,-7.8917297667874156,-7.984763507918488,-8.07779724904956,-8.170830990180633,-8.263864731311706,-8.356898472442778,-8.44993221357385,-8.542965954704924,-8.635999695835995,-8.729033436967068,-8.822067178098141,-8.915100919229213,-9.008134660360286,-9.101168401491359,-9.194202142622432,-9.287235883753503,-9.380269624884576,-9.47330336601565,-9.56633710714672,-9.659370848277794,-9.752404589408867,-9.845438330539938,-9.938472071671011,-10.031505812802084,-10.124539553933156,-10.217573295064229,-10.310607036195302,-10.403640777326373,-10.496674518457446,-10.58970825958852,-10.68274200071959,-10.775775741850664,-10.868809482981737,-10.961843224112808,-11.054876965243881,-11.147910706374955,-11.240944447506026,-11.333978188637099,-11.427011929768172,-11.520045670899245,-11.613079412030316,-11.70611315316139,-11.799146894292463,-11.892180635423534,-11.985214376554607,-12.07824811768568,-12.171281858816752,-12.264315599947825,-12.357349341078898,-12.450383082209969,-12.543416823341042,-12.636450564472115,-12.729484305603188,-12.82251804673426,-12.915551787865333,-13.008585528996406,-13.101619270127477,-13.19465301125855,-13.287686752389623,-13.380720493520695,-13.473754234651768,-13.566787975782841,-13.659821716913912,-13.752855458044985,-13.845889199176058,-13.93892294030713,-14.031956681438203
-4.612517078262547,-4.705550819393619,-4.7985845605246915,-4.891618301655765,-4.984652042786837,-5.077685783917909,-5.170719525048982,-5.263753266180054,-5.3567870073111274,-5.4498207484422,-5.542854489573272,-5.635888230704345,-5.728921971835417,-5.82195571296649,-5.9149894540975625,-6.008023195228635,-6.101056936359707,-6.19409067749078,-6.287124418621852,-6.380158159752925,-6.4731919008839975,-6.56622564201507,-6.659259383146143,-6.752293124277215,-6.845326865408287,-6.93836060653936,-7.031394347670433,-7.124428088801505,-7.217461829932578,-7.31049557106365,-7.403529312194723,-7.496563053325795,-7.589596794456868,-7.682630535587941,-7.775664276719013,-7.868698017850085,-7.961731758981158,-8.05476550011223,-8.147799241243304,-8.240832982374375,-8.333866723505448,-8.426900464636521,-8.519934205767592,-8.612967946898666,-8.706001688029739,-8.79903542916081,-8.892069170291883,-8.985102911422956,-9.07813665255403,-9.1711703936851,-9.264204134816174,-9.357237875947247,-9.450271617078318,-9.543305358209391,-9.636339099340464,-9.729372840471536,-9.822406581602609,-9.915440322733682,-10.008474063864753,-10.101507804995826,-10.1945415461269,-10.287575287257972,-10.380609028389044,-10.473642769520117,-10.56667651065119,-10.659710251782261,-10.752743992913334,-10.845777734044407,-10.938811475175479,-11.031845216306552,-11.124878957437625,-11.217912698568696,-11.31094643969977,-11.403980180830843,-11.497013921961914,-11.590047663092987,-11.68308140422406,-11.776115145355131,-11.869148886486204,-11.962182627617278,-12.05521636874835,-12.148250109879422,-12.241283851010495,-12.334317592141568,-12.42735133327264,-12.520385074403713,-12.613418815534786,-12.706452556665857,-12.79948629779693,-12.892520038928003,-12.985553780059075,-13.078587521190148,-13.17162126232122,-13.264655003452294,-13.357688744583365,-13.450722485714438,-13.543756226845511,-13.636789967976583,-13.729823709107656,-13.822857450238729
-4.823176381244371,-4.9162101223754435,-5.009243863506516,-5.102277604637588,-5.195311345768661,-5.288345086899733,-5.3813788280308055,-5.474412569161879,-5.567446310292951,-5.660480051424023,-5.753513792555096,-5.846547533686168,-5.939581274817241,-6.032615015948314,-6.125648757079386,-6.218682498210459,-6.311716239341531,-6.404749980472603,-6.4977837216036765,-6.590817462734749,-6.683851203865822,-6.776884944996894,-6.869918686127966,-6.962952427259039,-7.0559861683901115,-7.149019909521185,-7.242053650652257,-7.335087391783329,-7.428121132914402,-7.521154874045474,-7.614188615176547,-7.70722235630762,-7.800256097438692,-7.893289838569765,-7.986323579700837,-8.07935732083191,-8.172391061962982,-8.265424803094055,-8.358458544225128,-8.451492285356201,-8.544526026487272,-8.637559767618345,-8.730593508749418,-8.82362724988049,-8.916660991011563,-9.009694732142636,-9.102728473273707,-9.19576221440478,-9.288795955535853,-9.381829696666927,-9.474863437797998,-9.567897178929071,-9.660930920060144,-9.753964661191215,-9.846998402322289,-9.940032143453362,-10.033065884584433,-10.126099625715506,-10.21913336684658,-10.312167107977652,-10.405200849108724,-10.498234590239797,-10.59126833137087,-10.684302072501941,-10.777335813633014,-10.870369554764087,-10.963403295895159,-11.056437037026232,-11.149470778157305,-11.242504519288376,-11.33553826041945,-11.428572001550522,-11.521605742681594,-11.614639483812667,-11.70767322494374,-11.800706966074813,-11.893740707205884,-11.986774448336957,-12.07980818946803,-12.172841930599102,-12.265875671730175,-12.358909412861248,-12.45194315399232,-12.544976895123392,-12.638010636254466,-12.731044377385539,-12.82407811851661,-12.917111859647683,-13.010145600778756,-13.103179341909827,-13.1962130830409,-13.289246824171974,-13.382280565303045,-13.475314306434118,-13.568348047565191,-13.661381788696263,-13.754415529827336,-13.847449270958409,-13.94048301208948,-14.033516753220553
-4.637861213090864,-4.730894954221936,-4.8239286953530085,-4.916962436484082,-5.009996177615154,-5.103029918746227,-5.196063659877299,-5.289097401008371,-5.382131142139444,-5.475164883270517,-5.568198624401589,-5.661232365532662,-5.754266106663734,-5.847299847794806,-5.9403335889258795,-6.033367330056952,-6.126401071188025,-6.219434812319097,-6.312468553450169,-6.405502294581242,-6.4985360357123145,-6.591569776843388,-6.68460351797446,-6.777637259105532,-6.870671000236605,-6.963704741367677,-7.0567384824987505,-7.149772223629823,-7.242805964760895,-7.335839705891968,-7.42887344702304,-7.521907188154112,-7.6149409292851855,-7.707974670416258,-7.80100841154733,-7.894042152678403,-7.987075893809475,-8.080109634940548,-8.17314337607162,-8.266177117202693,-8.359210858333766,-8.452244599464839,-8.54527834059591,-8.638312081726983,-8.731345822858056,-8.824379563989128,-8.917413305120201,-9.010447046251274,-9.103480787382345,-9.196514528513418,-9.289548269644492,-9.382582010775563,-9.475615751906636,-9.568649493037709,-9.66168323416878,-9.754716975299853,-9.847750716430927,-9.940784457562,-10.033818198693071,-10.126851939824144,-10.219885680955217,-10.312919422086289,-10.405953163217362,-10.498986904348435,-10.592020645479506,-10.68505438661058,-10.778088127741652,-10.871121868872724,-10.964155610003797,-11.05718935113487,-11.150223092265941,-11.243256833397014,-11.336290574528087,-11.42932431565916,-11.522358056790232,-11.615391797921305,-11.708425539052378,-11.80145928018345,-11.894493021314522,-11.987526762445595,-12.080560503576667,-12.17359424470774,-12.266627985838813,-12.359661726969884,-12.452695468100957,-12.54572920923203,-12.638762950363102,-12.731796691494175,-12.824830432625248,-12.91786417375632,-13.010897914887392,-13.103931656018466,-13.196965397149537,-13.28999913828061,-13.383032879411683,-13.476066620542754,-13.569100361673827,-13.6621341028049,-13.755167843935974,-13.848201585067045
-4.731819795121279,-4.824853536252351,-4.917887277383423,-5.010921018514496,-5.1039547596455686,-5.196988500776641,-5.290022241907714,-5.383055983038786,-5.476089724169858,-5.569123465300931,-5.662157206432004,-5.755190947563077,-5.848224688694149,-5.941258429825221,-6.034292170956294,-6.127325912087366,-6.2203596532184395,-6.313393394349512,-6.406427135480584,-6.499460876611657,-6.592494617742729,-6.685528358873802,-6.778562100004875,-6.871595841135947,-6.964629582267019,-7.057663323398092,-7.150697064529164,-7.2437308056602365,-7.33676454679131,-7.429798287922382,-7.522832029053455,-7.615865770184527,-7.708899511315599,-7.8019332524466725,-7.894966993577745,-7.988000734708817,-8.081034475839889,-8.174068216970962,-8.267101958102035,-8.360135699233107,-8.45316944036418,-8.546203181495253,-8.639236922626324,-8.732270663757397,-8.82530440488847,-8.918338146019543,-9.011371887150615,-9.104405628281688,-9.197439369412761,-9.290473110543832,-9.383506851674905,-9.476540592805978,-9.56957433393705,-9.662608075068123,-9.755641816199196,-9.848675557330267,-9.94170929846134,-10.034743039592414,-10.127776780723485,-10.220810521854558,-10.313844262985631,-10.406878004116702,-10.499911745247775,-10.592945486378849,-10.685979227509922,-10.779012968640993,-10.872046709772066,-10.96508045090314,-11.05811419203421,-11.151147933165284,-11.244181674296357,-11.337215415427428,-11.430249156558501,-11.523282897689574,-11.616316638820646,-11.709350379951719,-11.802384121082792,-11.895417862213865,-11.988451603344936,-12.08148534447601,-12.174519085607082,-12.267552826738154,-12.360586567869227,-12.4536203090003,-12.546654050131371,-12.639687791262444,-12.732721532393517,-12.825755273524589,-12.918789014655662,-13.011822755786735,-13.104856496917806,-13.19789023804888,-13.290923979179952,-13.383957720311024,-13.476991461442097,-13.57002520257317,-13.663058943704241,-13.756092684835314,-13.849126425966388,-13.94216016709746
