4355.909531426733,21,2,7,0,0,0.025401032031044015,0.009426468245063718,4231.414656385993,40,63,0,54,0.08307191017063996,0.08788691163365431,0.012128506743502809,4370.206741998075,21,2,7,0,0,0.025401032031044015,0.009426468245063718,0.11870516537261899,-0.24285099712291913,0.11870516537261899,0.08049997250484164,0.058428175478549296,0.08222763063935401,0.058943468080059444,0.08049997250484164,0.058428175478549296
4388.053641490816,25,7,2,0,0,0.012823417357962597,0.005382894943271318,4228.800029923278,39,62,0,53,0.0835917771893259,0.08743212263854586,0.012155169298366504,4420.222365276335,25,7,2,0,0,0.012823417357962597,0.005382894943271318,0.07762186019060646,-0.25968032305868505,0.07762186019060646,0.15089843353972943,0.14490410599145911,0.1767007789699221,0.1546594905996411,0.15089843353972943,0.14490410599145911
4361.50822020969,19,1,8,0,0,0.02905052593691657,0.01011432998596391,4208.276008875838,39,73,0,64,0.09723889245088899,0.0987261658951419,0.012509670849400852,4372.231128138197,19,1,8,0,0,0.02905052593691657,0.01011432998596391,0.1448091225385042,-0.27828737112810575,0.1448091225385042,0.2753118390355097,0.20950338243290162,0.2217199277093107,0.1719973984388673,0.2753118390355097,0.20950338243290162
4373.956851593066,30,10,0,1,0.0018718510770697387,0.009665421656794362,0.003677779732238527,4215.043933339313,41,64,0,55,0.08245488635515777,0.08496108882640747,0.011461100190744002,4394.445708220913,19,1,8,0,0,0.028704441337159502,0.010101394365131354,0.021367235463432444,-0.27547588361176434,0.13276169060910004,0.23624930817394973,0.1715813125378171,0.2187532249381713,0.15924064700513627,0.25284490333971754,0.18494460018815292
4514.719410678451,19,5,4,0,0,0.0217272475452476,0.00791756744793861,4377.678058299028,36,68,1,60,0.09379570044926852,0.1021792715912567,0.0133243854881792,4535.1018909016075,12,1,8,0,0,0.030457414449016437,0.010287320328266382,0.1609507466853186,-0.197078503009668,0.20583929371404608,0.2795975685524864,0.21882346386983462,0.2816536208762388,0.22293101754146685,0.279051811231266,0.21996921033229466
4820.195747585203,20,2,7,0,0,0.02584469015492704,0.00946359939078954,4717.846333755079,40,87,0,78,0.11476712621141845,0.12051922192519601,0.013636293935391126,4834.492958156545,20,2,7,0,0,0.02584469015492704,0.00946359939078954,0.25268988041910756,-0.1659952652576573,0.25268988041910756,0.46293034793532317,0.39759958867584444,0.44754990160651786,0.3927819914942249,0.46293034793532317,0.39759958867584444
4850.476189532355,21,5,4,0,0,0.019270817108765617,0.007391895557161308,4680.4017946478725,40,87,0,78,0.1224404228561522,0.12507406958709552,0.01437689139735223,4875.496308032204,21,5,4,0,0,0.019270817108765617,0.007391895557161308,0.22749773563595976,-0.24670086934200341,0.22749773563595976,0.2721258462198687,0.1939768292110739,0.24884267695181084,0.1794584535586616,0.2721258462198687,0.1939768292110739
4548.91456373639,23,4,5,0,0,0.021815478531083485,0.008222020415567386,4427.351711651335,40,63,0,54,0.07818534809921003,0.0834556033501807,0.011412186231836497,4570.360379593403,23,4,5,0,0,0.021815478531083485,0.008222020415567386,0.14403590712333791,-0.17940940284630535,0.14403590712333791,0.4079352961718391,0.3636130886510605,0.4405545552579474,0.3847339841996659,0.4079352961718391,0.3636130886510605
4253.428899932278,21,2,7,0,0,0.02575593356859548,0.009437256322568841,4120.9959596448925,39,60,0,51,0.08023893645737888,0.08513818176705078,0.011805995014818058,4267.72611050362,21,2,7,0,0,0.02575593356859548,0.009437256322568841,0.09017406397933048,-0.2653775185180134,0.09017406397933048,0.2202856486842114,0.18217230787935437,0.18590609946181158,0.16433241575829546,0.2202856486842114,0.18217230787935437
4100.119943242373,22,4,5,0,0,0.02240208011340049,0.008447818915661447,3967.7966372968913,38,52,1,44,0.07072157575767053,0.07968514756056583,0.011999998881226017,4115.889659225705,18,2,7,0,0,0.026651776187801082,0.009509576656028276,0.0019619504831194234,-0.2990400755269027,0.028025923579131806,0.6734046799025046,0.5948974903368834,0.6528686534802906,0.5908443612312795,0.6699260842050261,0.5923006928452768
4492.092985350571,24,7,2,0,0,0.01568087396872251,0.006195606115516861,4342.936467156955,39,71,1,63,0.09807652162748548,0.10433964248549074,0.013246394961838411,4513.745492124646,17,2,7,0,0,0.027118619841937294,0.009553215731556442,0.11690528504905817,-0.24431798754474254,0.17730607963840317,0.19626088173787848,0.15831400008744276,0.17487783061121076,0.14856233449952316,0.1957309251338738,0.15531972832805377
4795.562174168572,25,7,3,1,7.732968784806933e-4,0.01791897022036922,0.006774621291350232,4645.1815289098195,40,84,0,75,0.11109494321858823,0.11382067010470465,0.013463241079575812,4814.401859639215,18,2,7,0,0,0.02767894358274086,0.009659581974896888,0.18952032613083247,-0.20867743509452819,0.24483498257169778,0.49191476978292104,0.3586544267799916,0.4950097281002064,0.3665464067303397,0.4908724779746756,0.3573408513911124
4397.265276242373,28,9,0,0,0,0.008310022219104674,0.0036201412164981015,4250.22052733827,39,61,0,52,0.07800611296218803,0.08088392626812355,0.011099023233673082,4428.7771792648255,20,4,5,0,0,0.023270309541888662,0.00853521119972998,0.03333573529733691,-0.2515159357946253,0.11603421579201001,0.3250704656790673,0.2865334638158081,0.3363678413255746,0.28280037520781065,0.3130474539458654,0.2807138223595724
4543.88901560201,24,3,6,0,0,0.02330487771644362,0.00880390719784836,4438.096451148222,41,76,0,67,0.09791378686305777,0.10570431252442827,0.012779690324354186,4561.760528816187,24,3,6,0,0,0.02330487771644362,0.00880390719784836,0.15896950743478477,-0.20370517446464564,0.15896950743478477,0.43896852929982333,0.3212005970135401,0.4266253743635178,0.30730949990346723,0.43896852929982333,0.3212005970135401
4620.459081710007,26,3,6,0,0,0.023210024824262966,0.008862359112844971,4484.973765064851,43,74,0,65,0.10465477887020107,0.11011410529721358,0.01358408236765293,4638.330594924184,26,3,6,0,0,0.023210024824262966,0.008862359112844971,0.1513172001152734,-0.25062576813775905,0.1513172001152734,0.36571655414032334,0.26336184017527825,0.357563754458023,0.2569949632412517,0.36571655414032334,0.26336184017527825
4329.2432261265585,19,2,7,0,0,0.026159951681993233,0.009464919201118863,4174.382534377387,39,68,0,59,0.09584517804987232,0.10175564322017867,0.013298385074849539,4343.5404366979,19,2,7,0,0,0.026159951681993233,0.009464919201118863,0.11394024160637173,-0.29477771932092267,0.11394024160637173,0.35721840087466583,0.25367011885928575,0.4023050239161312,0.2875257622286562,0.35721840087466583,0.25367011885928575
4827.69013985748,22,3,6,0,0,0.022676684528689543,0.008722616635304187,4690.733738166524,42,76,1,68,0.10670799900225407,0.11495884089701373,0.014083619357373454,4845.561653071657,22,3,6,0,0,0.022676684528689543,0.008722616635304187,0.22737777766966705,-0.18578069257520546,0.22737777766966705,0.39602841015920354,0.2903005662165927,0.37198822270969634,0.2714806188922623,0.39602841015920354,0.2903005662165927
4409.353330595473,26,5,4,0,0,0.019344947275420854,0.007618678141598671,4278.773888461652,40,76,1,68,0.10466930847531747,0.11212623099575324,0.013743745463171303,4430.168466511744,21,3,6,0,0,0.024842020118808494,0.008990638502848272,0.08615653628823594,-0.28658744671698777,0.11903018225535789,0.3197851135877605,0.30388713018719304,0.321418155842491,0.29618692049615764,0.31057903549348476,0.29995759178459624
4283.5194533713775,24,7,2,0,0,0.015264892025343185,0.005872119268566081,4121.610202964087,38,66,0,57,0.09320841442102004,0.0962293129143105,0.012922651218837703,4304.152053254605,19,3,6,0,0,0.02405657223963303,0.008922003147829587,0.06168187724942964,-0.3029065855724502,0.11228369173563646,0.40568295142262056,0.29776776803458005,0.4136280399714092,0.30365552482601155,0.4028366939068537,0.2970571863235618
4343.449042966338,22,6,3,0,0,0.01771975544731197,0.007167434047592763,4138.665483732567,38,57,0,48,0.08454458344781966,0.09003919162861149,0.013217997597576027,4372.043464109022,22,6,3,0,0,0.01771975544731197,0.007167434047592763,0.048145592477425225,-0.3445898942161749,0.048145592477425225,0.6769196404506065,0.5912655376762739,0.7016194799651465,0.615756221477962,0.6769196404506065,0.5912655376762739
4807.608454284164,24,7,2,0,0,0.01367683972506561,0.00603700728049805,4641.8484448045965,41,85,0,76,0.11425740322557702,0.11797645498666956,0.01371236977440171,4839.777178069684,24,7,2,0,0,0.01367683972506561,0.00603700728049805,0.19782308655796488,-0.2390787276748938,0.19782308655796488,0.2964966925282302,0.245568748478338,0.30530610913963574,0.2599480803007854,0.2964966925282302,0.245568748478338
4498.559877720635,20,3,6,0,0,0.025269930438513315,0.009036913548112395,4354.792180397296,39,62,0,53,0.08203394005716891,0.08664309355216501,0.011999288909050523,4516.431390934812,20,3,6,0,0,0.025269930438513315,0.009036913548112395,0.16488982342534353,-0.19581280824383018,0.16488982342534353,0.6199739471364887,0.4997290891222249,0.622356882300046,0.49885867550857893,0.6199739471364887,0.4997290891222249
4491.449114396595,24,2,7,0,0,0.025724711263120415,0.009448841472327222,4342.696949417216,43,66,0,57,0.09242729346819452,0.09560883759344968,0.012746423657185578,4505.746324967937,24,2,7,0,0,0.025724711263120415,0.009448841472327222,0.14305491480933785,-0.25808343355445906,0.14305491480933785,0.32808913016924013,0.23457385236365,0.33760036726014486,0.24301371999878899,0.32808913016924013,0.23457385236365
4259.29685540276,21,2,7,0,0,0.024972490653401524,0.009415838889897698,4114.178604832288,41,60,0,51,0.08323417370295723,0.09008970281559442,0.012525603169776332,4273.594065974102,21,2,7,0,0,0.024972490653401524,0.009415838889897698,0.07811359233675041,-0.2982191072572009,0.07811359233675041,0.9407591088710525,0.6833762062030742,0.9233891119406176,0.6692416027021814,0.9407591088710525,0.6833762062030742
4399.892239165287,20,2,7,0,0,0.026397482676942575,0.0094799895355864,4295.662933349331,39,69,0,60,0.0883193998054856,0.09546304788111197,0.012153144581485675,4414.189449736628,20,2,7,0,0,0.026397482676942575,0.0094799895355864,0.1313127426419607,-0.21742382779229352,0.1313127426419607,0.14896078956484882,0.1344693361624908,0.16655571843354078,0.14417547348045365,0.14896078956484882,0.1344693361624908
4806.766867544033,21,6,4,1,6.261064950957359e-4,0.019747762136827416,0.007544014080479591,4635.808306660102,39,76,1,68,0.10848888999105578,0.11485079010725303,0.014312996217220353,4830.378245929356,18,4,5,0,0,0.02291490280474852,0.008395306885081256,0.20352360990408958,-0.21627502458457748,0.22912441094019798,0.2730314369275201,0.21262028942285843,0.27062206301241576,0.21080731491518853,0.2688195477605727,0.2111889384195918
4731.6661826488,27,7,2,0,0,0.016216469893118368,0.0062895394621615185,4556.106309315716,42,69,0,60,0.09999793848644285,0.10316850104455913,0.013538501140856267,4744.73575289504,18,1,8,0,0,0.02899942982163494,0.010111675917709367,0.17146641939792584,-0.21258030928407567,0.23402268161237139,0.06177891248439216,0.04436878032163394,0.049702542479848955,0.03668868483603047,0.06354054396108066,0.04521258940411727
4585.51481090281,27,5,4,0,0,0.020077720439062474,0.007664771350285858,4473.020100126166,42,61,1,53,0.07549987748988568,0.08215576257516226,0.011332058739200951,4598.0161749826,19,1,8,0,0,0.028872969900577673,0.010106215203076708,0.15716734770692486,-0.13354574299948485,0.20238479754975192,0.3051217377360643,0.23556712789734777,0.3280946787215353,0.25731063649610075,0.2998863040454548,0.22758148719023602
4219.746641480879,20,4,5,0,0,0.023245498157954583,0.00851354726737969,4077.8993554746776,36,60,2,53,0.08307057157346615,0.092189582380444,0.012743828954335736,4237.92253025348,18,3,6,0,0,0.025416753164683965,0.009034122639334842,0.059007511140803715,-0.2778018074863482,0.07226332552665138,0.39686907033141205,0.32597920386430895,0.41427172057588824,0.3416872939235294,0.3985218548292082,0.3264621059961103
4542.762823846468,16,1,8,0,0,0.02959951850729958,0.010159029620114899,4362.611987260661,38,69,0,60,0.10388001410795521,0.10712655974777482,0.014104887665136498,4553.485731774975,16,1,8,0,0,0.02959951850729958,0.010159029620114899,0.19953275504804413,-0.24819330353940394,0.19953275504804413,0.3120240876396856,0.23551426899930597,0.3237723006467911,0.23806282543498905,0.3120240876396856,0.23551426899930597
4417.708068658678,15,4,5,0,0,0.023345234822144453,0.008511865393914386,4241.046013980332,45,162,0,153,0.35165565661075915,0.35479214063703884,0.029209795480549316,4439.153884515691,15,4,5,0,0,0.023345234822144453,0.008511865393914386,0.12379570761080494,-1.089069310428938,0.12379570761080494,0.5011449902006582,0.47357814183182473,0.4939442117006322,0.47868554853449535,0.5011449902006582,0.47357814183182473
4549.435828985223,18,2,7,0,0,0.026229946078141504,0.009504641570236113,4430.7265235394525,37,73,0,64,0.10118581563790799,0.10938882195125658,0.013559916034645516,4563.733039556565,18,2,7,0,0,0.026229946078141504,0.009504641570236113,0.17473792135118238,-0.21110916187200068,0.17473792135118238,0.6541124109127444,0.4809290514661815,0.6465564182525138,0.477392908062603,0.6541124109127444,0.4809290514661815
4402.771448485751,22,3,6,0,0,0.02394148383713616,0.008832502422416268,4283.701577010244,39,62,1,54,0.08349890922255114,0.09106879204728727,0.012384626321374463,4420.642961699928,22,3,6,0,0,0.02394148383713616,0.008832502422416268,0.13310526497731345,-0.20446195871137807,0.13310526497731345,0.9993818686143414,0.7533727248548878,1.0325063064022748,0.7692955443063605,0.9993818686143414,0.7533727248548878
4163.023460479222,21,2,7,0,0,0.02549065256480055,0.009426663656314628,4040.239480800876,39,61,0,52,0.0776743775494666,0.08265659649359645,0.011282635756328029,4177.320671050564,21,2,7,0,0,0.02549065256480055,0.009426663656314628,0.05260546110358799,-0.29234718963064577,0.05260546110358799,0.5538396149467358,0.39172537813275865,0.5511447608644588,0.38976859845641354,0.5538396149467358,0.39172537813275865
4221.1275804989855,20,2,7,0,0,0.027256858369168805,0.009614054778903246,4078.296728340377,39,57,2,50,0.08331054206063146,0.09154795067819821,0.013174739154627831,4233.885766021319,17,1,8,0,0,0.02920391301552417,0.010123842327553706,0.08877535751294818,-0.27430984437232464,0.10159943048403619,0.4476995965272784,0.31706523382606405,0.4313116551669832,0.3129886117052544,0.4442609165750532,0.3145415660923574
4366.412264203068,22,6,3,0,0,0.017914229631005463,0.006984963204200488,4203.085686509072,36,73,0,64,0.10174239539222862,0.10464147671199728,0.013130599562102276,4386.987756998839,16,2,7,0,0,0.02750267819959071,0.009600796121261072,0.08093532967314676,-0.3086223679943716,0.13099305854271925,0.5421935049450619,0.42526267603119977,0.5476819698004215,0.43403309095655135,0.5346160718486189,0.41845916838293307
4540.614050947565,25,8,1,0,0,0.013585801320292627,0.0052648662446905066,4372.491838566374,40,70,0,61,0.09404478070887248,0.0953738495764945,0.012582904760042314,4563.002804758176,16,1,8,0,0,0.029376724869848797,0.010137329356861754,0.12148282588263903,-0.24946867354457058,0.19883288680768008,0.2691988433327983,0.2152503226665628,0.2565707801779995,0.21125355443992186,0.2719803944330409,0.21904723202746976
4513.512421762068,19,2,7,0,0,0.027820622013334653,0.009674452853139217,4410.093883839273,38,70,1,62,0.08922149009979519,0.09901652664173592,0.01272919055503872,4525.358030989322,16,1,8,0,0,0.029648753004554416,0.010164477689193657,0.1808553160833286,-0.1591204314414103,0.1923309702646252,0.1704696414811292,0.12867032075488583,0.15567872277105765,0.13295040795416627,0.1712163227539123,0.12855103340201146
4851.966719558977,23,5,4,0,0,0.018014969053902413,0.007262590080211657,4704.135280094337,38,76,0,67,0.11008522019673986,0.11457733812177777,0.014126781940231611,4876.986838058826,23,5,4,0,0,0.018014969053902413,0.007262590080211657,0.22598498616706042,-0.1793501087052629,0.22598498616706042,0.6201179511423958,0.44950083204814023,0.641530255722479,0.4586048777767159,0.6201179511423958,0.44950083204814023
4650.56529373665,21,6,3,0,0,0.01776236216024568,0.007036798507943722,4495.443908958239,38,74,0,65,0.09889457724051993,0.10368947276285655,0.012936424234993258,4679.159714879334,21,6,3,0,0,0.01776236216024568,0.007036798507943722,0.16996726079357138,-0.21856800448795344,0.16996726079357138,0.1914584022906085,0.14044803290083202,0.1883002613906115,0.13444135153291656,0.1914584022906085,0.14044803290083202
4710.257967531397,19,1,8,0,0,0.029065303654355067,0.010115145569408278,4575.825650220061,41,72,1,64,0.09302424149774109,0.09745743801318538,0.012506954404794327,4720.980875459904,19,1,8,0,0,0.029065303654355067,0.010115145569408278,0.24327143386500794,-0.14986667569246848,0.24327143386500794,0.5267344578214614,0.37433155597662915,0.486875712118213,0.34558507909042835,0.5267344578214614,0.37433155597662915
4338.357791878476,18,1,8,0,0,0.029263596644623965,0.010128169024258265,4194.313801115919,39,55,0,46,0.07253267583643365,0.07560052381077514,0.011193353974444991,4349.080699806983,18,1,8,0,0,0.029263596644623965,0.010128169024258265,0.12986639676309597,-0.2274421917224041,0.12986639676309597,0.04044966253435378,0.030438394729330995,0.06628643511345855,0.04702630899601788,0.04044966253435378,0.030438394729330995
4196.788101210597,26,9,0,0,0,0.00831053831564691,0.0033839558713686414,4051.5832742315074,37,55,0,46,0.06867748027163202,0.07056228282650129,0.010265766316596226,4226.303542639957,14,1,8,0,0,0.029786928685026602,0.010181023851453043,0.0027560821568641813,-0.2605773430951057,0.11507595370303658,0.3986763691426537,0.29654107543141484,0.40703619306874694,0.30259485453360674,0.38341074887158066,0.28481276274573564
4385.195210071464,28,7,3,1,0.0011405429153699945,0.016742029665149528,0.006552855380391143,4248.7161594946565,42,64,0,55,0.08030591976936131,0.0841569273129622,0.011269892366184562,4410.939154261707,19,1,8,0,0,0.028599935446724088,0.010099816453790298,0.07708459347628338,-0.23801106450905962,0.1528819206981149,0.43184121791003915,0.30579366280817727,0.4115658897027802,0.2921797959557615,0.43947629108601927,0.3108595114720105
4475.571679142131,22,2,7,0,0,0.026379544989413205,0.009496879565303847,4359.028086620802,41,69,0,60,0.09413220729221045,0.0999729327376062,0.012715944369039243,4489.8688897134725,22,2,7,0,0,0.026379544989413205,0.009496879565303847,0.17376269354105212,-0.19996277182749989,0.17376269354105212,0.8178080855704466,0.5852491381915232,0.8161958630585275,0.5882709659919992,0.8178080855704466,0.5852491381915232
4540.557297453012,25,6,3,0,0,0.017469376334344002,0.006955383572242739,4413.058879119917,39,70,0,61,0.08622089812427493,0.09121277456155288,0.011751235005455466,4564.595873847268,17,2,7,0,0,0.027154690916643676,0.009567558515661876,0.09651365980403348,-0.2293939599702597,0.15491674327155458,0.8331649236049969,0.6035258601811675,0.8733654896361938,0.630362230543547,0.8116133030390527,0.5898245280624392
4224.3454496804015,23,4,5,0,0,0.022400878071032332,0.008347136436301496,4065.227428416985,41,57,0,48,0.07447185797044494,0.07920978182683627,0.011456925572389856,4245.791265537415,23,4,5,0,0,0.022400878071032332,0.008347136436301496,0.06471828344702235,-0.28935902185184137,0.06471828344702235,0.15492594849533992,0.12289139421742505,0.15141006828429782,0.12420630140910648,0.15492594849533992,0.12289139421742505
4437.926016098164,24,5,4,0,0,0.019377323416804343,0.007672983564078639,4279.096454348441,41,58,0,49,0.08057964394141907,0.08541508973994617,0.01210591756834802,4461.2748238617905,22,4,5,0,0,0.02185937440519226,0.008256702707831506,0.12216896917112052,-0.2306083379576256,0.13818430283883387,0.3720492663790377,0.33658451255645033,0.4068068717426686,0.362897820971161,0.36804341928138473,0.3347419718119908
4570.334161077804,23,3,6,0,0,0.023516274656844114,0.008832858084868622,4445.248229586783,42,77,0,68,0.09492375453523598,0.09852777165299344,0.011934847056951654,4588.205674291981,23,3,6,0,0,0.023516274656844114,0.008832858084868622,0.14853816082032356,-0.24097690232739843,0.14853816082032356,0.36491912821682826,0.3223655919519432,0.3963973152415834,0.33178267107233794,0.36491912821682826,0.3223655919519432
4241.427650276013,26,7,3,1,0.0011922818480187268,0.01819286177900598,0.007137099285743258,4096.00835395001,40,59,0,50,0.07640756660216114,0.08185436497493574,0.011477283776131624,4254.893941610953,18,1,8,0,0,0.02893293557462644,0.010108607747067571,0.03839411854534536,-0.27141490456987505,0.10305612029771094,0.11910661559016766,0.087633139478634145,0.14654476111480297,0.10760274007348687,0.10659483388249824,0.07758487802138975
4206.009078703391,20,6,3,0,0,0.01794706499870276,0.006985190203184141,4028.2739758754205,36,59,0,50,0.08125793808675447,0.08736796900439212,0.012284235204330017,4234.6034998460755,20,6,3,0,0,0.01794706499870276,0.006985190203184141,0.03547031458782435,-0.33664926325767297,0.03547031458782435,0.6140780025496584,0.4342285848813862,0.6051992174716313,0.42818218856395474,0.6140780025496584,0.4342285848813862
4668.626768264582,21,4,5,0,0,0.022980804567618286,0.0085164309460785,4518.28475232957,40,78,0,69,0.10794502564328536,0.11324339815641334,0.013778682072101396,4685.031212044747,17,2,7,0,0,0.02610801517932029,0.009465670441970726,0.19107993812670188,-0.23218510328749176,0.2161875843562262,0.132955230837267,0.09446894738896117,0.12333414033573675,0.08854408377619492,0.12934402412004964,0.09227670143930403
4123.392007617454,28,9,2,2,0.0030286549262816087,0.014205288905703703,0.0060172211102521534,3968.279585395523,39,54,1,46,0.07295140666814233,0.0806492616242946,0.011860424113835467,4153.2139302412215,16,1,8,0,0,0.02901268387823054,0.010112339636190373,-0.06804023826378636,-0.34009708016516615,0.04787741548228386,0.7691633851005115,0.6852245614057659,0.7572579636342001,0.6869874326059352,0.7564961518496385,0.6626678141910952
4956.614366083612,19,5,4,0,0,0.022844639486209416,0.008268902693377475,4800.786000106163,39,86,1,78,0.11628907013340745,0.12310651491394645,0.014354126459795872,4970.656203063507,15,1,8,0,0,0.029990893482282444,0.010208817487377758,0.28184082550818523,-0.16056713956535162,0.3115125087071977,0.47095822009094024,0.35413081171995053,0.4561663695235212,0.34040135426473617,0.4652600636093477,0.3514270886210436
4504.180891041393,23,5,4,0,0,0.020077535746071188,0.0076100032624728566,4358.746645754799,40,65,0,56,0.08611288404859813,0.08943407508673648,0.011966000293124194,4528.212822800756,16,1,8,0,0,0.029310951300977578,0.010131850774554514,0.14475329307914375,-0.21519936830926234,0.1930468568871726,0.24639435282068434,0.23123277609880014,0.2528801348069616,0.23625723713733607,0.25809400600834864,0.23512956399419088
4300.556833628214,25,5,4,0,0,0.017501220049634118,0.007304525253443558,4178.551160745089,39,54,0,45,0.06827841628404349,0.073842606123971,0.010705581046955183,4325.576952128063,25,5,4,0,0,0.017501220049634118,0.007304525253443558,0.07677180020122432,-0.20811295619895365,0.07677180020122432,0.5407219977036367,0.3826644889381253,0.5380230501924043,0.38089901563189976,0.5407219977036367,0.3826644889381253
4583.015453804458,23,4,5,0,0,0.020401509019587056,0.008025097326345276,4467.679688502253,40,71,0,62,0.09287021804241435,0.10043619899614184,0.012685401975982152,4604.461269661471,23,4,5,0,0,0.020401509019587056,0.008025097326345276,0.15336949647954867,-0.19988604506111685,0.15336949647954867,0.20573098828033531,0.1606191548848078,0.22508956468874108,0.1809676909084575,0.20573098828033531,0.1606191548848078
4289.973886243393,17,1,8,0,0,0.02959359248999992,0.01015838976584266,4133.075375058116,37,68,0,59,0.09620863716430066,0.1012971022991048,0.013164188969849618,4300.6967941719,17,1,8,0,0,0.02959359248999992,0.01015838976584266,0.13397833351538768,-0.28409743650909913,0.13397833351538768,0.27388939003198076,0.1937887974091392,0.25085435037667303,0.17745154247640088,0.27388939003198076,0.1937887974091392
4262.139409332126,21,3,6,0,0,0.02485073863842717,0.008956607351655087,4157.756594329697,38,57,0,48,0.0724548936953156,0.07874983866945869,0.01097100451580161,4279.444082725847,16,1,8,0,0,0.029561838160465228,0.01015501935780527,0.09910217865031878,-0.20305572846062958,0.12589378323259304,0.4041877127333603,0.30518131052228564,0.42316560810578474,0.31385389554352194,0.40549864299854854,0.3083495495309935
4416.829413886971,23,5,4,0,0,0.020345009558417743,0.007850267391123763,4267.8947388470915,40,58,0,49,0.07448908273659295,0.07782560624729351,0.011178712510092104,4434.688862039856,18,2,7,0,0,0.026320538503974752,0.009474786459478472,0.0861051090604299,-0.24861703130752932,0.12221337703114799,0.5579652176986154,0.4673374433764413,0.5466195890791938,0.46836330573058516,0.5588197397493624,0.46839189718487456
