133458.49222285894,29,10,0,1,5.911649185349542e-5,0.004542841751534451,0.0017530324671352526,133310.76785554446,39,97,0,88,0.011853600273334626,0.01404005169403526,0.0017594330553151094,133501.38385457298,29,10,0,1,5.911649185349542e-5,0.004542841751534451,0.0017530324671352526,0.018984200601700918,-0.011701290185543112,0.018984200601700918,0.09009164302145756,0.06478312050195854,0.08069884091096302,0.05836522937292595,0.09009164302145756,0.06478312050195854
132437.71255230065,30,10,0,1,1.4148924167825782e-4,0.004347386914921172,0.0015756768620961165,132307.27625345264,34,29,0,20,0.0016310976238811164,0.004497156463699033,0.001236376554016192,132480.6041840147,30,10,0,1,1.4148924167825782e-4,0.004347386914921172,0.0015756768620961165,6.789712075883081e-4,-0.005500012015067224,6.789712075883081e-4,0.02533095594784751,0.02437686651781535,0.027613707740151372,0.027126308977007782,0.02533095594784751,0.02437686651781535
132746.29335970903,28,12,0,3,4.647151133954981e-4,0.006176906431195267,0.0021027811891720554,132542.30702022946,35,34,0,25,0.003858538518105726,0.007190898274926368,0.0016616208331380878,132796.33359670872,28,12,0,3,4.647151133954981e-4,0.006176906431195267,0.0021027811891720554,0.004800218522952093,-0.007984928338882424,0.004800218522952093,0.038119087812191976,0.03525485579140748,0.03154449358939382,0.030953062422944946,0.038119087812191976,0.03525485579140748
133261.164981057,29,11,0,2,1.2459365635230981e-4,0.004498385467959039,0.0015864641299185203,133104.15610150987,34,35,0,26,0.002506823980267047,0.005101372766847787,0.0011641246948038144,133305.26025834258,27,9,0,0,0,0.005281891902003365,0.00189188950535452,0.016660559480174975,0.007731286921276892,0.01914231185595794,0.04605152162045878,0.03769643015196212,0.04088994213679886,0.03473608036902633,0.04878675366986607,0.039334090951731134
133376.8080439084,28,9,0,0,0,0.005282133819059324,0.002114505245337329,133236.00645542887,33,24,0,15,0.0013665655048630547,0.004866982209260753,0.0016425783506862103,133416.1253729796,28,9,0,0,0,0.005282133819059324,0.002114505245337329,0.018215449170451814,0.011133338541692739,0.018215449170451814,0.04446910013737582,0.03698366076904914,0.03890382645862556,0.033631604832424555,0.04446910013737582,0.03698366076904914
133067.9344970316,29,10,0,1,8.996874619116223e-5,0.005342509838223854,0.0018823223382212493,132923.34862103267,33,22,0,13,0.001279749720180331,0.005120546791300541,0.0014701577787577659,133110.82612874563,29,10,0,1,8.996874619116223e-5,0.005342509838223854,0.0018823223382212493,0.01036268585817135,0.004552941356360085,0.01036268585817135,0.02595712751005108,0.02016183453836801,0.02502459636743204,0.018338180867220957,0.02595712751005108,0.02016183453836801
132952.4066779671,31,10,0,1,7.174259980618542e-5,0.004291699134977935,0.0015897964353388302,132828.1043549427,35,31,0,22,0.001842138652331889,0.0049079366668908055,0.0012959495081671243,132995.29830968115,31,10,0,1,7.174259980618542e-5,0.004291699134977935,0.0015897964353388302,0.007686804324853469,0.0012637503979497922,0.007686804324853469,0.040920158510027727,0.04073215307079003,0.040509527526294775,0.03860853142231455,0.040920158510027727,0.04073215307079003
133420.329519946,29,10,0,1,5.5286773130487635e-5,0.004646978846458828,0.0016295274950963328,133257.2018245205,36,48,0,39,0.004838309966353015,0.007024213161803021,0.0012499996074753887,133460.95690179453,28,9,0,0,0,0.0050333604213424026,0.0017790462203496438,0.018780928701737087,0.0037228833715381437,0.019963628111211662,0.03897647580432484,0.02907470150249347,0.037654815004058206,0.02699935405900079,0.03917463565755941,0.029506118551571803
132836.6824270316,28,9,0,0,0,0.005267347297077521,0.0019111475223320537,132687.99461173464,38,70,0,61,0.0075761756818004235,0.00958449021669306,0.0014409001386877897,132875.9997561028,28,9,0,0,0,0.005267347297077521,0.0019111475223320537,0.010012384619588088,-0.012688900431154115,0.010012384619588088,0.007367891867951615,0.0054333991853822315,0.01667036069190808,0.012092197448388622,0.007367891867951615,0.0054333991853822315
133141.16813897414,27,10,0,1,3.319297896596966e-5,0.004727163455157817,0.0017943245616536677,132959.97421280824,37,59,0,50,0.005996166750280314,0.00743813951738539,0.0013175043189349053,133184.05977068818,27,10,0,1,3.319297896596966e-5,0.004727163455157817,0.0017943245616536677,0.015752573989591623,-0.004404367167643475,0.015752573989591623,0.05466999232578673,0.044250023514463464,0.04329067235961492,0.03661285653593291,0.05466999232578673,0.044250023514463464
132678.17833505484,29,12,0,3,3.798350500789028e-4,0.005115529687018548,0.0017908344047613694,132508.6667590383,35,44,0,35,0.003837912349924353,0.006690574038719544,0.0014349087869730713,132726.87607237036,28,11,0,2,2.652137626340361e-4,0.005431140623418593,0.001921882150409052,0.007059266458694591,-0.004705288482777847,0.008356375528498772,0.050595386379505336,0.03721759687850008,0.057498901849931006,0.041581486721405526,0.04929047913356166,0.036422302575990974
133711.26503077947,28,9,0,0,0,0.005819507502186462,0.002084902366192181,133559.38040418713,38,71,0,62,0.007933745965633066,0.010542811583959472,0.001601173434881604,133750.58235985067,28,9,0,0,0,0.005819507502186462,0.002084902366192181,0.023395420250908794,6.0750769738771027e-5,0.023395420250908794,0.09056789283710076,0.08039648128713069,0.08063156314983944,0.07383638793619672,0.09056789283710076,0.08039648128713069
132638.635732717,30,10,0,1,1.1217028610346892e-4,0.0037010215858999627,0.0013911074357789745,132509.98242071562,37,54,0,45,0.004511027315467998,0.006167930449913297,0.0011039957338109434,132681.52736443104,30,10,0,1,1.1217028610346892e-4,0.0037010215858999627,0.0013911074357789745,0.004218759378732617,-0.009562446110840561,0.004218759378732617,0.06311062187664951,0.05923399964608102,0.05661944440197619,0.05529101287622746,0.06311062187664951,0.05923399964608102
132563.5875682794,29,10,0,1,2.6791687319189784e-5,0.00456090051775803,0.0017132613568613141,132411.13479896073,37,74,0,65,0.0077600149350645934,0.009735147652169856,0.0015119316914302512,132603.0736833141,28,9,0,0,0,0.004965634966080578,0.0018532550041026618,0.0031818035590480687,-0.018439811944706896,0.00430897601083946,0.08892819090494142,0.06336555351876387,0.09649203545428042,0.06879791481285176,0.08747359871896143,0.06233238382419983
132986.9095933939,28,9,0,0,0,0.004531625832928795,0.0017647086765052152,132828.64746636883,34,28,0,19,0.002295666566589346,0.004656024691210616,0.001267647344198499,133026.2269224651,28,9,0,0,0,0.004531625832928795,0.0017647086765052152,0.011469020399665686,0.0016467223549079257,0.011469020399665686,0.03989944398798184,0.028522014355099067,0.03288782004333923,0.023845581328022114,0.03989944398798184,0.028522014355099067
133350.8530237845,29,10,0,1,1.1341510246317508e-4,0.004952198298290136,0.0016719798980136806,133197.2719468714,36,52,0,43,0.004818282278329971,0.007241786490663678,0.001257785910791115,133393.74465549854,29,10,0,1,1.1341510246317508e-4,0.004952198298290136,0.0016719798980136806,0.016701179905676433,0.0018131851742608784,0.016701179905676433,0.07037027844113086,0.0695665119678844,0.07051563811732653,0.06721164604027804,0.07037027844113086,0.0695665119678844
132995.2090192551,27,9,0,0,0,0.005353830235903972,0.0019277699413045323,132818.9602851298,36,59,0,50,0.006085518715199943,0.008129481936281458,0.0013719103964966624,133034.5263483263,27,9,0,0,0,0.005353830235903972,0.0019277699413045323,0.014939668051584531,-0.0049969868538932705,0.014939668051584531,0.03189246480967689,0.02423132609851029,0.032731289887347526,0.02818092803109184,0.03189246480967689,0.02423132609851029
132514.67811892708,29,9,0,0,0,0.004695919963076948,0.0016642406073572094,132373.01419756532,35,40,0,31,0.0032692465822559682,0.005867693865910041,0.0012069187905520832,132553.99544799828,29,9,0,0,0,0.004695919963076948,0.0016642406073572094,0.0032869662232850594,-0.008166116140709612,0.0032869662232850594,0.09307379131329674,0.06582402901864526,0.1004230034853113,0.07101953746730554,0.09307379131329674,0.06582402901864526
132987.7175788807,30,12,0,3,2.3733117739258163e-4,0.004582574172086299,0.0016531653964135724,132839.2574437192,33,25,0,16,0.0012297956443208617,0.004577121933302855,0.00138219912744512,133030.76159800854,27,9,0,0,0,0.005625302340609131,0.002067810556169777,0.009650671444013437,0.00521293043795934,0.013310735913371063,0.058617792065613794,0.055844468221444045,0.06196407828627559,0.057575331671117606,0.0544983464410721,0.05392197288998042
132799.89284365188,30,14,0,5,6.173476096699046e-4,0.004557388741000124,0.001661897081002622,132623.92838671524,34,33,0,24,0.002596302512434706,0.005283576144456248,0.0014439544911310034,132843.12371734733,26,9,0,0,0,0.0056938512440893214,0.0021844688695565077,0.0026395880891076917,-0.004487650041145486,0.008312871363735486,0.10548508614535268,0.08484568105030077,0.10678219776100883,0.08432615571513843,0.10399257192368816,0.08610745471949241
133536.03513295346,28,10,0,1,3.618472901362145e-5,0.005786475991045125,0.0022388256623922308,133343.146127977,39,82,0,73,0.011992513347543771,0.014908140407388587,0.002102248666283468,133576.56844313262,27,9,0,0,0,0.006188543595493907,0.0023766565760992096,0.01949139963800639,-0.01244036158980677,0.020677164422280514,0.07766098888826889,0.05551674602049435,0.06618936170672762,0.04760526715549183,0.07914665273296995,0.05655167730806073
132964.91135810467,29,9,0,0,0,0.00485004116904981,0.0017454886175832622,132835.92399126748,33,24,0,15,0.0011430323511639326,0.004548024812968129,0.001316076484377021,133004.22868717587,29,9,0,0,0,0.00485004116904981,0.0017454886175832622,0.011108900029358715,0.005380292344361992,0.011108900029358715,0.010306007834841147,0.00785375582521266,0.006105244817773969,0.005234503931376743,0.010306007834841147,0.00785375582521266
133324.38033708805,28,9,0,0,0,0.005223128251873284,0.0019804103410888314,133178.2798380404,33,20,0,11,0.0011767543613920304,0.004605613638128522,0.001463101651404513,133363.69766615925,28,9,0,0,0,0.005223128251873284,0.0019804103410888314,0.01848289787841173,0.011736626003905348,0.01848289787841173,0.060958755072407,0.04453231057429173,0.06191221545684744,0.04431340127501108,0.060958755072407,0.04453231057429173
133074.44114108878,28,9,0,0,0,0.005856934731010567,0.0020762944211743717,132921.42811233964,35,34,0,25,0.002567610519074145,0.0059578773673315535,0.001444326055722136,133113.75847015998,28,9,0,0,0,0.005856934731010567,0.0020762944211743717,0.01231578760995422,0.0012847896257524027,0.01231578760995422,0.08307988802265998,0.08019190961161668,0.07840287260304457,0.07714226202038546,0.08307988802265998,0.08019190961161668
132537.04197261325,31,13,0,4,6.391722787292741e-4,0.0052362516526868776,0.0017351947211201048,132387.2716343932,37,63,0,54,0.006133439275947278,0.008979804500530637,0.0015683135026152357,132590.65651225578,31,13,0,4,6.391722787292741e-4,0.0052362516526868776,0.0017351947211201048,-0.001172386897672073,-0.01627198795126228,-0.001172386897672073,0.05598078698005837,0.04796430227013763,0.06268934754334488,0.051470679685682856,0.05598078698005837,0.04796430227013763
133049.4161660383,29,10,0,1,9.72791411482369e-5,0.004735814459480883,0.0017274188928291766,132903.3413895879,36,44,0,35,0.0035635043022813812,0.005908126470010123,0.0012571883991738487,133092.30779775235,29,10,0,1,9.72791411482369e-5,0.004735814459480883,0.0017274188928291766,0.013578464107150356,0.0012424448292895907,0.013578464107150356,0.04101426177791989,0.02953975337534309,0.04109015853489384,0.029055995523452522,0.04101426177791989,0.02953975337534309
133302.12241763077,27,9,0,0,0,0.004938958968403679,0.0019146129486678602,133134.75329097506,36,49,0,40,0.00464275506271321,0.006711266296324951,0.0013345728974379356,133341.43974670197,27,9,0,0,0,0.004938958968403679,0.0019146129486678602,0.018336277779858356,0.0014824507265343012,0.018336277779858356,0.06478634113538762,0.04689425199413897,0.05411206232042942,0.03983480897084104,0.06478634113538762,0.04689425199413897
132828.95624175502,29,11,0,2,9.101098644287313e-5,0.005481830615088844,0.0018811264863067378,132652.97557886454,36,44,0,35,0.004401961749576026,0.007389959240514645,0.0014363093601598436,132873.12353592183,27,9,0,0,0,0.006317915523632617,0.0021886357326379373,0.006031598557721951,-0.008172282665467101,0.00850639583921442,0.030078157721468934,0.024538845090186126,0.03031908392276772,0.027550171676701228,0.030067627629244975,0.023547579448098762
132762.4616207066,27,9,0,0,0,0.005119653015650374,0.0017997293803271417,132573.6696081538,35,44,0,35,0.004530556037432382,0.006543538385534742,0.001236836595111498,132801.7789497778,27,9,0,0,0,0.005119653015650374,0.0017997293803271417,0.008498215668305109,-0.00788292308841232,0.008498215668305109,0.03998606638503943,0.03845683434498154,0.04936665394178075,0.0446870202653816,0.03998606638503943,0.03845683434498154
133014.892575615,30,12,0,3,4.38967176783733e-4,0.004459098167810945,0.0015740977500766095,132850.2167902297,35,33,0,24,0.0029259352404211207,0.00555350891227572,0.0012928468630782003,133064.9328126147,30,12,0,3,4.38967176783733e-4,0.004459098167810945,0.0015740977500766095,0.011023265485020639,0.0022280039978188615,0.011023265485020639,0.014640258789223037,0.014324531045835753,0.019710830173936378,0.017144378801197232,0.014640258789223037,0.014324531045835753
133198.50014908199,27,9,0,0,0,0.006145406635288154,0.002299466478954018,133028.74726455566,37,76,0,67,0.008571273521933537,0.011616532871066338,0.0018302017234679028,133237.81747815319,27,9,0,0,0,0.006145406635288154,0.002299466478954018,0.01713288614497821,-0.008177476119673566,0.01713288614497821,0.04020815039592596,0.029950782872591952,0.050743883728971206,0.037488784680597347,0.04020815039592596,0.029950782872591952
132418.09018383618,30,9,0,0,0,0.0034141999664124944,0.0013545899299001346,132291.73236734958,37,58,0,49,0.005477949500934158,0.0072078310626119135,0.0011656559995680891,132457.40751290738,30,9,0,0,0,0.0034141999664124944,0.0013545899299001346,-2.9722017627742403e-5,-0.016022921843035443,-2.9722017627742403e-5,0.0191320786869299,0.014543005495195565,0.01902893911337411,0.01347447859336559,0.0191320786869299,0.014543005495195565
132666.13371326233,30,10,0,1,1.023624591340106e-4,0.0041781889395351764,0.0015400570355665526,132529.2192698252,34,23,0,14,0.0013160275411172682,0.004073091328297955,0.0011874212284941582,132709.02534497637,30,10,0,1,1.023624591340106e-4,0.0041781889395351764,0.0015400570355665526,0.0036045874400538747,-0.0019747921810273628,0.0036045874400538747,0.03909964461206317,0.02764855332455075,0.038286353184628585,0.027302660557797592,0.03909964461206317,0.02764855332455075
133210.79009867023,29,10,0,1,2.7495377379398818e-5,0.0046513054258511535,0.0016913883679305997,133059.54745685053,36,49,0,40,0.004382373500019633,0.006667603385224816,0.0012701861445803247,133250.32644426063,28,9,0,0,0,0.005055776492954886,0.0018357445913586934,0.01653030873961714,0.0023790936184466815,0.01765112269808422,0.050338870844250816,0.04697054200637679,0.05869211692156551,0.051814113671207085,0.04890444161882512,0.04618879938325707
133013.82078577034,29,10,0,1,7.990772864365445e-5,0.004669621960637472,0.0016836387610071378,132874.6324569351,40,101,0,92,0.012424357512234138,0.013768906748003525,0.0016814807911179866,133056.71241748438,29,10,0,1,7.990772864365445e-5,0.004669621960637472,0.0016836387610071378,0.011782256191058993,-0.020473799052459496,0.011782256191058993,0.013396681085945272,0.010235507357748759,0.01421866378646175,0.01048454663787347,0.013396681085945272,0.010235507357748759
133240.0400909856,29,11,0,2,1.224006775662877e-4,0.005976404210774527,0.002061104607069146,133069.4208391449,37,61,0,52,0.006572338703248353,0.009783778245562725,0.0016558537187545599,133284.03634019883,27,9,0,0,0,0.006760957828912614,0.0023614248054118414,0.015956483527954424,-0.0029915242254421326,0.01843290791756269,0.01716053798923789,0.012653821121763146,0.010050257372833715,0.008184286400454134,0.019566762195608933,0.014244119081267905
133082.94078399235,29,10,0,1,3.759390503269549e-5,0.005813354936153435,0.0019820584443244775,132934.04087122748,34,28,0,19,0.0017118646233689608,0.005680350807278793,0.0014985495323920147,133123.43047749394,28,9,0,0,0,0.006222896733465374,0.002130026119504688,0.012636753638030518,0.005052183413061684,0.013801939993610679,0.016545924303116855,0.015412785620860658,0.014797387320545252,0.012902135197209976,0.017941789855974832,0.01612786731892966
132880.8592247629,28,9,0,0,0,0.00486471514234377,0.0017773487183314683,132733.84620673853,35,37,0,28,0.002504435972231868,0.0051383958967463695,0.0011745907099167403,132920.1765538341,28,9,0,0,0,0.00486471514234377,0.0017773487183314683,0.010080958573905896,-8.803621857138566e-4,0.010080958573905896,0.10807840475753194,0.07933162277677362,0.1080799272015186,0.07801494075849934,0.10807840475753194,0.07933162277677362
133060.52900516213,29,9,0,0,0,0.005734939944448257,0.0019995916326600686,132922.04210081825,34,21,0,12,0.001128587412890804,0.005137038399778638,0.0014835354007414199,133099.84633423333,29,9,0,0,0,0.005734939944448257,0.0019995916326600686,0.012966964462918895,0.006579868355589769,0.012966964462918895,0.11030061376856948,0.07880232867364839,0.11137630641789198,0.07912619030673104,0.11030061376856948,0.07880232867364839
133105.57290769764,28,10,0,1,6.827362900772652e-5,0.004627987338365406,0.0016705403390918378,132922.46419929859,35,34,0,25,0.0031605214579618424,0.0055468794882005835,0.0012416936365917022,133148.46453941168,28,10,0,1,6.827362900772652e-5,0.004627987338365406,0.0016705403390918378,0.015814803044256642,0.0034666364804389893,0.015814803044256642,0.026555742592740073,0.022190282981647935,0.027812429180252396,0.026382463128904972,0.026555742592740073,0.022190282981647935
132899.62295091507,29,10,0,1,1.364125183298368e-4,0.0053789661323541136,0.0018431242913682386,132746.22394215502,35,33,0,24,0.002609881603428875,0.00579438842569981,0.001350704189044866,132942.5145826291,29,10,0,1,1.364125183298368e-4,0.0053789661323541136,0.0018431242913682386,0.010182513828083772,3.704273779532308e-4,0.010182513828083772,0.09503598238138167,0.06761302058871083,0.09579625428053662,0.0678073863376445,0.09503598238138167,0.06761302058871083
133215.2859549489,26,9,0,0,0,0.00595441834284184,0.0021643358392379104,133018.2924840969,35,42,0,33,0.004105079755484688,0.00661981336604094,0.0014323849129304744,133254.6032840201,26,9,0,0,0,0.00595441834284184,0.0021643358392379104,0.019829587400531867,0.0033230588884234358,0.019829587400531867,0.0363269364946488,0.02643472555410276,0.034724410779432335,0.027416169454738595,0.0363269364946488,0.02643472555410276
133011.7016249016,28,9,0,0,0,0.005872078127166164,0.0020347672902574117,132871.81777223782,32,15,0,6,4.521541333866576e-4,0.004786107063579146,0.0015257469820373678,133051.0189539728,28,9,0,0,0,0.005872078127166164,0.0020347672902574117,0.0110473317182056,0.006395226123479647,0.0110473317182056,0.040349329810488666,0.028551419832238353,0.035802656396056176,0.025325724107717117,0.040349329810488666,0.028551419832238353
132687.4440282769,28,9,0,0,0,0.004800382793101797,0.0018770474650264136,132517.29859699053,36,60,0,51,0.006990480344117608,0.009207580568453368,0.0015598901668143772,132726.7613573481,28,9,0,0,0,0.004800382793101797,0.0018770474650264136,0.0057212593389186495,-0.014791733484991854,0.0057212593389186495,0.021673058955790303,0.0161029906857968,0.013786243538889908,0.010860066358280298,0.021673058955790303,0.0161029906857968
133387.46350063267,28,9,0,0,0,0.005246030944170418,0.0018726138885175872,133241.70338691046,32,14,0,5,6.200185178943565e-4,0.0043198654448474896,0.0013813004851490546,133426.78082970387,28,9,0,0,0,0.005246030944170418,0.0018726138885175872,0.01915795361800776,0.014198259251638534,0.01915795361800776,0.05923553054917896,0.05142706988790157,0.05526208163829094,0.04923723450143601,0.05923553054917896,0.05142706988790157
133302.8957043696,29,11,0,2,1.394047991178981e-4,0.005103107924404973,0.001874112870913212,133145.06303447005,34,29,0,20,0.002043980982794994,0.005313126225547032,0.0014548337131163912,133346.51364211104,28,10,0,1,6.877596965891542e-5,0.005452304022290159,0.0020086954213030493,0.016346159862650644,0.008456732524981359,0.01753377808029577,0.01603955533377943,0.01411402469754074,0.01760301830774702,0.01717074161531798,0.01592435883556198,0.01348560543930016
133176.85971123056,29,10,0,1,1.5032241125078618e-4,0.005278673641225206,0.0018798426712280305,133027.6421029484,35,39,0,30,0.003246643678040579,0.006570653751401898,0.0014337984569198605,133219.7513429446,29,10,0,1,1.5032241125078618e-4,0.005278673641225206,0.0018798426712280305,0.014621297069171924,0.0036498619643834385,0.014621297069171924,0.061030885235017984,0.04540996164203653,0.06182295429601936,0.04474238379107787,0.061030885235017984,0.04540996164203653
133249.38366473012,28,10,0,1,1.7412760593546792e-5,0.006618920386709625,0.002461997597931993,133092.13362834672,34,34,0,25,0.002696385714453286,0.007344212609286882,0.0019487812616876211,133289.1647752929,27,9,0,0,0,0.007031983145227632,0.0026008449183608047,0.013118609968187034,0.002775465325316917,0.014260490306820639,0.09384344340347217,0.08510515725260184,0.08789797718429215,0.08129426264093276,0.09511508299516835,0.08592103676662106
133280.9669147102,27,9,0,0,0,0.00538348829419092,0.0019267789351550887,133112.01595857798,39,82,0,73,0.009658142746491167,0.011041609981611463,0.0015259077289939624,133320.2842437814,27,9,0,0,0,0.00538348829419092,0.0019267789351550887,0.019445027002362503,-0.009183176514023339,0.019445027002362503,0.012828778361060111,0.009466317812105432,0.024466960239784674,0.017776742087189563,0.012828778361060111,0.009466317812105432
132726.10292437417,29,11,0,2,3.399209622739888e-4,0.0045887612757281515,0.0017613659099323966,132568.8266794584,34,31,0,22,0.002481696154044687,0.00542177866659865,0.0014234230540267796,132772.568858731,29,11,0,2,3.399209622739888e-4,0.0045887612757281515,0.0017613659099323966,0.00686831148793865,-0.0015167842904606488,0.00686831148793865,0.0500269420598376,0.036083683083877736,0.05053009561182498,0.03753945084476269,0.0500269420598376,0.036083683083877736
133053.7940964053,28,9,0,0,0,0.005461183930840473,0.0020417124813367224,132914.49820895144,37,62,0,53,0.005771507735429279,0.00861048309120165,0.001490108671788281,133093.1114254765,28,9,0,0,0,0.005461183930840473,0.0020417124813367224,0.012531876074364456,-0.005946942137943889,0.012531876074364456,0.03982754078306794,0.031002193216731054,0.04840533317140505,0.037188522775154366,0.03982754078306794,0.031002193216731054
133387.02401081365,28,9,0,0,0,0.006076124682445307,0.0021755140193142125,133219.6373351452,37,55,0,46,0.005989778593294493,0.00920145823626444,0.0016508278955321887,133426.34133988485,28,9,0,0,0,0.006076124682445307,0.0021755140193142125,0.018584365226272048,-5.344263212014866e-4,0.018584365226272048,0.0527035903424703,0.046044114714029916,0.04373028545566493,0.04121976744388068,0.0527035903424703,0.046044114714029916
132841.9224476008,29,10,0,1,6.65303169753763e-5,0.005189743852999438,0.0018561780941214188,132688.91614134994,34,25,0,16,0.0018322267876474915,0.0052422878540466875,0.001398681417841223,132884.81407931485,29,10,0,1,6.65303169753763e-5,0.005189743852999438,0.0018561780941214188,0.007283567238428157,-0.00040570727105704307,0.007283567238428157,0.06284656499642738,0.04444173918140081,0.06251152812586214,0.044384379322450956,0.06284656499642738,0.04444173918140081
132817.11214605774,28,9,0,0,0,0.004201736008191224,0.0016844514760787834,132674.613624416,37,66,0,57,0.0062555943325177405,0.007983117119065906,0.001306136812179498,132856.42947512894,28,9,0,0,0,0.004201736008191224,0.0016844514760787834,0.01114282777234843,-0.008464442436519892,0.01114282777234843,0.030470964745409557,0.022131445149563028,0.04000084738579568,0.028675888209217817,0.030470964745409557,0.022131445149563028
132618.77124001313,27,10,0,1,8.457023757730404e-6,0.005522500320701683,0.0020926888346725733,132423.43586276454,35,35,0,26,0.0037024199510470443,0.006499369089366728,0.0014997399071906162,132661.66287172717,27,10,0,1,8.457023757730404e-6,0.005522500320701683,0.0020926888346725733,0.005362103729017242,-0.009073034972090444,0.005362103729017242,0.054995115161562635,0.04608905432033217,0.0637524592022114,0.05059167212254072,0.054995115161562635,0.04608905432033217
133002.25206804328,29,9,0,0,0,0.00496005507469334,0.0017847604237719989,132867.21811370846,34,26,0,17,0.0015025313546689497,0.004724918881127962,0.0012938287795361493,133041.56939711448,29,9,0,0,0,0.00496005507469334,0.0017847604237719989,0.01176248041352479,0.004613852812554997,0.01176248041352479,0.03261665448694695,0.03175638360097051,0.03640701288889192,0.03508225222890775,0.03261665448694695,0.03175638360097051
