-3.166060450420567,-3.2590941915516396,-3.3521279326827123,-3.445161673813785,-3.538195414944857,-3.6312291560759298,-3.7242628972070024,-3.8172966383380746,-3.9103303794691473,-4.00336412060022,-4.096397861731292,-4.189431602862365,-4.2824653439934375,-4.37549908512451,-4.468532826255583,-4.561566567386655,-4.654600308517728,-4.7476340496488,-4.8406677907798725,-4.933701531910946,-5.026735273042018,-5.119769014173091,-5.212802755304163,-5.305836496435235,-5.3988702375663085,-5.491903978697381,-5.584937719828454,-5.677971460959526,-5.771005202090598,-5.864038943221671,-5.9570726843527435,-6.050106425483817,-6.143140166614889,-6.236173907745962,-6.329207648877034,-6.422241390008106,-6.5152751311391794,-6.608308872270252,-6.701342613401324,-6.794376354532397,-6.887410095663469,-6.980443836794541,-7.0734775779256145,-7.166511319056687,-7.25954506018776,-7.352578801318832,-7.445612542449904,-7.538646283580977,-7.6316800247120495,-7.724713765843123,-7.817747506974195,-7.910781248105267,-8.00381498923634,-8.096848730367412,-8.189882471498485,-8.282916212629557,-8.37594995376063,-8.468983694891703,-8.562017436022774,-8.655051177153847,-8.74808491828492,-8.841118659415994,-8.934152400547065,-9.027186141678138,-9.120219882809211,-9.213253623940282,-9.306287365071356,-9.399321106202429,-9.4923548473335,-9.585388588464573,-9.678422329595646,-9.771456070726718,-9.86448981185779,-9.957523552988864,-10.050557294119935,-10.143591035251008,-10.236624776382081,-10.329658517513154,-10.422692258644226,-10.515725999775299,-10.608759740906372,-10.701793482037443,-10.794827223168516,-10.88786096429959,-10.98089470543066,-11.073928446561734,-11.166962187692807,-11.259995928823878,-11.353029669954951,-11.446063411086024,-11.539097152217096,-11.632130893348169,-11.725164634479242,-11.818198375610313,-11.911232116741386,-12.00426585787246,-12.09729959900353,-12.190333340134604,-12.283367081265677,-12.37640082239675
-3.150578827464991,-3.2436125685960637,-3.3366463097271364,-3.4296800508582086,-3.5227137919892813,-3.615747533120354,-3.7087812742514266,-3.8018150153824988,-3.8948487565135714,-3.987882497644644,-4.080916238775717,-4.173949979906789,-4.266983721037862,-4.360017462168934,-4.4530512033000065,-4.54608494443108,-4.639118685562152,-4.732152426693224,-4.825186167824297,-4.918219908955369,-5.0112536500864415,-5.104287391217515,-5.197321132348587,-5.290354873479659,-5.383388614610732,-5.476422355741804,-5.5694560968728775,-5.66248983800395,-5.755523579135022,-5.848557320266095,-5.941591061397167,-6.03462480252824,-6.1276585436593125,-6.220692284790385,-6.313726025921458,-6.40675976705253,-6.499793508183602,-6.592827249314675,-6.6858609904457476,-6.77889473157682,-6.871928472707893,-6.964962213838965,-7.057995954970038,-7.15102969610111,-7.244063437232183,-7.337097178363256,-7.430130919494328,-7.5231646606254,-7.616198401756473,-7.709232142887545,-7.8022658840186185,-7.895299625149691,-7.988333366280763,-8.081367107411836,-8.17440084854291,-8.26743458967398,-8.360468330805054,-8.453502071936127,-8.546535813067198,-8.639569554198271,-8.732603295329344,-8.825637036460416,-8.918670777591489,-9.011704518722562,-9.104738259853633,-9.197772000984706,-9.29080574211578,-9.383839483246852,-9.476873224377924,-9.569906965508997,-9.66294070664007,-9.755974447771141,-9.849008188902214,-9.942041930033287,-10.035075671164359,-10.128109412295432,-10.221143153426505,-10.314176894557576,-10.40721063568865,-10.500244376819722,-10.593278117950794,-10.686311859081867,-10.77934560021294,-10.872379341344013,-10.965413082475084,-11.058446823606157,-11.15148056473723,-11.244514305868302,-11.337548046999375,-11.430581788130448,-11.52361552926152,-11.616649270392593,-11.709683011523666,-11.802716752654739,-11.89575049378581,-11.988784234916883,-12.081817976047956,-12.174851717179028,-12.2678854583101,-12.360919199441174
-3.1708461633549976,-3.26387990448607,-3.356913645617142,-3.4499473867482147,-3.5429811278792873,-3.63601486901036,-3.7290486101414326,-3.822082351272505,-3.9151160924035775,-4.00814983353465,-4.101183574665723,-4.194217315796795,-4.287251056927868,-4.38028479805894,-4.4733185391900125,-4.566352280321086,-4.659386021452158,-4.75241976258323,-4.845453503714303,-4.938487244845375,-5.0315209859764485,-5.124554727107521,-5.217588468238593,-5.310622209369666,-5.403655950500738,-5.49668969163181,-5.5897234327628835,-5.682757173893956,-5.775790915025029,-5.868824656156101,-5.961858397287173,-6.054892138418246,-6.147925879549319,-6.240959620680391,-6.333993361811464,-6.427027102942536,-6.520060844073608,-6.613094585204681,-6.706128326335754,-6.799162067466827,-6.892195808597899,-6.985229549728971,-7.078263290860044,-7.1712970319911165,-7.264330773122189,-7.357364514253262,-7.450398255384334,-7.543431996515407,-7.636465737646479,-7.7294994787775515,-7.822533219908625,-7.915566961039697,-8.008600702170769,-8.101634443301842,-8.194668184432915,-8.287701925563987,-8.38073566669506,-8.473769407826133,-8.566803148957204,-8.659836890088277,-8.75287063121935,-8.845904372350422,-8.938938113481495,-9.031971854612568,-9.12500559574364,-9.218039336874712,-9.311073078005785,-9.404106819136858,-9.49714056026793,-9.590174301399003,-9.683208042530076,-9.776241783661147,-9.86927552479222,-9.962309265923293,-10.055343007054365,-10.148376748185438,-10.241410489316511,-10.334444230447582,-10.427477971578655,-10.520511712709729,-10.613545453840802,-10.706579194971873,-10.799612936102946,-10.89264667723402,-10.98568041836509,-11.078714159496164,-11.171747900627237,-11.264781641758308,-11.357815382889381,-11.450849124020454,-11.543882865151526,-11.636916606282599,-11.729950347413672,-11.822984088544743,-11.916017829675816,-12.00905157080689,-12.10208531193796,-12.195119053069034,-12.288152794200107,-12.381186535331178
-3.1624215080419,-3.2554552491729725,-3.348488990304045,-3.4415227314351173,-3.53455647256619,-3.627590213697262,-3.720623954828335,-3.8136576959594075,-3.90669143709048,-3.9997251782215524,-4.092758919352625,-4.185792660483698,-4.27882640161477,-4.371860142745843,-4.464893883876916,-4.557927625007988,-4.65096136613906,-4.743995107270133,-4.837028848401205,-4.9300625895322785,-5.023096330663351,-5.116130071794423,-5.209163812925496,-5.302197554056568,-5.39523129518764,-5.4882650363187135,-5.581298777449786,-5.674332518580859,-5.767366259711931,-5.860400000843003,-5.953433741974076,-6.046467483105149,-6.139501224236221,-6.232534965367294,-6.325568706498366,-6.418602447629438,-6.511636188760511,-6.604669929891584,-6.697703671022656,-6.790737412153729,-6.883771153284801,-6.976804894415874,-7.0698386355469465,-7.162872376678019,-7.255906117809092,-7.348939858940164,-7.441973600071236,-7.535007341202309,-7.6280410823333815,-7.721074823464455,-7.814108564595527,-7.907142305726599,-8.000176046857671,-8.093209787988744,-8.186243529119817,-8.27927727025089,-8.372311011381962,-8.465344752513035,-8.558378493644108,-8.65141223477518,-8.7444459759062525,-8.837479717037326,-8.930513458168397,-9.02354719929947,-9.116580940430543,-9.209614681561614,-9.302648422692688,-9.39568216382376,-9.488715904954834,-9.581749646085905,-9.674783387216978,-9.767817128348051,-9.860850869479123,-9.953884610610196,-10.046918351741269,-10.13995209287234,-10.232985834003413,-10.326019575134486,-10.419053316265558,-10.51208705739663,-10.605120798527704,-10.698154539658775,-10.791188280789848,-10.884222021920921,-10.977255763051993,-11.070289504183066,-11.163323245314139,-11.25635698644521,-11.349390727576283,-11.442424468707356,-11.53545820983843,-11.6284919509695,-11.721525692100574,-11.814559433231647,-11.907593174362718,-12.000626915493791,-12.093660656624865,-12.186694397755936,-12.279728138887009,-12.372761880018082
-3.1606643523940146,-3.253698093525087,-3.34673183465616,-3.439765575787232,-3.5327993169183047,-3.6258330580493774,-3.71886679918045,-3.8119005403115227,-3.9049342814425954,-3.9979680225736676,-4.091001763704741,-4.184035504835813,-4.277069245966885,-4.370102987097958,-4.46313672822903,-4.556170469360103,-4.649204210491176,-4.742237951622248,-4.835271692753321,-4.928305433884393,-5.0213391750154655,-5.1143729161465386,-5.207406657277611,-5.300440398408684,-5.393474139539756,-5.486507880670828,-5.579541621801901,-5.672575362932974,-5.765609104064046,-5.858642845195119,-5.951676586326191,-6.044710327457263,-6.137744068588336,-6.230777809719409,-6.323811550850482,-6.416845291981554,-6.509879033112626,-6.602912774243699,-6.6959465153747715,-6.788980256505844,-6.882013997636917,-6.975047738767989,-7.068081479899062,-7.161115221030134,-7.2541489621612065,-7.34718270329228,-7.440216444423352,-7.533250185554424,-7.626283926685497,-7.719317667816569,-7.8123514089476425,-7.905385150078715,-7.998418891209788,-8.091452632340859,-8.184486373471932,-8.277520114603005,-8.370553855734078,-8.46358759686515,-8.556621337996223,-8.649655079127296,-8.742688820258367,-8.83572256138944,-8.928756302520513,-9.021790043651585,-9.114823784782658,-9.207857525913731,-9.300891267044804,-9.393925008175875,-9.486958749306948,-9.579992490438022,-9.673026231569093,-9.766059972700166,-9.85909371383124,-9.95212745496231,-10.045161196093384,-10.138194937224457,-10.231228678355528,-10.324262419486601,-10.417296160617674,-10.510329901748745,-10.603363642879819,-10.696397384010892,-10.789431125141963,-10.882464866273036,-10.97549860740411,-11.068532348535182,-11.161566089666254,-11.254599830797327,-11.3476335719284,-11.440667313059471,-11.533701054190544,-11.626734795321617,-11.719768536452689,-11.812802277583762,-11.905836018714835,-11.998869759845906,-12.09190350097698,-12.184937242108052,-12.277970983239124,-12.371004724370197
-3.1618714871749063,-3.254905228305979,-3.3479389694370516,-3.440972710568124,-3.5340064516991965,-3.627040192830269,-3.720073933961342,-3.813107675092414,-3.9061414162234867,-3.9991751573545593,-4.092208898485632,-4.185242639616704,-4.278276380747777,-4.3713101218788495,-4.464343863009922,-4.557377604140995,-4.650411345272067,-4.74344508640314,-4.836478827534212,-4.9295125686652845,-5.022546309796358,-5.11558005092743,-5.208613792058502,-5.301647533189575,-5.394681274320647,-5.4877150154517205,-5.580748756582793,-5.673782497713865,-5.766816238844938,-5.85984997997601,-5.952883721107082,-6.0459174622381555,-6.138951203369228,-6.2319849445003,-6.325018685631373,-6.418052426762445,-6.511086167893518,-6.604119909024591,-6.697153650155663,-6.790187391286736,-6.883221132417808,-6.976254873548881,-7.069288614679953,-7.162322355811026,-7.255356096942099,-7.348389838073171,-7.441423579204243,-7.534457320335316,-7.6274910614663884,-7.7205248025974615,-7.813558543728534,-7.906592284859607,-7.999626025990679,-8.092659767121752,-8.185693508252823,-8.278727249383897,-8.37176099051497,-8.464794731646041,-8.557828472777114,-8.650862213908187,-8.743895955039259,-8.836929696170332,-8.929963437301405,-9.022997178432476,-9.11603091956355,-9.209064660694622,-9.302098401825695,-9.395132142956767,-9.48816588408784,-9.581199625218913,-9.674233366349984,-9.767267107481057,-9.86030084861213,-9.953334589743202,-10.046368330874275,-10.139402072005348,-10.23243581313642,-10.325469554267492,-10.418503295398565,-10.511537036529637,-10.60457077766071,-10.697604518791783,-10.790638259922854,-10.883672001053927,-10.976705742185,-11.069739483316072,-11.162773224447145,-11.255806965578218,-11.348840706709291,-11.441874447840362,-11.534908188971436,-11.627941930102509,-11.72097567123358,-11.814009412364653,-11.907043153495726,-12.000076894626797,-12.09311063575787,-12.186144376888944,-12.279178118020015,-12.372211859151088
-3.1440704040856335,-3.237104145216706,-3.330137886347779,-3.4231716274788515,-3.5162053686099237,-3.6092391097409964,-3.702272850872069,-3.7953065920031417,-3.888340333134214,-3.9813740742652866,-4.074407815396359,-4.167441556527431,-4.2604752976585045,-4.353509038789577,-4.44654277992065,-4.539576521051722,-4.632610262182794,-4.725644003313867,-4.81867774444494,-4.911711485576012,-5.004745226707085,-5.097778967838157,-5.190812708969229,-5.283846450100302,-5.376880191231375,-5.469913932362447,-5.56294767349352,-5.655981414624592,-5.749015155755665,-5.8420488968867375,-5.93508263801781,-6.028116379148883,-6.121150120279955,-6.214183861411028,-6.3072176025421,-6.4002513436731725,-6.493285084804246,-6.586318825935318,-6.67935256706639,-6.772386308197463,-6.865420049328535,-6.9584537904596075,-7.051487531590681,-7.144521272721753,-7.237555013852825,-7.330588754983898,-7.42362249611497,-7.516656237246043,-7.609689978377116,-7.702723719508188,-7.795757460639261,-7.888791201770333,-7.981824942901405,-8.074858684032478,-8.16789242516355,-8.260926166294624,-8.353959907425695,-8.446993648556768,-8.540027389687841,-8.633061130818914,-8.726094871949986,-8.819128613081059,-8.912162354212132,-9.005196095343203,-9.098229836474276,-9.19126357760535,-9.28429731873642,-9.377331059867494,-9.470364800998567,-9.56339854212964,-9.656432283260711,-9.749466024391785,-9.842499765522856,-9.935533506653929,-10.028567247785002,-10.121600988916075,-10.214634730047147,-10.30766847117822,-10.400702212309293,-10.493735953440364,-10.586769694571437,-10.67980343570251,-10.772837176833582,-10.865870917964655,-10.958904659095728,-11.051938400226799,-11.144972141357872,-11.238005882488945,-11.331039623620017,-11.42407336475109,-11.517107105882163,-11.610140847013234,-11.703174588144307,-11.79620832927538,-11.889242070406452,-11.982275811537525,-12.075309552668598,-12.16834329379967,-12.261377034930742,-12.354410776061815
-3.1680670977343266,-3.2611008388653993,-3.354134579996472,-3.447168321127544,-3.5402020622586168,-3.6332358033896894,-3.7262695445207616,-3.8193032856518343,-3.912337026782907,-4.00537076791398,-4.098404509045052,-4.191438250176125,-4.284471991307197,-4.377505732438269,-4.4705394735693424,-4.563573214700415,-4.656606955831488,-4.74964069696256,-4.842674438093632,-4.935708179224705,-5.0287419203557775,-5.12177566148685,-5.214809402617923,-5.307843143748995,-5.400876884880067,-5.49391062601114,-5.5869443671422125,-5.679978108273286,-5.773011849404358,-5.86604559053543,-5.959079331666503,-6.052113072797575,-6.145146813928648,-6.238180555059721,-6.331214296190793,-6.424248037321865,-6.517281778452938,-6.61031551958401,-6.703349260715083,-6.796383001846156,-6.889416742977228,-6.982450484108301,-7.075484225239373,-7.1685179663704455,-7.261551707501518,-7.354585448632591,-7.447619189763663,-7.540652930894736,-7.633686672025808,-7.7267204131568805,-7.819754154287954,-7.912787895419026,-8.005821636550099,-8.09885537768117,-8.191889118812243,-8.284922859943316,-8.377956601074388,-8.47099034220546,-8.564024083336534,-8.657057824467607,-8.750091565598678,-8.8431253067297515,-8.936159047860825,-9.029192788991896,-9.122226530122969,-9.215260271254042,-9.308294012385113,-9.401327753516187,-9.49436149464726,-9.587395235778331,-9.680428976909404,-9.773462718040477,-9.866496459171548,-9.959530200302622,-10.052563941433695,-10.145597682564768,-10.23863142369584,-10.331665164826912,-10.424698905957985,-10.517732647089057,-10.61076638822013,-10.703800129351203,-10.796833870482274,-10.889867611613347,-10.98290135274442,-11.075935093875492,-11.168968835006565,-11.262002576137638,-11.355036317268711,-11.448070058399782,-11.541103799530855,-11.634137540661927,-11.727171281793,-11.820205022924073,-11.913238764055146,-12.006272505186217,-12.09930624631729,-12.192339987448364,-12.285373728579435,-12.378407469710508
-3.1571624001610674,-3.25019614129214,-3.3432298824232127,-3.4362636235542854,-3.529297364685358,-3.6223311058164303,-3.715364846947503,-3.8083985880785756,-3.901432329209648,-3.994466070340721,-4.087499811471793,-4.180533552602865,-4.273567293733938,-4.366601034865011,-4.459634775996084,-4.552668517127156,-4.645702258258228,-4.738735999389301,-4.8317697405203734,-4.9248034816514465,-5.017837222782519,-5.110870963913591,-5.203904705044664,-5.296938446175736,-5.3899721873068085,-5.483005928437882,-5.576039669568954,-5.669073410700026,-5.762107151831099,-5.855140892962171,-5.9481746340932435,-6.041208375224317,-6.134242116355389,-6.227275857486462,-6.320309598617534,-6.413343339748606,-6.5063770808796795,-6.599410822010752,-6.692444563141824,-6.785478304272897,-6.878512045403969,-6.971545786535042,-7.0645795276661145,-7.157613268797187,-7.25064700992826,-7.343680751059332,-7.436714492190404,-7.529748233321477,-7.62278197445255,-7.715815715583623,-7.808849456714695,-7.901883197845767,-7.99491693897684,-8.087950680107912,-8.180984421238986,-8.274018162370057,-8.36705190350113,-8.460085644632203,-8.553119385763274,-8.646153126894347,-8.73918686802542,-8.832220609156492,-8.925254350287565,-9.018288091418638,-9.11132183254971,-9.204355573680782,-9.297389314811856,-9.390423055942927,-9.483456797074,-9.576490538205073,-9.669524279336144,-9.762558020467218,-9.85559176159829,-9.948625502729364,-10.041659243860435,-10.134692984991508,-10.227726726122581,-10.320760467253653,-10.413794208384726,-10.506827949515799,-10.59986169064687,-10.692895431777943,-10.785929172909016,-10.878962914040088,-10.97199665517116,-11.065030396302234,-11.158064137433305,-11.251097878564378,-11.344131619695451,-11.437165360826523,-11.530199101957596,-11.623232843088669,-11.71626658421974,-11.809300325350813,-11.902334066481886,-11.995367807612958,-12.08840154874403,-12.181435289875104,-12.274469031006175,-12.367502772137248
-3.1458048079619525,-3.238838549093025,-3.331872290224098,-3.4249060313551705,-3.517939772486243,-3.6109735136173153,-3.704007254748388,-3.7970409958794606,-3.890074737010533,-3.9831084781416055,-4.076142219272678,-4.16917596040375,-4.2622097015348235,-4.355243442665896,-4.448277183796969,-4.541310924928041,-4.634344666059113,-4.727378407190186,-4.8204121483212585,-4.913445889452331,-5.006479630583404,-5.099513371714476,-5.192547112845549,-5.285580853976621,-5.378614595107694,-5.471648336238767,-5.564682077369839,-5.657715818500911,-5.750749559631984,-5.843783300763056,-5.936817041894129,-6.029850783025202,-6.122884524156274,-6.215918265287347,-6.308952006418419,-6.4019857475494915,-6.495019488680565,-6.588053229811637,-6.681086970942709,-6.774120712073782,-6.867154453204854,-6.960188194335927,-7.053221935467,-7.146255676598073,-7.239289417729145,-7.332323158860217,-7.42535689999129,-7.518390641122362,-7.611424382253435,-7.704458123384508,-7.79749186451558,-7.890525605646653,-7.983559346777725,-8.076593087908797,-8.16962682903987,-8.262660570170942,-8.355694311302015,-8.448728052433088,-8.541761793564161,-8.634795534695233,-8.727829275826306,-8.820863016957379,-8.91389675808845,-9.006930499219523,-9.099964240350596,-9.192997981481668,-9.28603172261274,-9.379065463743814,-9.472099204874885,-9.565132946005958,-9.658166687137031,-9.751200428268104,-9.844234169399176,-9.937267910530249,-10.030301651661322,-10.123335392792393,-10.216369133923466,-10.30940287505454,-10.40243661618561,-10.495470357316684,-10.588504098447757,-10.681537839578828,-10.774571580709901,-10.867605321840974,-10.960639062972046,-11.053672804103119,-11.146706545234192,-11.239740286365263,-11.332774027496336,-11.42580776862741,-11.51884150975848,-11.611875250889554,-11.704908992020627,-11.797942733151698,-11.890976474282771,-11.984010215413845,-12.077043956544918,-12.170077697675989,-12.263111438807062,-12.356145179938135
