503603.6703496076,34,15,0,3,8.39689488319427e-5,0.0023871320540487006,7.323669922339672e-4,503401.4820872637,38,52,0,40,0.0011526747109881184,0.002836002371840004,5.997516390173301e-4,503679.68797010696,32,13,0,1,1.5571929910546315e-5,0.002704981122154325,8.439494066362258e-4,0.008182195169755602,0.004420871377242674,0.00936769359406675,0.0074932458689661585,0.007123035754236341,0.008992426182888202,0.008391840317362132,0.0073578785899616195,0.0063944630114966886
502826.23546244926,33,13,0,1,1.872625491250793e-5,0.001900206958069998,6.21967021282252e-4,502608.064799163,38,45,0,33,0.0012635372514845998,0.0023894075616083944,4.762767242306981e-4,502895.7032607535,32,12,0,0,0,0.0020908005915925834,6.814009055862908e-4,0.006477341736968567,0.001818611069998477,0.007072039956575793,0.03106856880427955,0.024980425554247728,0.03124703789246608,0.02421606735368589,0.031039878568211554,0.025221416370434024
503654.35521113855,32,13,0,1,2.363453928049991e-5,0.0024092220422601857,7.76370664887576e-4,503429.84851084603,42,137,0,125,0.005565898574378758,0.006510678257954769,7.170137023513632e-4,503724.306833137,32,13,0,1,2.363453928049991e-5,0.0024092220422601857,7.76370664887576e-4,0.010130881385988832,-0.004851415170882278,0.010130881385988832,0.01908296235946272,0.017506758927194176,0.015775256421721395,0.014828592386691763,0.01908296235946272,0.017506758927194176
502846.91211390437,33,14,0,2,7.51552186717457e-5,0.002501497872219115,7.411456205655566e-4,502619.94566510204,39,50,0,38,0.001362574535495146,0.002794048218756893,5.693613403140781e-4,502921.52717736934,33,14,0,2,7.51552186717457e-5,0.002501497872219115,7.411456205655566e-4,0.005873240256943024,7.588318270197458e-4,0.005873240256943024,0.013641652529385095,0.010537351618224671,0.01358483735443694,0.009788924252594576,0.013641652529385095,0.010537351618224671
502582.9093764087,32,12,0,0,0,0.0026157838412791587,8.735662695154581e-4,502368.8627245936,40,83,0,71,0.0027860950691876107,0.00423529866126811,6.846164170421771e-4,502648.19755694055,32,12,0,0,0,0.0026157838412791587,8.735662695154581e-4,0.004978751512588087,-0.003938708564443116,0.004978751512588087,0.003292154163473948,0.0024777011801394772,0.0033467239155008377,0.003015564064501932,0.003292154163473948,0.0024777011801394772
502959.64024034934,33,13,0,1,8.072514552654899e-5,0.00242264459697881,7.433187070179885e-4,502759.86560072657,37,33,0,21,6.743814689016064e-4,0.0023500518815505887,5.817417179456117e-4,503029.5918623478,33,13,0,1,8.072514552654899e-5,0.00242264459697881,7.433187070179885e-4,0.0063013257253048405,0.003336540235079344,0.0063013257253048405,0.008125359779184826,0.006541394747988065,0.007866054955472324,0.007420580936004945,0.008125359779184826,0.006541394747988065
502210.34369727573,32,13,0,1,8.804726671005575e-7,0.0021863827623868,6.960715407825792e-4,501986.6723450126,37,33,0,21,6.703788476781592e-4,0.001962929234223691,4.8192513289661235e-4,502280.2953192742,32,13,0,1,8.804726671005575e-7,0.0021863827623868,6.960715407825792e-4,0.0035543107765871884,-1.539256227141017e-4,0.0035543107765871884,0.0491622947778263,0.03621140605754059,0.04590017730418938,0.03408756577657613,0.0491622947778263,0.03621140605754059
503441.95355254394,33,13,0,1,7.776607727387218e-6,0.0023706119822477748,7.492115887868339e-4,503234.0964715093,40,92,0,80,0.003115173531900483,0.0043885598070074515,6.143470762597755e-4,503509.83290867525,32,12,0,0,0,0.002565229098941735,8.08942507087222e-4,0.009008546644664994,-2.83821181890076e-7,0.009571752182598425,0.007917623421877518,0.006512018883210736,0.011719195649228187,0.008854662468215214,0.0071883374567661695,0.006097895416828056
504186.0515812476,32,14,0,2,7.804693285521547e-5,0.0025854423134142796,8.53054335402472e-4,503942.61189688987,38,53,0,41,0.0015999920119278803,0.003227798932413391,6.758236402230907e-4,504260.66664471256,32,14,0,2,7.804693285521547e-5,0.0025854423134142796,8.53054335402472e-4,0.011956682784875827,0.006230999600140175,0.011956682784875827,0.03328397627070667,0.025178884106235602,0.02986894681004426,0.022813974342076947,0.03328397627070667,0.025178884106235602
501874.6905572506,32,13,0,1,1.3965016124949572e-5,0.0021461165059177096,7.095974990846262e-4,501649.24128765916,39,69,0,57,0.0020340867677044842,0.003139035203920943,5.312515154721235e-4,501944.64217924903,32,13,0,1,1.3965016124949572e-5,0.0021461165059177096,7.095974990846262e-4,0.0014612839256085142,-0.0056569043198677615,0.0014612839256085142,0.02355499870190625,0.019671039446275376,0.024088760099558404,0.01854361303380619,0.02355499870190625,0.019671039446275376
