134089.02679026115,29,11,0,2,1.0466645528627201e-4,0.0056105952299034196,0.0019556436570909693,133923.940970716,35,32,0,23,0.002577379434227667,0.0060931197614622476,0.0014610981342316903,134131.51145452508,27,9,0,0,0,0.006391378615094908,0.0022547883762387083,0.03283030992770075,0.023186617282801247,0.03522166204895605,0.08555127410571461,0.06890823756023116,0.07918341423529596,0.06570582901319764,0.08827066281191076,0.07036384363083456
132565.00176580006,30,10,0,1,1.936308542211593e-4,0.004678136372988701,0.0016625558393083368,132434.2230364362,34,28,0,19,0.0015958271121784171,0.004735390232496914,0.0013205054713241629,132607.8933975141,30,10,0,1,1.936308542211593e-4,0.004678136372988701,0.0016625558393083368,0.0014354496119111104,-0.004566768622263018,0.0014354496119111104,0.04952797654618002,0.04347070669500517,0.04999530595203472,0.04553335713282768,0.04952797654618002,0.04347070669500517
132587.81556291148,27,9,0,0,0,0.00487030656668187,0.0019916041978106243,132425.56714561922,39,104,0,95,0.01288994030997892,0.014998875787969816,0.0019055165806149052,132627.13289198268,27,9,0,0,0,0.00487030656668187,0.0019916041978106243,0.004215862753407018,-0.030985566606845483,0.004215862753407018,0.054558459184574026,0.04126746874561328,0.041256076490851834,0.03244758948224152,0.054558459184574026,0.04126746874561328
133361.85033723188,28,10,0,1,4.8763197563013746e-5,0.0048326264347125945,0.0018010691878026287,133188.50671900623,36,50,0,41,0.005112159648298918,0.0076809147234393966,0.001365878246578096,133404.0965550786,27,9,0,0,0,0.005207261725934511,0.0019530909412666356,0.02070068179155715,0.0040791743357422305,0.02195589023673561,0.04790123586660766,0.03400883035904917,0.04949798207579348,0.03510191462817205,0.047611080232364045,0.033912648031535736
133009.04147366344,28,9,0,0,0,0.005421928725687152,0.00195160792811949,132856.05506163582,35,44,0,35,0.0038246138159728498,0.006753802773674092,0.001387560023418873,133048.35880273464,28,9,0,0,0,0.005421928725687152,0.00195160792811949,0.01237504840446646,-0.0011606075633501245,0.01237504840446646,0.014481845097402801,0.012293622654640632,0.016796246976033102,0.015054985407691375,0.014481845097402801,0.012293622654640632
133521.27562682275,29,12,0,3,3.001480296226916e-4,0.005209205087737036,0.0018699768344203316,133343.8250565506,38,70,0,61,0.0080398549354572,0.010532337648534848,0.0016447214698770399,133571.27655556568,28,11,0,2,1.3630871718041144e-4,0.00547605336417636,0.00200197325802891,0.01914202762275785,-0.002894880158723634,0.02053056306045864,0.06846506186559265,0.05570872677519592,0.059119153657677725,0.04996785320468229,0.06977374521091262,0.05653286454302216
132927.70284004643,29,11,0,2,2.0338399981193974e-4,0.00461163201379803,0.0016834991552862712,132772.15169163616,34,33,0,24,0.002208932122568244,0.0048293711436322405,0.0012959813543473398,132973.05960533847,28,10,0,1,1.056127558952251e-4,0.00495775366983695,0.001820387061119406,0.010991208655868778,0.0027581783672065985,0.012270188373638247,0.015890317191328163,0.01399654802303421,0.016171422096022847,0.012258825826452832,0.01584099509421122,0.014603092267689702
132820.38340631517,28,9,0,0,0,0.005039312626356576,0.0019159263930293652,132676.10159979083,34,27,0,18,0.0016031124306477493,0.0049593497219335035,0.0013431953851412446,132859.70073538637,28,9,0,0,0,0.005039312626356576,0.0019159263930293652,0.009070855996315963,7.231476534617087e-4,0.009070855996315963,0.019550801895912406,0.01752380650887105,0.021850387239965463,0.020271649136950922,0.019550801895912406,0.01752380650887105
133181.41658047057,29,10,0,1,8.886305119874715e-5,0.005356452989753586,0.001992688312772139,133027.57390723738,36,48,0,39,0.004461047497525206,0.007607129374077665,0.0015852216341719107,133224.3082121846,29,10,0,1,8.886305119874715e-5,0.005356452989753586,0.001992688312772139,0.01457195817553747,3.6980195601654664e-4,0.01457195817553747,0.06393699235634676,0.04648590275614508,0.06404224842582817,0.04824557674776388,0.06393699235634676,0.04648590275614508
133197.91090737015,28,11,0,2,2.2304779647351334e-4,0.005765771598668106,0.002000583582920047,133006.77327306673,34,30,0,21,0.003073203304152025,0.006370830509479212,0.0015218506713522172,133244.376841727,28,11,0,2,2.2304779647351334e-4,0.005765771598668106,0.002000583582920047,0.015104318399933758,0.00405009988410554,0.015104318399933758,0.03965368061485908,0.03893528489025253,0.04006029485369189,0.03666329002148004,0.03965368061485908,0.03893528489025253
