49745.41354158133,25,8,0,1,3.125417922669854e-4,0.008296942751655389,0.003457363555552643,49622.908629526144,33,35,0,28,0.0071891017712228805,0.01078949853732486,0.002550225538283157,49773.63423809064,25,8,0,1,3.125417922669854e-4,0.008296942751655389,0.003457363555552643,0.019043367100707753,-0.0047850838970815435,0.019043367100707753,0.08273990724252323,0.06585254583657418,0.07111755611892245,0.05976516826922292,0.08273990724252323,0.06585254583657418
49719.651152184175,28,9,0,2,4.0006920549130016e-4,0.007221842520550376,0.002847277737358612,49611.585553241835,34,34,0,27,0.006760636725764221,0.01062532016209254,0.002326585250434703,49748.59345322827,25,7,0,0,0,0.008764639339411424,0.0035690913940785453,0.012855240229933562,-0.0062337131205796315,0.018200784308714857,0.02960937799315355,0.026272188653821662,0.030068898073334016,0.024000753559373984,0.028466366518811848,0.02825649593800023
49503.543406153556,25,8,0,1,9.930983544748239e-5,0.007358137345351306,0.0030541661673271505,49373.33712802328,31,22,0,15,0.0038868182943569995,0.007807695249717382,0.0021427961548947673,49530.13182384334,24,7,0,0,0,0.008060082580517044,0.003349255827065751,0.010744170259481267,-0.005287448578684462,0.012809312711991705,0.0416603035036871,0.040973183629442696,0.041537948706126926,0.036830510267691685,0.04388184303615772,0.041995094088678436
49903.00763704875,25,7,0,0,0,0.0094859347610361,0.003934397985708479,49801.819746278044,30,16,0,9,0.0013376095870464484,0.007830412479993139,0.002900878820145113,49928.406263907134,25,7,0,0,0,0.0094859347610361,0.003934397985708479,0.030159341560818564,0.02066091815056592,0.030159341560818564,0.05021811599935888,0.03963465399612134,0.04796337761131675,0.035871085703910455,0.05021811599935888,0.03963465399612134
49564.99304981472,26,7,0,0,0,0.009048670973852943,0.0035444371406373578,49465.254287175296,32,25,0,18,0.0035650560851753117,0.00918217400651352,0.002473529867843599,49590.391676673105,26,7,0,0,0,0.009048670973852943,0.0035444371406373578,0.011005795913241467,-0.003702231463632133,0.011005795913241467,0.08280748703175245,0.05892839402050497,0.09104764870436555,0.06459483066275397,0.08280748703175245,0.05892839402050497
49625.0485015587,29,8,0,1,4.184644681636572e-4,0.007019863077542424,0.002588047665672433,49532.50914054173,33,20,0,13,0.0026056926406678176,0.007198273876444328,0.0020416937956550083,49653.26919806801,29,8,0,1,4.184644681636572e-4,0.007019863077542424,0.002588047665672433,0.010424347106164022,0.0018463392460974504,0.010424347106164022,0.1125775613621054,0.08478047757997573,0.11385372365702129,0.08449785729666795,0.1125775613621054,0.08478047757997573
49381.39088967452,25,7,0,0,0,0.008509528969153735,0.003298342336268547,49259.72325025823,33,32,0,25,0.006290026226586852,0.009830930351286534,0.002141230414356393,49406.7895165329,25,7,0,0,0,0.008509528969153735,0.003298342336268547,6.622667956752704e-4,-0.022572606175596643,6.622667956752704e-4,0.03853248054784231,0.02876264744272501,0.025118316355958514,0.019552516077037955,0.03853248054784231,0.02876264744272501
49878.13929659614,26,7,0,0,0,0.008619587468749431,0.0033603865774421123,49778.15734131742,31,18,0,11,0.0019458293916016567,0.007590410794486421,0.0023523525080745887,49903.537923454525,26,7,0,0,0,0.008619587468749431,0.0033603865774421123,0.03181317086734303,0.02145990066253267,0.03181317086734303,0.029436563906237168,0.024571828091448294,0.03004345176735934,0.027372081999368882,0.029436563906237168,0.024571828091448294
49697.14358153658,26,8,0,1,5.101530929153125e-4,0.008688701298310892,0.00338433127679013,49583.827298049175,33,27,0,20,0.0051081683578585,0.009553272922084891,0.0024857707511446027,49725.36427804589,26,8,0,1,5.101530929153125e-4,0.008688701298310892,0.00338433127679013,0.013954795141140286,-0.0036438740246156343,0.013954795141140286,0.054158023292544155,0.04614061742241709,0.04516160733525143,0.040612719882643915,0.054158023292544155,0.04614061742241709
49814.05251027402,27,9,0,2,4.215515129565374e-4,0.009496618051132954,0.0035588260880925703,49693.54746195245,35,48,0,41,0.011739732308686251,0.016665608160219406,0.0030051114756231173,49845.095276434266,27,9,0,2,4.215515129565374e-4,0.009496618051132954,0.0035588260880925703,0.01911488444770626,-0.012343280572007398,0.01911488444770626,0.03216620527487579,0.029287695297992026,0.04074974350511218,0.033422955664720824,0.03216620527487579,0.029287695297992026
