15400.788192195454,31,10,0,1,2.79083799299883e-4,0.006972772750807947,0.002614567051418277,15251.494861771453,38,29,0,20,0.01038689482725964,0.013675523399082007,0.003172911291589551,15443.13699218645,29,9,0,0,0,0.008211493609249838,0.003113905692000758,0.04415801426453214,-0.0060058920452013,0.05557820038548833,0.2437601933026574,0.1738820473428372,0.24681993638415667,0.17592511589838628,0.2426487901276312,0.1730244657274271
15570.214128025322,34,9,0,0,0,0.00457160377906422,0.0019656882740522598,15456.872648242505,40,33,0,24,0.00990210215730136,0.012692106210648752,0.0025522453592956504,15609.531457096513,34,9,0,0,0,0.00457160377906422,0.0019656882740522598,0.04436059407522652,0.002898518066515976,0.04436059407522652,0.2814548756002473,0.20059635386315142,0.2779320419795397,0.19833481682952542,0.2814548756002473,0.20059635386315142
15696.056583179192,33,10,0,1,5.954452870379497e-4,0.006991356052229701,0.0024130990125604142,15553.555143390544,42,57,0,48,0.027289758755696086,0.02950332417847361,0.004600812548808479,15738.948214893218,33,10,0,1,5.954452870379497e-4,0.006991356052229701,0.0024130990125604142,0.0661238193843543,-0.02324502554017638,0.0661238193843543,0.14974425172044992,0.11170919011818257,0.15223492468982824,0.11333278195987917,0.14974425172044992,0.11170919011818257
15281.630637756376,33,9,0,0,0,0.007338049989086615,0.0029894314407457926,15148.120221417646,39,31,0,22,0.011823463533360648,0.016740851235015567,0.003432578974196198,15320.947966827567,33,9,0,0,0,0.007338049989086615,0.0029894314407457926,0.034666373671905504,-0.013333386878324305,0.034666373671905504,0.01640680741670064,0.014806102132950714,0.022946994125030762,0.01867238119119813,0.01640680741670064,0.014806102132950714
15702.713581921706,30,9,0,0,0,0.007002221463745699,0.002604078979588399,15569.501330324147,36,22,0,13,0.0062590484143471275,0.011087895774002045,0.002614561993851206,15742.030910992897,30,9,0,0,0,0.007002221463745699,0.002604078979588399,0.07469361190958956,0.03692566532163788,0.07469361190958956,0.09824462306757775,0.0734130491082943,0.1025933519937422,0.0765171211984857,0.09824462306757775,0.0734130491082943
15130.119497501151,30,9,0,0,0,0.0059997369439483495,0.002403405953103257,14987.925286116204,38,27,0,18,0.008891099101838556,0.012000329478473244,0.0028595240924841124,15169.436826572342,30,9,0,0,0,0.0059997369439483495,0.002403405953103257,0.010841836180880193,-0.043414247765141134,0.010841836180880193,0.2649896852945396,0.1952188480552982,0.27219282756495033,0.2001158841614027,0.2649896852945396,0.1952188480552982
15587.138830857435,33,11,0,2,9.654854977685255e-4,0.007187955213493875,0.0026325640206037435,15439.414685369236,37,17,0,8,0.004875075425818348,0.009329609457731326,0.0026482918911668535,15628.080393478791,30,9,0,0,0,0.008477164801629064,0.0033392334662651225,0.06231678339822189,0.037646791889549114,0.07995364954666062,0.32157584634706915,0.2497093803089297,0.31910125503003006,0.2480388206766218,0.32444897892235947,0.2519422920207809
15405.905562597012,32,11,0,2,0.0017251844175496687,0.009040216107635427,0.003031205812556134,15266.226214893226,38,35,0,26,0.012310724854008684,0.017156780687497937,0.0035579154567462017,15450.973597401591,30,10,0,1,0.001084818951031135,0.009591554755050408,0.0033080648670620063,0.042833593878318865,-0.0023137771652725903,0.05397451553101007,0.06025489391253169,0.055480758640893135,0.057056476488281826,0.05452955657838308,0.06184889842752983,0.055933006065769765
15579.67820623008,30,9,0,0,0,0.008674169349481073,0.003377756338434568,15425.28562982201,40,34,0,25,0.01301213660104836,0.01642866534327748,0.003440585260944361,15618.995535301272,30,9,0,0,0,0.008674169349481073,0.003377756338434568,0.07712030253098678,0.00672857503799662,0.07712030253098678,0.2569001425192977,0.2140402268377528,0.25437619683799295,0.20917627695946614,0.2569001425192977,0.2140402268377528
16084.464624409455,32,9,0,0,0,0.008063338422657208,0.0033059125710856526,15953.862309418759,41,31,0,22,0.010333989672841572,0.014861793710396613,0.0032356806946774253,16123.781953480646,32,9,0,0,0,0.008063338422657208,0.0033059125710856526,0.11789999186242639,0.06390031124558515,0.11789999186242639,0.3454086575829567,0.2604400738263424,0.33285845418117277,0.2513604682663569,0.3454086575829567,0.2604400738263424
15046.739256192726,32,9,0,0,0,0.006141664550473006,0.002521519114674498,14916.071182122603,42,54,0,45,0.021831486039158084,0.024543902515132617,0.003955673341599672,15086.056585263917,32,9,0,0,0,0.006141664550473006,0.002521519114674498,0.008419286455539243,-0.07836201547031596,0.008419286455539243,0.13923307385374684,0.11168319848506537,0.14080797704435055,0.11358040840023499,0.13923307385374684,0.11168319848506537
15727.284614548573,31,8,1,0,0,0.007595156455297818,0.0034296957259696186,15603.366427342477,39,39,0,30,0.014813614650586412,0.018378138289349033,0.0036238764509092594,15763.027640976927,31,8,1,0,0,0.007595156455297818,0.0034296957259696186,0.0769420176171467,0.015250337377854528,0.0769420176171467,0.09847202455671766,0.08033055990909718,0.09577162030380348,0.07728660795664011,0.09847202455671766,0.08033055990909718
15402.283395386015,29,9,0,0,0,0.008255587134007765,0.003045827336955502,15246.45668739451,41,56,0,47,0.027234012009165278,0.029757331378246328,0.004683935686118361,15441.600724457207,29,9,0,0,0,0.008255587134007765,0.003045827336955502,0.061114061356422944,-0.04618457921003838,0.061114061356422944,0.22398672617337767,0.17418403163031795,0.21639376201551874,0.1690894449934617,0.22398672617337767,0.17418403163031795
15408.32485602164,34,9,0,0,0,0.0054407494958974055,0.0022501793556701805,15296.108421329869,43,55,0,46,0.022419923331456256,0.025430499446679893,0.0038295410600840546,15447.642185092831,34,9,0,0,0,0.0054407494958974055,0.0022501793556701805,0.037902579516262414,-0.04021423644635558,0.037902579516262414,0.19239080933089392,0.16430487369132019,0.19324024185616384,0.16418149938126939,0.19239080933089392,0.16430487369132019
15102.270936676487,31,9,0,0,0,0.005852393497764512,0.0022758581048001893,14951.150108169428,41,51,0,42,0.024616365492088604,0.0267491186482695,0.004426590230683813,15141.588265747678,31,9,0,0,0,0.005852393497764512,0.0022758581048001893,0.022007095035909252,-0.072055711930747,0.022007095035909252,0.21067587464595494,0.15034413876732117,0.21930930667014503,0.15642538580045023,0.21067587464595494,0.15034413876732117
15540.30711245305,34,9,0,0,0,0.00624551990843582,0.003043938475222379,15424.119347008385,38,15,0,6,0.0019837288638794607,0.006530181225803207,0.0025294812293662388,15579.624441524242,34,9,0,0,0,0.00624551990843582,0.003043938475222379,0.0496732770819559,0.03076783152414908,0.0496732770819559,0.061382414941344554,0.04345251955048765,0.060466350716502526,0.04288545154099347,0.061382414941344554,0.04345251955048765
15833.7942630336,31,9,0,0,0,0.007768144829657227,0.002950236747126613,15668.073897986082,43,70,0,61,0.038354794704831656,0.040577148808017584,0.0057006761098521,15873.111592104791,31,9,0,0,0,0.007768144829657227,0.002950236747126613,0.08794342802649258,-0.04287092978701157,0.08794342802649258,0.16166023426099407,0.11887693790295563,0.16201897199901727,0.11855716477206117,0.16166023426099407,0.11887693790295563
16104.116709981743,31,9,0,0,0,0.007537279625083334,0.0030427826022016943,15976.590904536908,40,42,0,33,0.014890722473489012,0.018730445956088096,0.003452465846702528,16143.434039052934,31,9,0,0,0,0.007537279625083334,0.0030427826022016943,0.1071281918881164,0.04272571613159393,0.1071281918881164,0.1250672496521259,0.09280205716441857,0.12491599540159493,0.09118529696864798,0.1250672496521259,0.09280205716441857
15450.461652398037,33,10,0,1,2.551614295404753e-4,0.007540034360824427,0.002852208232399493,15306.591677268987,42,51,0,42,0.023315814965440596,0.02647076419979098,0.004288977599463001,15490.495133647346,31,9,0,0,0,0.008729967358928586,0.0033611618878940435,0.049401635814526834,-0.03246240288593416,0.05965920610019371,0.08803287840787821,0.06642596014924973,0.08319193907032485,0.061176635260817916,0.08842791250911919,0.06735326312980314
15082.9345214458,32,9,0,0,0,0.00725093613736827,0.002824575634584931,14943.316771843665,42,51,0,42,0.022049792344078854,0.024795628852592805,0.004122752681795799,15122.251850516992,32,9,0,0,0,0.00725093613736827,0.002824575634584931,0.023374796037822776,-0.06375747783381058,0.023374796037822776,0.0828963067471733,0.08184532835563103,0.08261957969926426,0.0790048176638402,0.0828963067471733,0.08184532835563103
15541.688361564691,33,10,0,1,5.153582845463394e-4,0.0066449471372957945,0.002360136787190624,15409.815385033498,37,19,0,10,0.004657171792913858,0.008773171201421969,0.002338302811073336,15584.579993278718,33,10,0,1,5.153582845463394e-4,0.0066449471372957945,0.002360136787190624,0.04984909402334914,0.025394488522461955,0.04984909402334914,0.2595507133961441,0.19933388097000404,0.26082582605555393,0.20044241890091644,0.2595507133961441,0.19933388097000404
15575.07973927192,32,9,0,0,0,0.007633504168280539,0.0030526663304533967,15437.992632196245,43,54,0,45,0.025184032516109598,0.028677322831521128,0.004582917647344856,15614.39706834311,32,9,0,0,0,0.007633504168280539,0.0030526663304533967,0.05690732101539364,-0.0374646596769157,0.05690732101539364,0.06907059783396852,0.04894015609049334,0.07047386315978277,0.05035428052728279,0.06907059783396852,0.04894015609049334
15826.307590941398,32,10,0,1,9.782545299364667e-4,0.00770958553542666,0.002703891360504023,15666.401677034257,47,113,0,104,0.07066084777553652,0.07144924680825168,0.00794379524353845,15869.199222655425,32,10,0,1,9.782545299364667e-4,0.00770958553542666,0.002703891360504023,0.08643693943800645,-0.1241155763995403,0.08643693943800645,0.19607923149862005,0.16395166374130515,0.18511699975406903,0.15654484865426802,0.19607923149862005,0.16395166374130515
15574.105529397522,31,9,0,0,0,0.006108067713653332,0.002512388912526909,15435.235560119238,41,62,0,53,0.02912535199485935,0.031859176638421756,0.004699590894884211,15613.422858468713,31,9,0,0,0,0.006108067713653332,0.002512388912526909,0.05142273281176912,-0.049630806324722165,0.05142273281176912,0.19886741298024402,0.17076114281723215,0.203815985884376,0.18006211489266166,0.19886741298024402,0.17076114281723215
15412.870472560317,31,10,0,1,4.191113066410153e-4,0.008617064644683993,0.0035004397057108007,15255.593135386847,42,57,0,48,0.026364236479942856,0.02979932608669975,0.0047332093385139135,15455.762104274343,31,10,0,1,4.191113066410153e-4,0.008617064644683993,0.0035004397057108007,0.05038891394504397,-0.04965828518816906,0.05038891394504397,0.22318133688387465,0.16264358148773533,0.224373099354228,0.16630792099368824,0.22318133688387465,0.16264358148773533
15261.254847118593,33,10,0,1,3.2166271483562137e-4,0.0063160883294179895,0.0025491041629275572,15119.959065958661,42,48,0,39,0.021497579193823006,0.02388915582720245,0.004185023965910188,15300.874650194544,31,9,0,0,0,0.007329659936376247,0.002965588368669207,0.027757453906168905,-0.05062574349936089,0.03828264200678699,0.028832762750036878,0.027192398515676525,0.030524676145223584,0.023711133232997915,0.028808291637751893,0.028506409719142537
15810.149916224751,30,9,0,0,0,0.008689894836948863,0.0031321157579240087,15646.554487642084,43,62,0,53,0.03195467237876521,0.034020328866720746,0.0053072000427521054,15849.467245295942,30,9,0,0,0,0.008689894836948863,0.0031321157579240087,0.08832337338210117,-0.03278521763671005,0.08832337338210117,0.08870971079132162,0.06911957867071548,0.09517751811584718,0.07115441099620452,0.08870971079132162,0.06911957867071548
15887.132140411552,30,9,0,0,0,0.006638758232359496,0.0027911059811424567,15716.755522522464,42,66,0,57,0.03572338447000143,0.03818514549301562,0.005611706130882097,15926.449469482743,30,9,0,0,0,0.006638758232359496,0.0027911059811424567,0.08116920889711121,-0.045764529201520965,0.08116920889711121,0.15250991964447613,0.1299276656948159,0.16379281716092886,0.13642692808463225,0.15250991964447613,0.1299276656948159
15067.913993844057,32,10,0,1,9.145353925891144e-4,0.005621988001986666,0.0021651868252779653,14919.110868373546,39,28,0,19,0.010345932210161914,0.0125147672485131,0.003121121590086884,15110.805625558083,32,10,0,1,9.145353925891144e-4,0.005621988001986666,0.0021651868252779653,0.012645286784664478,-0.03843399868153341,0.012645286784664478,0.1876305113920146,0.1393864764028531,0.18324085382067667,0.13751317301035404,0.1876305113920146,0.1393864764028531
15371.49007045051,31,9,0,0,0,0.006155107546497671,0.0025159730205555116,15199.54802577385,43,54,0,45,0.029515871932063207,0.03273417702775713,0.005216916695355508,15410.807399521702,31,9,0,0,0,0.006155107546497671,0.0025159730205555116,0.031202392180039062,-0.08413303446722331,0.031202392180039062,0.26962220190826924,0.19174242967949962,0.28309779360458043,0.20170800817118154,0.26962220190826924,0.19174242967949962
15764.18932489257,32,9,0,0,0,0.006258468711250904,0.0022560078154644347,15645.689913727027,37,21,0,12,0.004339938218018775,0.008356199303572105,0.0020029516317929185,15803.506653963761,32,9,0,0,0,0.006258468711250904,0.0022560078154644347,0.0716612140758377,0.04372388224963597,0.0716612140758377,0.10848890207713524,0.0803417596707788,0.10530870850606155,0.0782603598198818,0.10848890207713524,0.0803417596707788
15580.134707092655,32,9,0,0,0,0.007656181127032742,0.0030556166374547836,15451.6201960906,43,57,0,48,0.024754528247651657,0.027778477570467,0.004268975834109502,15619.452036163846,32,9,0,0,0,0.007656181127032742,0.0030556166374547836,0.07120229206313056,-0.021586670656276397,0.07120229206313056,0.2031056307629856,0.15756279090981684,0.19265006623430347,0.15135476594211691,0.2031056307629856,0.15756279090981684
14876.783634590427,34,10,0,1,6.194733317140588e-4,0.0036854233095151238,0.001358237724645614,14751.993495154258,38,24,0,15,0.0065422427306712555,0.008687298174696167,0.002139376801293684,14919.675266304454,34,10,0,1,6.194733317140588e-4,0.0036854233095151238,0.001358237724645614,-0.02684532965513675,-0.05471577041140829,-0.02684532965513675,0.03697601884158952,0.02921475088141453,0.03268651064763828,0.02705889009183823,0.03697601884158952,0.02921475088141453
15365.114398367756,31,9,1,1,6.102610840488359e-4,0.008918098113001732,0.00388995329853695,15209.009208928544,46,86,0,77,0.05013895527304642,0.053586457955445047,0.006846415683813403,15404.431727438947,31,9,1,1,6.102610840488359e-4,0.008918098113001732,0.00388995329853695,0.04020344337915205,-0.1269165854004628,0.04020344337915205,0.2117024760295919,0.15602718328815557,0.22063826816234788,0.16089161338370744,0.2117024760295919,0.15602718328815557
15504.044772292129,32,9,0,0,0,0.0075552197005469175,0.002903530361057323,15355.748669899462,41,34,0,25,0.013110218489087154,0.016170175256088833,0.0033501949372958064,15543.36210136332,32,9,0,0,0,0.0075552197005469175,0.002903530361057323,0.05637361380882755,-0.009126750208444001,0.05637361380882755,0.1559741223790263,0.11628907613973817,0.15608117636498953,0.1185844876213879,0.1559741223790263,0.11628907613973817
15848.449911788333,31,10,0,1,2.8885027708005606e-4,0.006769800074228,0.002561198633753541,15705.46234365052,39,42,0,33,0.015975255518182168,0.01939292566550446,0.003544780373177586,15890.027547457414,29,9,0,0,0,0.007684427871525915,0.0030161228101774104,0.07397883311391595,0.009923933027281784,0.0850245564800618,0.1676602675956168,0.15410714304864892,0.17177877999886626,0.15798028864541197,0.16516126225324113,0.15203295014014728
15598.606519765603,32,9,0,0,0,0.004646079276585286,0.0018394581388366839,15459.820309397266,40,38,0,29,0.015149275917023943,0.01662241791180547,0.0031761111879694526,15637.923848836794,32,9,0,0,0,0.004646079276585286,0.0018394581388366839,0.048857796560319855,-0.015339171704736643,0.048857796560319855,0.15056091631100044,0.11625648908223853,0.15666726536979858,0.12161669412909365,0.15056091631100044,0.11625648908223853
15951.415565231837,30,9,0,0,0,0.005347131980119418,0.002547457122293912,15820.958480294083,36,17,0,8,0.004011103682733773,0.007857761644515732,0.002433209675230669,15990.732894303028,30,9,0,0,0,0.005347131980119418,0.002547457122293912,0.08645763136217699,0.053594098757536734,0.08645763136217699,0.22298864382105765,0.16449531430306963,0.2223134355500288,0.1634653844349794,0.22298864382105765,0.16449531430306963
15754.36544688163,32,9,0,0,0,0.005535758561103952,0.0024205685314628196,15629.958240610635,38,21,0,12,0.00463466953150069,0.007964851976746012,0.002142438706569242,15793.68277595282,32,9,0,0,0,0.005535758561103952,0.0024205685314628196,0.0717513918600785,0.03790454404778654,0.0717513918600785,0.13592849088867576,0.09908703721955507,0.136446004978092,0.0982216668828602,0.13592849088867576,0.09908703721955507
16412.14202697097,30,9,0,0,0,0.006704106711899197,0.0027895461128582834,16263.07377523737,41,50,0,41,0.020378363727394332,0.023380073419720596,0.00402617672257496,16451.45935604216,30,9,0,0,0,0.006704106711899197,0.0027895461128582834,0.13078230520208578,0.04249093753223754,0.13078230520208578,0.04704066401593332,0.04383317122640417,0.05439919007530014,0.04281667114785866,0.04704066401593332,0.04383317122640417
15418.553305361882,33,10,0,1,8.171715801743049e-4,0.005656886350165046,0.0019813534926055314,15279.907032121715,39,33,0,24,0.011967776505663864,0.014193059326154386,0.003065146592730942,15461.444937075908,33,10,0,1,8.171715801743049e-4,0.005656886350165046,0.0019813534926055314,0.030545647171500434,-0.017130374498044,0.030545647171500434,0.14492617957242704,0.1285009048977477,0.15135815229422434,0.1334827789542477,0.14492617957242704,0.1285009048977477
15926.874212178527,33,10,0,1,4.883250873519797e-4,0.006967823402799268,0.0026421713516400756,15776.596430549826,41,36,0,27,0.01411998153805214,0.01732382242943098,0.0035172614188772318,15969.765843892554,33,10,0,1,4.883250873519797e-4,0.006967823402799268,0.0026421713516400756,0.07513191143057973,0.014205808555462163,0.07513191143057973,0.29328822419242817,0.22443396766893348,0.31048263607808857,0.23670044798589074,0.29328822419242817,0.22443396766893348
15905.68618493392,29,9,0,0,0,0.009181846505689959,0.00373346917576497,15713.152497086248,42,64,0,55,0.03747654204384531,0.04032443365172272,0.005899725818608974,15945.003514005111,29,9,0,0,0,0.009181846505689959,0.00373346917576497,0.10341889076431432,-0.0326405895040649,0.10341889076431432,0.20430395822526637,0.15505453569992703,0.2037985591488668,0.15359760426994615,0.20430395822526637,0.15505453569992703
15585.06626398023,32,9,0,0,0,0.006346978595138395,0.0027916662307347333,15444.268962344617,46,104,0,95,0.06189500216525432,0.06382994463633247,0.007212903467099021,15624.383593051421,32,9,0,0,0,0.006346978595138395,0.0027916662307347333,0.059401925619798845,-0.1279363265001905,0.059401925619798845,0.07273787742134064,0.056934273282839475,0.06503029721176323,0.052374742100766966,0.07273787742134064,0.056934273282839475
15401.998501596396,31,9,1,1,7.872521488198066e-4,0.010976284592447932,0.004218760474417041,15262.302738225035,39,29,0,20,0.010779132811285437,0.016582720739314508,0.003786329619327952,15441.315830667587,31,9,1,1,7.872521488198066e-4,0.010976284592447932,0.004218760474417041,0.06038836234616962,0.007585582384588285,0.06038836234616962,0.13222735838875865,0.10795594898140692,0.12878065738264344,0.10584943161336209,0.13222735838875865,0.10795594898140692
