586877.0824545706,20,12,0,0,0,0.0022359951114337548,6.791173092114973e-4,586672.3054242503,25,44,0,32,9.21620841595442e-4,0.00233640765692363,5.051452304031848e-4,586942.3706351025,20,12,0,0,0,0.0022359951114337548,6.791173092114973e-4,0.008547454910581287,0.0047140898771936834,0.008547454910581287,0.01619729454696628,0.013905771656121625,0.014704359627281893,0.013096678813079462,0.01619729454696628,0.013905771656121625
586539.9955021401,21,12,0,0,0,0.002010925565023035,6.148571541516326e-4,586334.0978123466,28,77,0,65,0.0022027798181247973,0.0031681444733577084,4.84315010443039e-4,586605.2836826721,21,12,0,0,0,0.002010925565023035,6.148571541516326e-4,0.007022650530733476,1.2071117893763805e-4,0.007022650530733476,0.028942217599643216,0.020535968817892113,0.029500093338535094,0.020869155201378834,0.028942217599643216,0.020535968817892113
586306.9396854629,20,12,0,0,0,0.0022425823433411688,6.684159280979957e-4,586033.6751018612,28,68,0,56,0.0024310751051931185,0.003431833838138652,5.20509517029088e-4,586372.2278659948,20,12,0,0,0,0.0022425823433411688,6.684159280979957e-4,0.00639446775900776,-0.0016143538851809414,0.00639446775900776,0.039276981188137494,0.03242867960485357,0.03872624968807026,0.031305553303511986,0.039276981188137494,0.03242867960485357
586858.3576172596,21,12,0,0,0,0.0017887679713999858,5.303467571414218e-4,586644.3529773367,30,93,0,81,0.002828553568935366,0.003323717010344845,4.387514265643732e-4,586923.6457977915,21,12,0,0,0,0.0017887679713999858,5.303467571414218e-4,0.009990265472958448,0.001152635112167899,0.009990265472958448,0.008640515206569055,0.00619171792335024,0.0110280660522325,0.00787528622054882,0.008640515206569055,0.00619171792335024
585954.6257604792,21,15,0,3,5.970150120840435e-5,0.001993210746618692,5.942252212738997e-4,585713.9198580817,28,73,0,61,0.0020398246573387025,0.002965551138271512,4.822365466672162e-4,586024.1077040758,19,12,0,0,0,0.0023587491545446495,7.09812838715405e-4,0.004817002888290123,-0.0016201368711328268,0.005982523659655459,0.0380804684157815,0.035088040651426254,0.03952614194103332,0.035749113779844265,0.03737331402026589,0.034772491471971576
585421.4160232575,20,12,0,0,0,0.001904674255476983,5.718032045556523e-4,585202.4521906725,30,123,0,111,0.004138756998608857,0.00461997234306692,5.282678794130062e-4,585486.7042037895,20,12,0,0,0,0.001904674255476983,5.718032045556523e-4,0.0014903013921474528,-0.01032714419918035,0.0014903013921474528,0.011714621229614308,0.0116522661023509,0.0140652549457434,0.012850446703704171,0.011714621229614308,0.0116522661023509
586235.4104287844,21,12,0,0,0,0.002024054775133512,6.073924404802969e-4,586015.7086619784,29,80,0,68,0.0023796010946020717,0.0031862053585390787,4.546764576592663e-4,586300.6986093164,21,12,0,0,0,0.002024054775133512,6.073924404802969e-4,0.006542516583788793,-0.0011362849370433192,0.006542516583788793,0.013193564369641697,0.00938863380312292,0.012972503024958115,0.009493485420871198,0.013193564369641697,0.00938863380312292
585474.5441214462,23,15,0,3,9.779848846195033e-5,0.0014738692015379838,4.255805505667548e-4,585247.2367425447,26,25,0,13,4.928145871564306e-4,0.0013855329503274104,3.3782987616811245e-4,585553.8226263778,23,15,0,3,9.779848846195033e-5,0.0014738692015379838,4.255805505667548e-4,-4.083344339255168e-4,-0.0023838159018143568,-4.083344339255168e-4,0.03578088916877509,0.025915357639240452,0.03496804857459401,0.025345029636990122,0.03578088916877509,0.025915357639240452
585847.0802284686,22,15,0,3,8.444026124349438e-5,0.0014989768707722095,4.31333682913089e-4,585613.6567130396,27,47,0,35,0.001131705032582008,0.0017874229677892588,3.445579739838489e-4,585915.002237682,20,12,0,0,0,0.0018200725670433167,5.410713372866304e-4,0.003643958694199201,-2.9762089349405496e-4,0.004812597858697587,0.006060859606194291,0.005607758864396769,0.006405482091234371,0.006241330747918826,0.006128640065444335,0.005354972279144823
586987.0578041488,21,13,0,1,5.617274394655876e-6,0.002267271250265735,6.910572631443578e-4,586791.3854987868,26,52,0,40,0.0010343851714769148,0.002534284047097474,5.35559467187024e-4,587055.6328576639,20,12,0,0,0,0.0024552711262261825,7.441896945030095e-4,0.009169216722382578,0.005272045921138058,0.00965685908521885,0.011753819769506513,0.009185532142810286,0.010523513074041313,0.008380695629050765,0.012086673166394446,0.009409662370492025
585988.5755781855,22,14,0,2,6.0554468331333184e-5,0.0015043360120927688,4.606919512384365e-4,585774.6580851479,28,73,0,61,0.0020013557513043428,0.0027166538187083614,4.119257016626523e-4,586063.1906416505,22,14,0,2,6.0554468331333184e-5,0.0015043360120927688,4.606919512384365e-4,0.0035392426779594643,-0.0024221470739075324,0.0035392426779594643,0.004043233721106931,0.002995671839290775,0.0054915651429640056,0.003989212427683622,0.004043233721106931,0.002995671839290775
585950.351086906,22,12,0,0,0,0.002222042792249261,6.798742386186045e-4,585747.7787237905,28,56,0,44,0.0014107447844564855,0.0027267171943525263,5.145186348031214e-4,586015.639267438,22,12,0,0,0,0.002222042792249261,6.798742386186045e-4,0.004279583744655424,-7.227896622551411e-4,0.004279583744655424,0.011413358036024723,0.00864174591193176,0.010042166100318273,0.007768465692970852,0.011413358036024723,0.00864174591193176
585007.1110816848,22,15,0,3,6.809636440447397e-5,0.001801784885443381,5.456950626200665e-4,584764.0288600228,29,80,0,68,0.0025139309328144083,0.003311771187742059,4.926544911108796e-4,585074.2720394838,20,12,0,0,0,0.002142838075804569,6.543916632850065e-4,-0.0014515399290094821,-0.008743671620259574,-3.0662101150991106e-4,0.011614643148510129,0.00964463317184576,0.013232424157742395,0.010744194750216837,0.010957614073867306,0.00919868294133845
586209.6139924647,23,13,0,1,8.754657902171496e-6,0.0020545090415064913,6.149974848063264e-4,586012.4572325705,27,35,0,23,5.65982580498168e-4,0.0019933911277534985,4.698712843551765e-4,586278.2006789678,22,12,0,0,0,0.0022379784358616353,6.683968068095195e-4,0.005423515531488232,0.0027888951078552937,0.005914576156435647,0.015075304621111951,0.010807260182950846,0.01501950653938866,0.0109082879124678,0.015055018449178004,0.010758061174299156
585612.739410082,22,13,0,1,2.4468817283515365e-6,0.0019391316273000398,6.015988504716928e-4,585408.9600856131,27,48,0,36,0.001046122243867176,0.0022208642843821497,4.5664922460892824e-4,585681.0510549649,21,12,0,0,0,0.0021300944696980837,6.53969714013621e-4,0.0017406886992427095,-0.002188483399282126,0.002222851719434704,0.013388537680341095,0.01312281290677887,0.012517396944405568,0.012292458135419456,0.013686217611114881,0.01331365389568002
585663.1176122623,21,14,0,2,3.466618529300538e-5,0.0021886386764259826,6.593121750329242e-4,585403.5944148082,27,40,0,28,0.0010525805652536854,0.002213450384007343,4.8199721050513607e-4,585737.7326757272,21,14,0,2,3.466618529300538e-5,0.0021886386764259826,6.593121750329242e-4,0.0017186759194751655,-0.0027427866211157115,0.0017186759194751655,0.040971625651147425,0.029536680762766512,0.039542790435794006,0.02860164461524969,0.040971625651147425,0.029536680762766512
585927.1267314034,21,13,0,1,1.5855054288667098e-5,0.0019698468497757987,6.094143244102826e-4,585724.2338578867,27,55,0,43,0.0012577914276518426,0.002390125080129957,4.567319176739719e-4,585996.817714142,20,12,0,0,0,0.0021491409504594133,6.618088409481619e-4,0.0026182430941130708,-0.0019835383194567457,0.003130779495463698,0.034444632942159936,0.032342969432401114,0.03325821303426568,0.031634528521741916,0.03471586093476331,0.03251276621621471
