54465.73794926393,16,8,0,1,1.3141961107523717e-4,0.006776122121867692,0.002829590313416638,54341.654207112195,24,32,0,25,0.00648182036931572,0.01033054780989442,0.00228542308228642,54493.958645773244,16,8,0,1,1.3141961107523717e-4,0.006776122121867692,0.002829590313416638,0.025147172555526343,0.0034673563746221436,0.025147172555526343,0.09523214670346658,0.06907350682505535,0.1031309152169072,0.07446791961145742,0.09523214670346658,0.06907350682505535
54289.53763857359,17,10,0,3,5.572349305529406e-4,0.006921203976588246,0.002559687390074415,54154.631961956926,26,55,0,48,0.013542397920590763,0.015778131455380682,0.002657436823379642,54317.97990263591,15,8,0,1,1.8461743966413337e-4,0.007891541169187064,0.003017468022964521,0.009674220063170202,-0.025547815865983314,0.01354536787356242,0.07623003583333787,0.053980007792084395,0.08299105566308007,0.058851935624998304,0.07424853685858124,0.052577764920646856
54578.935293694056,15,7,0,0,0,0.008302230709581873,0.00327299778858733,54475.241107937545,23,35,0,28,0.005693469537885572,0.009917041776481617,0.002301258176330709,54604.33392055244,15,7,0,0,0,0.008302230709581873,0.00327299778858733,0.027771832694074128,0.0072902673699397624,0.027771832694074128,0.11021305543941151,0.09755494741815983,0.11282111663747552,0.09758530117471036,0.11021305543941151,0.09755494741815983
54572.5739896014,16,8,0,1,1.8775840796240664e-4,0.006342654015084521,0.002498308274021655,54466.14351915055,24,39,0,32,0.00719717243434876,0.009867135672492307,0.002000155797902607,54600.79468611071,16,8,0,1,1.8775840796240664e-4,0.006342654015084521,0.002498308274021655,0.03016108803821438,0.007716322662398856,0.03016108803821438,0.1341833308790391,0.09525844925465039,0.1344084600591574,0.09600353953090125,0.1341833308790391,0.09525844925465039
54528.016217546676,16,8,0,1,3.705932462435128e-4,0.007484304795560153,0.0029758875194710334,54410.726301661474,25,43,0,36,0.009519071602075121,0.012721387937904529,0.002574166012475418,54556.23691405599,16,8,0,1,3.705932462435128e-4,0.007484304795560153,0.0029758875194710334,0.02536447496676042,-0.0024457443661626277,0.02536447496676042,0.08534316977894862,0.0652664411907555,0.08713805690496323,0.06841759119635597,0.08534316977894862,0.0652664411907555
54380.13920478314,18,8,0,1,2.7419852450532363e-4,0.006650355216018488,0.0026216063295641063,54282.37628259245,21,12,0,5,9.162797448004035e-4,0.00596790851678917,0.0021901092286738676,54408.35990129245,18,8,0,1,2.7419852450532363e-4,0.006650355216018488,0.0026216063295641063,0.01598610412186785,0.01135895989013358,0.01598610412186785,0.02361522423808249,0.019630799250045527,0.02518109025104498,0.02078365557850625,0.02361522423808249,0.019630799250045527
54341.25442871966,16,8,0,1,2.923050784212349e-4,0.009130815235540633,0.003473597197263252,54206.02871458074,24,36,0,29,0.008312404864431626,0.012903327292470835,0.002754697524670792,54369.47512522897,16,8,0,1,2.923050784212349e-4,0.009130815235540633,0.003473597197263252,0.020578333169807617,-0.00483548015281321,0.020578333169807617,0.1292179289140335,0.10174528242655947,0.13336674185643638,0.10458873693800935,0.1292179289140335,0.10174528242655947
54120.97188522609,16,8,0,1,1.2000774495924143e-4,0.008086130837442832,0.0031576821281436907,54020.90348540165,21,22,0,15,0.0025935516907614393,0.008136086637921418,0.002446762810532332,54149.192581735406,16,8,0,1,1.2000774495924143e-4,0.008086130837442832,0.0031576821281436907,-0.002000951742850088,-0.012453520290000797,-0.002000951742850088,0.06318396809026361,0.05667618838911652,0.06344113441361876,0.058474974080741086,0.06318396809026361,0.05667618838911652
54288.27391154539,18,10,0,3,0.0010275141821186327,0.006089849717263905,0.002124078472826301,54173.894334768025,20,13,0,6,0.001778495195555604,0.005845863070948002,0.001906887780967413,54322.13874735656,18,10,0,3,0.0010275141821186327,0.006089849717263905,0.002124078472826301,0.00845078550858469,0.004637937595946662,0.00845078550858469,0.09121257244815417,0.0655710511195738,0.09163435524882757,0.06608801975478602,0.09121257244815417,0.0655710511195738
54446.66846324981,17,7,0,0,0,0.006432088029385248,0.002652913051052469,54358.58493578618,22,27,0,20,0.003462154651535229,0.007639866939030362,0.0020683504568657653,54472.06709010819,17,7,0,0,0,0.006432088029385248,0.002652913051052469,0.02353909339800242,0.011113322283419547,0.02353909339800242,0.08674837631527799,0.0720505912012079,0.09056475201279401,0.07405625116573075,0.08674837631527799,0.0720505912012079
