586266.8201336092,21,13,0,1,1.181062307907492e-6,0.0025333939354325544,7.866536162521689e-4,586039.570104646,26,42,0,30,0.0010350649218499501,0.0027514489698942475,6.167807772148677e-4,586336.7717556077,21,13,0,1,1.181062307907492e-6,0.0025333939354325544,7.866536162521689e-4,0.006266355395432188,0.002228646193140338,0.006266355395432188,0.016886131894474188,0.01566911239767957,0.01660377421190906,0.014954748695199966,0.016886131894474188,0.01566911239767957
585687.2464182504,23,14,0,2,3.1404251011987826e-5,0.0018696325573031368,5.879356326215951e-4,585472.5967440746,27,34,0,22,6.57314943536049e-4,0.0018831424791165654,4.7013920155347883e-4,585761.1482535249,22,13,0,1,5.486674499239576e-6,0.002031930780715281,6.369131370160456e-4,0.0026430567177335718,-1.0359479393884374e-4,0.003159381056971222,0.013682476322189552,0.009678020178115008,0.01356463683207998,0.009655203678122126,0.013708420491618245,0.009693323406972494
586192.6151212482,22,12,0,0,0,0.0020117911409442114,6.131697369731993e-4,585989.8891468687,29,73,0,61,0.002028351910982194,0.003087635887064334,4.6974455874615716e-4,586257.9033017801,22,12,0,0,0,0.0020117911409442114,6.131697369731993e-4,0.006949612654104764,4.0989030916160907e-4,0.006949612654104764,0.040268651489990925,0.02935739153140935,0.04206302715984822,0.030595767598835165,0.040268651489990925,0.02935739153140935
585751.8990406449,21,13,0,1,3.8515969603508546e-5,0.0025005365749827123,7.518941691376996e-4,585547.9169390181,26,45,0,33,0.0010596986288586442,0.002792819791399793,6.045068324600164e-4,585821.8506626433,21,13,0,1,3.8515969603508546e-5,0.0025005365749827123,7.518941691376996e-4,0.002628957606814253,-0.0011743292583387133,0.002628957606814253,0.008340125561588807,0.006313276502554324,0.008560171752317158,0.006210225921292221,0.008340125561588807,0.006313276502554324
584914.9564829337,22,12,0,0,0,0.002042185096624456,6.160707795247195e-4,584716.2924784037,27,42,0,30,7.907316621777957e-4,0.002019421261649042,4.3655594999929026e-4,584980.2446634657,22,12,0,0,0,0.002042185096624456,6.160707795247195e-4,-0.0014082963938572002,-0.0049749064157046385,-0.0014082963938572002,0.01646227349933782,0.01198801424571427,0.01647192507766837,0.011773827072281045,0.01646227349933782,0.01198801424571427
585959.2776113782,25,15,0,3,1.0320004425790538e-4,0.0018468846898556488,5.70472713743191e-4,585762.2111940483,27,27,0,15,3.3805897772459553e-4,0.0018847567686772126,5.177949799733011e-4,586035.9093060143,22,12,0,0,0,0.002159546984408663,6.993465011262498e-4,0.0031182718849909197,0.0019301212736754225,0.004678002867638531,0.012523715027518811,0.00935977996594672,0.012008022289616727,0.009006458141042504,0.013447783295997051,0.009990437231740278
585631.1387112864,20,12,0,0,0,0.0018829092501048766,5.784831484478018e-4,585399.8068784244,27,51,0,39,0.0012775886636759877,0.0020942481579046546,3.9440258818274055e-4,585696.4268918183,20,12,0,0,0,0.0018829092501048766,5.784831484478018e-4,0.0023956243634193353,-0.0029534892781045707,0.0023956243634193353,0.020735226860231326,0.014895767770084608,0.018678006736886243,0.013519509565992427,0.020735226860231326,0.014895767770084608
585761.4829603139,23,15,0,3,8.495536711163401e-5,0.002144524602210205,6.39950852508322e-4,585546.9052407781,27,44,0,32,9.11347137393717e-4,0.002375955500939345,5.26265355241052e-4,585839.8037208896,22,14,0,2,4.712853593687293e-5,0.002288244705187424,6.871876219738229e-4,7.695836490103636e-4,-0.002324450372903075,0.001292363398737728,0.04483315176163516,0.035399347347653876,0.04377205398072548,0.03477526930278047,0.04513876852647514,0.03558040953788718
585882.0274337733,22,13,0,1,2.933431737566475e-5,0.0017437063954878743,5.506246676331519e-4,585694.3315895326,25,28,0,16,3.300525349824509e-4,0.0016238540850892443,4.429387707393261e-4,585951.9790557717,22,13,0,1,2.933431737566475e-5,0.0017437063954878743,5.506246676331519e-4,0.00385193131650019,0.0020777785294319173,0.00385193131650019,0.02710918502812354,0.019695682905680193,0.0272200264690724,0.019645221260780433,0.02710918502812354,0.019695682905680193
585858.8772388143,21,13,0,1,2.231119464855515e-5,0.002379935550329852,7.203878595270632e-4,585652.1085204234,28,75,0,63,0.0020339209933342966,0.003408818969231559,5.595954588906124e-4,585928.8288608127,21,13,0,1,2.231119464855515e-5,0.002379935550329852,7.203878595270632e-4,0.0028421597261756304,-0.003618964267455338,0.0028421597261756304,0.007614580297325646,0.006885638498738474,0.007280722478226864,0.005938407600039985,0.007614580297325646,0.006885638498738474
585683.8487087571,21,12,0,0,0,0.0021830198645155785,6.772862434395389e-4,585489.6015382699,25,25,0,13,3.087568448867225e-4,0.0019192014121087479,5.185010454254086e-4,585749.136889289,21,12,0,0,0,0.0021830198645155785,6.772862434395389e-4,0.0023798922227660224,1.610302887020687e-4,0.0023798922227660224,0.0372714189367368,0.026531901829469465,0.037337229204139843,0.026692766770727558,0.0372714189367368,0.026531901829469465
586257.7768005804,22,15,0,3,1.4555329118358558e-4,0.0022211571310596207,6.323695088929966e-4,586035.1756019739,27,53,0,41,0.0012335595503796203,0.002548794034771898,5.04946593659457e-4,586337.055305512,22,15,0,3,1.4555329118358558e-4,0.0022211571310596207,6.323695088929966e-4,0.0063726704837611114,0.0023539500301946736,0.0063726704837611114,0.033727685520489215,0.028281062408445804,0.03384875856674929,0.02884084044489097,0.033727685520489215,0.028281062408445804
586770.0990973013,21,14,0,2,3.998562177214706e-5,0.002043645010483031,6.388754139745242e-4,586558.583678176,27,67,0,55,0.0016815029148079543,0.0028382609716735047,5.158514470099132e-4,586844.7141607662,21,14,0,2,3.998562177214706e-5,0.002043645010483031,6.388754139745242e-4,0.007627491601740699,0.0022558758733224327,0.007627491601740699,0.023550485023500323,0.02085958406797506,0.02235425076709674,0.02005385015371604,0.023550485023500323,0.02085958406797506
585628.3801890808,21,13,0,1,1.3120951789165509e-5,0.002474918924944155,7.43810354858149e-4,585417.7085873684,28,72,0,60,0.001809593097222025,0.0032161462848754496,5.563100785909627e-4,585698.3318110793,21,13,0,1,1.3120951789165509e-5,0.002474918924944155,7.43810354858149e-4,0.0037078029549810765,-0.0024208712668400967,0.0037078029549810765,0.04335926577004634,0.030673822984725034,0.04497673402681812,0.031808177274890506,0.04335926577004634,0.030673822984725034
585938.7996226382,21,13,0,1,1.0648310306658113e-5,0.0019201500767292593,6.173993920949621e-4,585688.2481202241,30,89,0,77,0.0029248870130800936,0.003844658421186763,5.436880596280818e-4,586008.7512446366,21,13,0,1,1.0648310306658113e-5,0.0019201500767292593,6.173993920949621e-4,0.005101699914358937,-0.004004875289558063,0.005101699914358937,0.027212424426033888,0.01952680115241503,0.029594249302489772,0.021136673077814406,0.027212424426033888,0.01952680115241503
586032.9073822775,21,13,0,1,2.3573856900491754e-6,0.0023327237475629773,7.050321618133072e-4,585808.1531404696,26,31,0,19,6.165327435507143e-4,0.00213280566313859,5.156434964408435e-4,586102.859004276,21,13,0,1,2.3573856900491754e-6,0.0023327237475629773,7.050321618133072e-4,0.005437025492530778,0.00221866606317489,0.005437025492530778,0.007409300201887015,0.007339650407689898,0.007680077225727833,0.0068692169320578355,0.007409300201887015,0.007339650407689898
