376167.00206935446,19,11,0,1,4.386444626443741e-6,0.002737191408698425,8.855817651918506e-4,375987.52659679024,24,32,0,22,9.162992559027713e-4,0.0027282846360514395,6.557972009405999e-4,376220.79076788836,18,10,0,0,0,0.0029688244771585185,9.585187674140394e-4,-0.0024640966574690504,-0.00651770945843011,-0.0018768634859293032,0.047628070483792806,0.03380159194109418,0.04756062363502356,0.03384824565759366,0.047646634997561055,0.03379282311596328
377176.88557354553,22,10,0,0,0,0.0023494144271295606,7.874434394030876e-4,377029.2714371529,27,42,0,32,0.0012711773682336366,0.0027875019889763647,6.135904430677648e-4,377228.54204378574,22,10,0,0,0,0.0023494144271295606,7.874434394030876e-4,0.009517871159311353,0.004987465406946168,0.009517871159311353,0.07267105603793433,0.05614560292881035,0.07410888096763613,0.05706803265831431,0.07267105603793433,0.05614560292881035
376801.42760366196,20,11,0,1,7.109165834975819e-5,0.0027258094734768047,9.008675603391303e-4,376616.20064826787,25,28,0,18,8.463208356709373e-4,0.0025908805903814484,6.851770222160296e-4,376857.3887797555,20,11,0,1,7.109165834975819e-5,0.0027258094734768047,9.008675603391303e-4,0.00602129392755657,0.0021866947661234315,0.00602129392755657,0.03909739903582976,0.029405337358691844,0.03947195187074315,0.03002169172002194,0.03909739903582976,0.029405337358691844
377325.5613882054,22,14,0,4,2.5455679867229737e-4,0.002790143090291392,8.592082432369234e-4,377140.8293992748,25,30,0,20,8.755154868026879e-4,0.0029118282283270864,7.529551191141483e-4,377390.40020596696,19,11,0,1,5.454817650849171e-5,0.003235948921551766,0.0010426252568424613,0.0059352050159022784,0.003489392072031583,0.007906859645717246,0.03631611865646911,0.027943403245663256,0.03553489642184071,0.02737306357066068,0.037325272803983234,0.02868170054754753
376943.01810338505,20,11,0,1,3.119874462355005e-6,0.0026556618975072223,8.773259488968522e-4,376764.73753468384,25,38,0,28,0.001272025942886102,0.0030274672347143285,6.806867314642378e-4,376995.66412650043,19,10,0,0,0,0.00287983827083927,9.46473337987953e-4,0.0057564175808330065,0.001070787732825762,0.006317269057024899,0.010023294962673068,0.009419827220605975,0.01132105830745711,0.010158147243564397,0.00967530452351606,0.009259202975531778
377468.2230681184,22,12,0,2,5.2093768148448506e-5,0.0025976737449034636,8.393476518897719e-4,377299.6743123814,27,47,0,37,0.001468309579382921,0.003177304846067295,6.684816223864055e-4,377522.88364972785,20,10,0,0,0,0.002988107247075913,9.736204805898692e-4,0.010216867729593515,0.005398137539143755,0.01139474131572693,0.024119928288294346,0.020304003884212638,0.02361092278849941,0.020528316396127764,0.02439917322214702,0.020265557828571427
377590.6015104013,20,11,0,1,6.159337261597783e-5,0.0025534504969410904,8.633208321779885e-4,377399.527914385,25,28,0,18,9.201185794201897e-4,0.0025514260818857676,6.586793910993611e-4,377646.56268649484,20,11,0,1,6.159337261597783e-5,0.0025534504969410904,8.633208321779885e-4,0.011952760518751604,0.007915871339812308,0.011952760518751604,0.022831864257403023,0.01948502106647531,0.022954330718288896,0.020147013528525968,0.022831864257403023,0.01948502106647531
376213.3674083923,22,12,0,2,7.369198853758677e-5,0.0021182345017594305,7.032826705857247e-4,376043.870853615,26,36,0,26,0.0010384030403693455,0.0024010074377618104,5.715997343023065e-4,376269.9453768205,21,11,0,1,3.43752230188401e-5,0.0022864528697685705,7.62362631224683e-4,-0.0017718651946443398,-0.00534583046726933,-0.0011838635083215587,0.012715779795447135,0.009790372147859248,0.01407100426257557,0.01063047450614765,0.012349242462507126,0.00956983394781256
377760.8782436764,20,14,0,4,2.0318710819914007e-4,0.0029981839786511286,9.139621856046991e-4,377551.7345460773,25,44,0,34,0.0016693311670996662,0.0035838261082511837,7.479632391113512e-4,377829.75353732996,20,14,0,4,2.0318710819914007e-4,0.0029981839786511286,9.139621856046991e-4,0.00921761271455368,0.004175053470858114,0.00921761271455368,0.0480919931479471,0.03943494007893047,0.04657728802573291,0.03845731892990166,0.0480919931479471,0.03943494007893047
377487.48807461106,19,10,0,0,0,0.0030188943913438083,0.00101264522851485,377304.8413340476,25,37,0,27,0.0011777446710129144,0.0030429214294381934,7.436867140526744e-4,377539.14454485127,19,10,0,0,0,0.0030188943913438083,0.00101264522851485,0.0104084131596901,0.005277477492350413,0.0104084131596901,0.022963747354755593,0.016611791395348262,0.021329173021388037,0.015416466187844964,0.022963747354755593,0.016611791395348262
